1.000000 0.356410 0.128205 0.197436 0.317949 0.039781 -0.003536 -0.018686 -0.010217 0.006789 0.004330 0.002010 -0.008252 -0.027299 0.000292 0.021108 0.014479 -0.008806 -0.000481 -0.000322 0.011702 0.022892 0.003102 0.006117 0.023619 0.003561 0.000247 0.010833 -0.008842 0.000541 0.001081 -0.000942 -0.000287 -0.005181 -0.004967 -0.000496 0.024759 0.009506 0.000121 0.004932 0.001536 0.000074 0.002831 0.018091 0.005748 0.001894 0.000015 0.000026 0.009282 -0.007042 0.006759 -0.003828 -0.002340 0.002105 -0.000496 -0.001232 -0.000327 -0.000457 0.001194 0.000039 -0.008172 0.007238 0.020853 0.000789 -0.003496 0.004230 -0.000997 0.032032 -0.001250 0.000717 0.015811 0.011403 0.002771 -0.002738 -0.000337 -0.000744 -0.000032 -0.000477 -0.003408 0.017443 0.002262 0.023905 -0.001229 -0.000696 0.012335 -0.000422 0.229366 37.047239 259.945976 119.045367 -674.841494 0.953892 0.965419 0.972335 0.996213 0.965990 0.894544
1.000000 0.359223 0.139159 0.162891 0.338727 0.022538 0.011310 -0.021639 -0.007089 0.005237 0.001130 0.013475 -0.006448 -0.022461 -0.008957 0.019294 0.020667 -0.001243 -0.000999 -0.005118 0.008838 0.028534 0.003928 0.005158 0.004331 0.006461 0.002671 0.012752 -0.010906 -0.002498 -0.000772 -0.000790 0.001274 0.005993 -0.002031 -0.004240 0.003283 0.009819 0.021064 -0.000758 0.011899 0.003928 0.000345 0.013497 0.005717 0.003377 0.000233 -0.000078 0.017837 -0.002498 0.017008 -0.001429 0.000000 -0.000865 -0.004240 0.017283 0.000571 0.008070 0.001513 -0.001216 -0.002541 0.002072 0.016457 -0.000367 -0.004744 0.002127 0.000000 0.043795 -0.010787 0.001204 0.008544 0.011592 -0.000189 -0.000246 0.000000 -0.000711 0.000061 -0.003433 -0.002498 0.009144 0.004142 0.026396 -0.002275 -0.001678 0.003401 -0.000305 0.244856 38.364883 265.563092 125.361595 -557.639833 0.935982 0.951986 1.000000 0.930827 0.870723 1.000000
1.000000 0.367122 0.133853 0.150097 0.348928 0.023450 -0.000367 -0.014501 -0.005847 0.007813 0.001573 -0.001151 -0.005646 -0.029083 -0.002968 0.023632 0.017799 0.004826 0.002018 -0.004579 -0.001582 0.015385 0.001716 0.003846 0.007789 0.012962 0.009411 0.006778 -0.006475 0.001198 -0.000033 -0.000969 -0.001524 -0.000302 0.000108 -0.001126 0.009678 0.011721 0.000632 -0.001634 0.002089 0.002322 0.001948 0.017608 -0.000379 0.000778 -0.000044 -0.000094 0.013674 -0.009493 0.000786 0.003895 -0.003031 0.002046 0.000370 0.021378 0.000133 0.010095 0.002311 -0.000270 -0.006602 -0.002824 0.016576 0.000981 -0.002477 -0.001066 -0.001013 0.049616 -0.007109 0.000531 0.005580 0.000190 -0.000762 -0.006022 -0.000263 -0.001470 0.000885 0.002145 0.000665 0.016354 0.002780 0.025721 -0.001624 -0.000281 0.008448 -0.000263 0.218593 38.573270 266.606050 124.828394 -900.850302 0.951355 0.963516 0.970813 0.996213 0.963420 0.889178
1.000000 0.372146 0.114155 0.189498 0.324201 0.023151 -0.005309 -0.019878 0.007544 0.013816 0.003091 0.001890 -0.006411 -0.040087 0.012259 0.039279 0.012667 0.023577 -0.005897 -0.011590 -0.001506 0.046598 0.004138 0.002609 0.013365 -0.003689 0.000649 0.018371 -0.008431 0.006524 0.006111 -0.000557 0.001739 0.003667 -0.002947 -0.003979 0.009979 0.017461 0.002234 0.002579 -0.003979 -0.000575 0.000000 0.039705 0.012715 0.005279 0.000000 0.000203 0.011065 -0.007861 0.009994 -0.005096 0.000000 -0.002603 0.007213 0.031860 0.000000 0.025546 -0.000557 -0.001139 -0.011670 -0.006809 -0.000375 0.000203 -0.004323 0.002878 0.002234 0.043055 -0.005769 -0.000557 0.022214 0.001561 -0.005214 -0.005834 0.000000 -0.000557 0.000000 0.001561 0.000703 0.010456 0.001194 0.070551 -0.000575 -0.000942 0.024620 0.000000 0.330194 39.493329 270.190181 130.072835 -298.466237 0.939837 0.954878 1.000000 0.950073 0.863361 1.000000
1.000000 0.363322 0.133795 0.184544 0.318339 0.023089 -0.006362 -0.014022 0.001073 0.013842 0.002952 0.007455 -0.004733 -0.020563 -0.006066 0.009855 0.023928 -0.010380 0.012861 -0.000985 0.000574 0.032516 0.000496 -0.002021 0.004843 0.017156 0.012559 0.004839 -0.008301 0.000083 -0.000818 -0.000370 0.008906 0.002112 0.001175 0.003709 0.014955 0.007174 0.008715 0.002258 0.000622 0.000496 0.000000 0.013135 0.000350 0.013889 0.000337 0.001636 0.010875 -0.009144 0.010168 0.007191 0.000000 -0.002166 -0.003113 0.003424 0.000000 0.000957 0.001875 -0.000917 -0.005570 0.002410 0.010994 -0.002226 0.004089 -0.000298 0.000055 0.034028 -0.003803 0.003234 0.016429 0.008089 0.012639 -0.001578 -0.000627 -0.001847 0.000000 -0.001751 -0.003483 0.024657 0.010864 0.021316 -0.002666 0.000000 0.000796 -0.000627 0.252209 38.184366 262.997520 125.200956 -524.132404 0.950385 0.962788 1.000000 0.963560 0.880549 1.000000
1.000000 0.360089 0.143813 0.147157 0.348941 0.025028 0.006495 -0.023140 -0.003665 -0.002557 0.012407 0.002280 -0.006699 -0.011144 -0.014434 0.026551 0.006976 -0.007498 0.002290 -0.000010 0.006794 0.019675 0.002155 -0.000366 0.004320 0.009181 -0.003160 0.002716 -0.009380 -0.001737 0.002710 -0.000826 -0.001185 0.009036 0.002475 0.000817 0.014923 0.023510 0.001795 0.014308 0.007376 -0.003004 -0.000500 0.007205 0.007938 0.003673 0.000051 -0.000871 0.001071 -0.001380 0.004865 -0.001268 -0.001277 0.012573 -0.003827 -0.000121 -0.000163 0.008385 0.002296 -0.000719 -0.003482 0.001281 0.016754 0.002301 0.011173 0.013298 -0.000465 0.018736 -0.000606 0.001418 0.007668 0.009763 -0.001277 -0.000813 -0.000023 -0.000867 0.001657 -0.000966 -0.001999 0.016205 0.002956 0.005252 -0.002155 -0.002354 -0.006165 -0.000564 0.200320 38.126125 264.821628 123.535689 -540.488688 0.941335 0.956001 1.000000 0.950073 0.861852 1.000000
1.000000 0.383944 0.125654 0.188482 0.301920 0.033735 0.004296 -0.019198 -0.012874 -0.002651 0.005651 0.012193 -0.008021 -0.024430 -0.011258 0.024805 0.025103 -0.000675 0.006502 -0.010016 0.006806 0.029968 0.000618 0.000489 0.018241 0.005226 -0.001540 0.001039 -0.011780 -0.002310 -0.000893 0.000000 -0.002898 0.001394 0.006926 -0.005975 0.019525 0.033004 0.025950 0.005000 0.017575 -0.001674 -0.000471 0.019447 0.004319 0.006401 0.002030 -0.000285 0.001634 -0.008967 0.004638 0.000660 0.000000 0.001849 -0.005507 0.016295 -0.000018 -0.004199 0.002914 0.002982 -0.009400 -0.004295 0.009985 0.005362 0.018701 0.009209 -0.000483 0.049872 -0.005500 0.000014 0.019058 0.012592 0.008130 -0.004241 0.000454 -0.000761 -0.000018 -0.004475 -0.001171 0.014593 0.001577 0.030757 -0.002898 -0.002279 -0.001626 0.000454 0.295254 37.970251 265.019903 123.743550 -362.858769 0.949972 0.962479 1.000000 0.972148 0.872160 1.000000
1.000000 0.403509 0.140351 0.144737 0.311404 0.030559 0.002725 -0.028205 0.000930 0.002725 -0.004981 0.020657 -0.006805 -0.032472 -0.001860 0.029073 0.018805 0.007871 0.006599 -0.008514 -0.002927 0.034178 0.003838 -0.008092 0.008404 0.014835 -0.003774 0.007312 -0.006973 0.003770 -0.004456 0.008817 -0.001748 0.003586 0.003664 -0.006526 0.023523 0.022247 0.009706 0.003792 0.008578 0.003838 0.001031 0.023049 0.006897 0.003238 0.000742 0.000492 0.004506 -0.008716 0.000361 0.003172 -0.003619 -0.003091 -0.001265 0.010719 0.000000 -0.002823 0.003020 0.000000 -0.006860 -0.003594 0.010745 0.001209 -0.003774 0.003125 0.000000 0.046157 -0.006083 -0.000346 0.027352 -0.000601 0.008558 -0.005675 0.000000 0.000000 0.000000 0.009741 -0.001410 0.003172 0.005321 0.031241 -0.002727 -0.002000 0.007280 0.000000 0.252884 39.472492 270.426424 129.265240 -310.354852 0.944745 0.958559 1.000000 0.963560 0.864858 1.000000
1.000000 0.334983 0.128713 0.156766 0.379538 0.025389 0.004967 -0.029110 0.005500 0.004967 0.009523 0.002398 -0.006288 -0.026821 -0.010485 0.040058 0.008683 0.002032 -0.000324 -0.003152 0.001867 0.029204 -0.001228 -0.005125 -0.004526 0.006699 -0.001603 0.008619 -0.008617 0.003134 0.001631 -0.000331 -0.000497 0.005893 0.000920 -0.003887 0.026332 0.015183 0.009213 0.001477 0.011441 0.000714 0.000775 0.008660 0.012083 0.013088 0.000000 0.001198 0.007201 0.002263 0.001921 0.004693 0.000000 0.001648 -0.001877 -0.000607 0.000000 0.012868 0.002203 -0.000050 -0.006444 -0.000586 0.012748 0.000110 -0.002680 0.002840 0.000000 0.028950 0.007175 0.002203 0.013887 -0.000077 0.000551 -0.000827 0.000110 0.000687 0.000311 -0.002501 0.003134 0.022629 -0.000962 0.020849 -0.001228 -0.002586 -0.002263 -0.000326 0.227211 39.426863 268.199896 123.613266 -391.164515 0.951803 0.963852 1.000000 0.967892 0.881910 1.000000
1.000000 0.376114 0.133690 0.155080 0.335116 0.016410 0.009181 -0.020160 -0.001153 0.019996 -0.000015 -0.000155 -0.005568 -0.024282 -0.009195 0.015251 0.029504 -0.006051 0.002510 0.009277 -0.005071 0.030480 0.002220 -0.001677 0.000536 0.015892 -0.002073 0.010587 -0.006570 -0.001353 -0.001618 0.000000 -0.000996 0.016595 0.009291 -0.001442 0.005283 0.015566 0.005254 -0.001934 0.005662 0.006700 0.000000 0.010172 0.001195 0.020255 0.002237 0.001074 0.014031 0.004073 0.001844 0.015167 -0.002573 -0.003275 -0.000105 0.001195 0.000477 0.005143 0.010079 0.000000 -0.010623 -0.001519 0.022716 0.000000 -0.004396 0.008899 0.000000 0.029472 -0.009830 0.001155 0.009291 0.003843 0.001642 0.000965 0.000000 -0.000286 0.000000 0.003843 0.000475 0.015167 0.006063 0.012427 -0.002433 0.000000 -0.001934 0.000000 0.241846 39.410235 269.763712 131.377133 -366.386735 0.937309 0.952981 1.000000 0.945404 0.860330 1.000000
1.000000 0.352657 0.173913 0.161031 0.312399 0.027905 -0.004602 -0.006658 -0.012459 0.001566 0.000389 0.018657 -0.009671 -0.021465 -0.005498 -0.002377 0.042215 -0.001882 0.012159 -0.006150 -0.001613 0.030516 0.005859 0.002827 0.006300 0.023218 0.004421 0.010015 -0.002503 -0.000406 0.000077 0.001212 -0.002387 0.008896 -0.004493 -0.004618 0.001898 0.014255 0.012737 0.023877 -0.004618 -0.000989 0.000000 0.008896 0.002315 0.014570 0.000322 0.002769 0.001850 -0.000380 0.000438 0.002337 0.000000 -0.003836 -0.003729 0.009699 0.000000 -0.004158 0.017606 0.000232 -0.007679 0.001390 0.008845 -0.002183 0.000511 0.003103 -0.000158 0.004801 -0.009214 0.001212 0.013017 0.003941 0.004123 -0.004535 -0.001009 -0.003106 0.001063 -0.001053 -0.000928 0.016150 0.015291 0.040285 -0.003271 -0.002808 0.005785 -0.001009 0.227075 36.532784 258.488360 120.769919 -375.416744 0.946684 0.960013 1.000000 0.963560 0.870723 1.000000
1.000000 0.377181 0.142332 0.163453 0.317034 0.025465 -0.004469 -0.013783 -0.004029 0.003538 0.006988 0.006596 -0.007794 -0.028603 -0.007013 0.023887 0.023731 0.007277 0.006892 -0.011135 -0.000078 0.027470 0.002876 0.004146 0.010874 0.007883 0.006626 0.014040 -0.006574 0.002125 0.000393 -0.000986 0.002401 0.000180 -0.000792 -0.004211 0.006231 0.009865 0.008171 0.003574 0.000902 0.001029 0.000142 0.013086 -0.000171 0.007989 0.000060 0.001665 0.012321 -0.006014 0.008954 0.001108 -0.003066 0.003696 -0.003346 0.024701 0.000027 0.006997 0.005580 0.000471 -0.009463 -0.004077 0.019430 -0.001173 -0.003072 0.003469 -0.000406 0.038478 -0.006211 0.002085 0.013184 0.000804 0.001580 -0.005986 -0.000652 -0.001645 0.000285 -0.002000 -0.000736 0.014284 0.011312 0.040427 -0.002593 -0.001839 0.003868 -0.000474 0.251832 38.163995 263.140840 121.838205 -2412.967120 0.947068 0.960301 0.968241 0.996213 0.986093 0.956605
1.000000 0.370717 0.161994 0.165109 0.302181 0.026753 0.000781 -0.017905 -0.006130 0.007310 0.003485 0.009338 -0.008957 -0.025909 -0.009806 0.019346 0.029914 -0.001865 0.008284 -0.005685 0.000803 0.029756 0.004004 -0.001535 -0.000898 0.009655 -0.001426 0.019287 0.004937 -0.000645 -0.003943 -0.000424 0.005080 -0.007492 0.000944 -0.006496 0.019795 0.003316 0.015099 0.001161 0.016562 0.004004 0.005320 0.040657 -0.002458 0.005320 0.000000 0.002424 0.008299 -0.005965 0.006120 0.012352 -0.002630 0.007272 -0.002188 0.019224 0.001146 -0.000076 0.003018 0.002947 -0.004588 -0.003383 0.009799 -0.001435 -0.003534 0.008677 0.000000 0.016618 -0.006439 -0.000992 0.005509 0.000966 0.009752 -0.003510 0.001038 -0.001872 0.000000 -0.000423 0.002073 0.015397 0.003119 0.038692 -0.003219 -0.001995 0.008207 -0.000828 0.269398 37.205511 261.401764 120.311228 -394.340151 0.953197 0.964898 1.000000 0.972148 0.881910 1.000000
1.000000 0.371084 0.125301 0.167871 0.335743 0.034158 0.005100 -0.028972 -0.001941 0.001730 0.001986 0.010135 -0.007163 -0.030549 -0.011447 0.040890 0.017785 0.003668 0.008871 -0.009305 -0.000808 0.034137 0.000080 -0.008587 0.008653 0.001378 0.001582 0.007772 -0.011312 -0.001735 -0.001897 0.001475 -0.000463 0.000545 0.004848 -0.004882 0.025399 0.021609 0.003491 0.006721 0.016683 0.001317 -0.000191 0.019537 0.007764 0.001367 0.000406 0.000182 0.008529 -0.009538 0.004447 -0.001265 -0.002224 0.002049 -0.006684 0.015054 -0.000052 0.003782 0.008257 0.000462 -0.004491 -0.001321 0.011575 -0.000980 -0.001139 0.001586 -0.000408 0.046543 0.012684 0.003986 0.017173 0.006285 0.006071 -0.006168 -0.000312 -0.000561 0.000155 -0.001019 -0.001735 0.022847 0.010128 0.021415 -0.002969 -0.002219 -0.002569 -0.000357 0.258757 38.875220 267.741166 125.461562 -734.733309 0.947236 0.960427 0.968342 0.996213 0.958167 0.881698
1.000000 0.378100 0.139141 0.162734 0.320024 0.027967 -0.003934 -0.020895 0.002030 0.007668 0.001199 0.002084 -0.007142 -0.035466 0.004624 0.032411 0.013886 0.013281 -0.001347 -0.006613 -0.003605 0.026146 0.002686 -0.006307 0.002982 0.010922 0.001891 0.017306 -0.002040 0.000792 0.002755 0.000835 0.002071 -0.003424 0.005143 -0.004208 0.022196 0.012069 0.002822 -0.001118 0.003676 -0.000420 0.000044 0.025052 0.004465 0.006145 -0.000038 -0.000286 0.007068 -0.012276 0.006297 -0.002972 -0.004316 0.000241 -0.003479 0.020695 -0.000102 -0.002451 -0.000121 0.000338 -0.007540 -0.005812 0.016495 -0.000384 -0.005383 0.000350 -0.000012 0.040220 0.004116 0.001967 0.015076 0.002529 -0.001517 -0.005955 -0.000229 -0.001529 0.000119 0.001239 0.001375 0.017878 0.002285 0.040983 -0.000807 -0.000890 0.018823 -0.000195 0.248135 37.962296 264.017147 122.715462 -959.754203 0.951597 0.963697 0.970958 0.992366 0.971023 0.886419
1.000000 0.359202 0.131559 0.171471 0.337768 0.026877 0.002307 -0.020444 -0.004387 0.007885 -0.002186 0.005291 -0.006933 -0.024890 -0.006627 0.021241 0.018728 -0.003712 0.008641 -0.001650 -0.001896 0.018246 0.000378 0.001285 0.003045 0.026426 0.002439 0.006913 -0.007417 -0.000933 -0.002098 -0.000377 -0.002757 0.003654 0.003427 0.002377 0.005518 0.009275 0.002426 -0.000916 0.007987 0.002283 -0.000546 0.009519 0.008441 0.001343 0.001159 -0.000094 0.017731 -0.005585 0.004259 -0.000876 -0.003001 -0.001533 -0.001179 0.013677 -0.000116 0.009646 0.010369 -0.000615 -0.002870 -0.001799 0.013414 -0.001235 -0.002268 0.006664 -0.000940 0.036703 -0.006451 0.002053 0.006924 0.004928 0.003940 -0.001775 -0.000380 -0.001237 0.002664 0.003102 -0.000933 0.018118 0.004680 0.019577 -0.002780 -0.002004 0.001800 -0.000322 0.225104 37.729791 263.462783 121.182778 -789.141686 0.952068 0.964051 0.971241 0.992366 0.963420 0.895420
