1.000000 0.327338 0.199041 0.199041 0.274580 0.039227 -0.018722 -0.005588 -0.004845 -0.001487 0.009029 -0.005056 -0.001154 -0.025263 -0.006095 0.050081 -0.001768 -0.001487 0.027821 -0.018983 0.009029 0.044739 0.010140 0.002459 0.011697 0.013824 0.018160 0.007729 -0.003900 -0.001452 0.003942 0.004254 0.016894 -0.006997 0.000687 -0.000736 0.009780 0.010648 -0.003028 -0.001642 -0.005505 0.004479 -0.003179 0.009581 -0.000476 0.000435 -0.001631 0.000479 0.007194 -0.009770 0.006225 -0.001706 -0.000407 0.008099 -0.003097 0.030819 -0.000879 0.020214 -0.004877 0.004338 -0.005593 0.002584 0.027095 -0.005706 -0.002588 -0.001757 -0.002272 0.039756 0.010458 0.001280 -0.002164 0.013472 0.004296 -0.004123 -0.003172 -0.002027 0.016487 -0.002604 0.003719 0.004528 0.028524 0.010142 -0.003431 -0.000618 0.008043 0.003772 0.290894 34.627107 251.886731 105.542292 -466.574154 0.964980 0.973735 1.000000 0.992366 0.896241 1.000000
1.000000 0.359699 0.207156 0.161959 0.271186 0.023099 -0.019061 -0.008361 0.010266 0.004816 -0.004734 0.002319 -0.001400 -0.026546 0.004279 0.030376 0.003294 0.006084 0.031783 -0.013861 -0.007938 0.034414 0.008104 0.006041 0.004629 0.021733 -0.001656 0.005657 0.000474 0.000117 -0.002910 0.012566 0.008668 -0.007849 0.019035 0.004756 0.009903 0.014983 -0.002206 -0.004390 -0.006855 0.005122 -0.001895 0.014261 0.001640 -0.003084 -0.001253 0.006849 0.015391 -0.008915 0.000000 0.004039 -0.005355 -0.004480 0.002962 0.013977 -0.000233 0.021502 -0.004974 0.000295 -0.002782 -0.004262 0.008901 -0.005931 -0.003233 0.003993 -0.002206 0.041492 -0.004049 -0.002280 0.015601 0.001396 0.003836 -0.004232 0.001526 -0.006203 0.011203 0.006133 0.001783 -0.001488 0.030129 0.011464 -0.004769 -0.000992 0.038099 0.016793 0.296577 35.851448 255.445177 113.006439 -328.810237 0.956335 0.967252 1.000000 0.976330 0.885933 1.000000
1.000000 0.340311 0.167472 0.259259 0.232958 0.040327 -0.012637 -0.008755 -0.010527 -0.011133 0.003741 -0.000336 0.010551 -0.021537 -0.009061 0.040470 0.005827 0.004194 0.027209 -0.017453 -0.003674 0.037207 0.002669 0.000392 0.032781 0.018026 0.001463 0.011099 -0.004610 -0.000118 0.000525 0.003290 0.010234 -0.004371 -0.000510 -0.003224 0.000108 0.016937 -0.004933 0.008244 -0.003224 -0.000741 0.000403 0.015384 -0.001966 -0.005912 -0.002845 -0.000456 0.002125 -0.006797 0.005706 -0.001854 0.011177 0.011306 -0.002475 0.034453 0.002238 0.008005 -0.001567 0.011111 -0.007659 -0.011041 0.015615 -0.006622 -0.000741 0.002575 -0.004171 0.033107 0.010606 0.000949 0.006379 0.006832 -0.000725 -0.005100 0.000774 -0.003030 0.030095 0.005145 0.002563 0.004660 0.016606 0.032323 -0.004316 0.003148 0.006299 0.002546 0.298889 34.862930 251.195306 107.932496 -988.973994 0.962592 0.971944 0.977555 0.996213 0.980686 0.904985
1.000000 0.378947 0.147368 0.268421 0.205263 0.029058 -0.015911 -0.003817 -0.003213 0.009736 -0.003538 -0.003502 -0.000860 -0.025987 -0.008309 0.046136 0.014725 0.000214 0.048027 -0.018437 -0.008103 0.056220 -0.000127 0.004137 0.040541 -0.000179 0.009174 0.012097 -0.002483 0.004008 0.000000 -0.000080 0.003585 -0.006856 0.011782 0.014687 -0.009530 -0.000461 -0.002339 -0.001428 -0.002638 0.007643 -0.003418 0.014134 0.002432 -0.005241 -0.001277 0.000032 0.014769 -0.008154 0.008773 0.000000 -0.001989 -0.000623 -0.002049 0.028051 0.004292 0.000206 0.026192 0.006826 -0.009989 -0.011898 0.006655 -0.014945 0.000459 0.000502 -0.003194 0.022252 0.019882 0.000757 0.024123 0.001842 0.020737 -0.003405 -0.000778 -0.001726 0.021259 -0.003330 0.009353 0.002595 0.024731 0.033596 -0.002754 0.001386 0.002265 -0.000778 0.304087 36.944880 263.135230 124.753157 -349.690945 0.936255 0.952191 1.000000 0.945404 0.849302 1.000000
1.000000 0.257576 0.128788 0.272727 0.340909 0.050346 -0.011332 -0.021878 -0.001507 -0.002453 0.007026 -0.005217 0.003088 -0.016644 -0.015502 0.031883 0.023619 -0.014382 0.058107 -0.001347 -0.017395 0.066409 0.005318 -0.006480 0.057725 0.011987 0.000000 0.000000 -0.008200 -0.003232 0.020722 0.005318 0.036850 -0.001211 -0.000475 0.000000 0.006175 0.021672 -0.006112 0.026958 0.000000 0.000000 0.000000 0.043891 -0.001200 0.000000 0.000000 0.005318 0.000000 0.021672 -0.001883 0.033803 0.001407 0.000000 0.000000 -0.001200 0.014156 0.014698 0.020215 0.000008 -0.011674 -0.002837 0.003584 -0.018374 0.005318 0.005318 -0.006112 0.006496 0.008144 0.000000 -0.000475 0.005204 0.014138 0.001377 -0.000939 0.000000 0.054619 0.018173 0.005028 0.033803 0.022640 0.013263 -0.000939 -0.002400 -0.000409 -0.000939 0.469903 37.334980 267.575444 127.775871 -118.527566 0.936685 1.000000 1.000000 0.825699 1.000000 1.000000
1.000000 0.314301 0.163132 0.249592 0.272974 0.024712 -0.014384 -0.006047 0.002076 -0.003708 0.002233 -0.000449 0.002273 -0.020913 -0.011576 0.050628 -0.001183 0.006603 0.040006 -0.023220 -0.002872 0.044179 0.000210 0.003825 0.017797 0.021099 0.011508 0.005371 -0.004946 0.004389 0.002466 0.000465 0.013365 -0.000683 0.004013 0.001639 -0.003440 0.008203 -0.003666 0.005344 -0.003895 0.006362 -0.004735 0.004192 -0.000001 -0.004874 -0.001507 0.002257 0.009458 -0.005426 0.005744 -0.001744 0.003954 0.001181 -0.004446 0.031324 -0.000175 0.022646 0.001073 0.007211 -0.006968 -0.009825 0.011882 -0.010187 -0.000885 0.001337 -0.003931 0.036217 0.007514 0.001887 0.009869 0.002492 0.002413 -0.006226 0.001286 -0.003044 0.027251 -0.000746 0.008504 0.005258 0.029387 0.022807 -0.004533 0.001029 0.004422 0.001937 0.284702 34.976531 251.162559 107.727997 -966.522681 0.964159 0.973119 0.978495 0.996213 0.984565 0.906878
1.000000 0.377451 0.165033 0.218954 0.238562 0.062673 -0.021545 -0.015895 -0.003933 -0.006173 0.018442 -0.009374 0.003194 -0.029928 0.001538 0.038354 0.010666 -0.003933 0.018999 -0.002980 -0.007650 0.052454 0.001562 -0.001193 0.035132 0.018479 0.012268 0.027079 -0.006067 0.002196 0.003553 -0.001604 0.017603 -0.007538 0.000859 0.001503 0.013851 0.008785 -0.003299 0.001392 -0.000179 -0.001130 -0.004498 0.044520 -0.001789 -0.002557 0.001114 -0.001687 0.003081 -0.005963 -0.001691 0.005010 0.004361 0.020569 -0.001533 0.006499 -0.001212 0.016613 -0.002590 0.004158 -0.008813 -0.003561 0.012574 -0.005500 -0.001698 0.001339 -0.003262 0.031380 0.000387 0.002632 0.013495 0.005225 -0.001886 -0.001713 0.003759 -0.003890 0.013800 0.010593 0.006801 0.002794 0.007621 0.016425 -0.002379 0.002641 0.027948 0.000064 0.332435 35.938991 257.828367 111.072933 -361.938345 0.955458 0.966593 1.000000 0.976330 0.884602 1.000000
1.000000 0.343590 0.220513 0.194872 0.241026 0.090873 -0.024638 -0.021168 -0.013256 -0.003467 -0.013640 0.003602 0.022101 -0.021168 -0.010245 0.028488 0.016719 -0.023615 0.098513 -0.000562 -0.012152 0.116385 0.000000 0.005498 0.054582 0.010650 0.011032 0.021624 -0.007924 0.000848 -0.004698 0.000000 0.016351 -0.011634 -0.001812 0.020225 0.002604 0.001092 -0.006567 0.037257 0.010490 0.000298 -0.004871 -0.000120 -0.000523 -0.004871 0.000000 0.001903 0.008470 -0.005206 0.000000 0.004501 0.000000 0.007967 0.001092 -0.003579 0.000204 0.006412 0.007723 0.003635 0.000000 0.000000 0.063717 -0.023626 0.000000 0.002994 -0.007016 0.019554 0.001228 0.000000 -0.001812 0.000204 0.051612 0.000000 0.021334 -0.004728 0.074161 0.016075 0.000000 0.004501 0.005940 0.023945 -0.007580 0.014944 0.004844 0.021334 0.464278 35.898575 266.671191 125.171181 -145.986044 0.953885 1.000000 1.000000 0.854881 1.000000 1.000000
1.000000 0.350427 0.153846 0.259259 0.236467 0.015034 -0.013535 -0.019100 0.025970 0.016226 -0.006837 -0.001976 -0.002580 -0.017132 -0.011532 0.044329 0.001545 -0.010058 0.059518 -0.008877 -0.017308 0.053688 0.000067 0.001257 -0.002216 0.013076 0.000612 0.006135 -0.007405 0.004931 0.000624 0.000684 0.003434 0.009113 0.042211 0.031362 -0.001002 -0.001037 0.000000 -0.000916 -0.002491 0.000067 -0.006159 0.000668 0.009939 0.004931 -0.001275 0.001032 0.014840 -0.006884 0.000351 -0.003774 -0.004890 -0.004352 -0.003162 -0.003688 -0.001275 -0.001685 0.012507 0.003808 -0.008014 -0.007591 0.011915 -0.019105 0.003569 0.006281 -0.000392 0.055861 -0.001061 0.000000 0.018455 0.007122 0.034697 -0.005751 0.002201 -0.002547 0.027864 0.018049 0.001018 0.010493 0.021270 0.003788 -0.006415 0.001160 -0.004710 0.021563 0.299157 35.835560 258.635299 123.285209 -230.925802 0.958053 0.968540 1.000000 0.976330 0.891160 1.000000
1.000000 0.328829 0.117117 0.216216 0.337838 0.005062 -0.006018 -0.002443 0.001294 -0.002183 0.004719 -0.009921 0.012520 -0.018371 -0.013896 0.051492 0.003926 0.016126 0.040307 -0.021296 -0.012017 0.049299 0.003570 0.042329 0.010664 0.055816 0.000000 -0.001768 0.021659 0.003509 0.002426 0.001319 0.003684 0.000000 0.006979 0.037518 -0.015024 -0.007306 0.000000 -0.003538 -0.002906 -0.000196 0.008129 -0.002159 0.004999 0.000000 0.000000 0.000000 0.016444 -0.007306 -0.001224 -0.004421 -0.000392 0.016916 0.000841 0.042590 -0.000551 0.013247 0.015450 0.000000 -0.003467 -0.004834 -0.000598 -0.008506 0.020558 0.007296 0.000000 0.026695 -0.000065 0.000000 0.006979 0.002677 0.013902 -0.009285 0.000537 0.000000 0.021846 0.000000 0.003509 0.033113 0.007941 0.020464 -0.003751 0.018090 -0.003538 0.000537 0.411398 37.783408 271.663531 127.858409 -163.325447 0.951627 1.000000 1.000000 0.847910 1.000000 1.000000
1.000000 0.299652 0.170732 0.253194 0.276423 0.034170 -0.016472 0.008136 -0.013523 0.019793 -0.004168 -0.001770 -0.008989 -0.023043 -0.005893 0.026601 0.013459 -0.016072 0.045101 -0.021654 0.014976 0.050653 0.006311 0.016121 0.027147 0.008151 0.017990 0.008639 -0.001068 0.006697 -0.001436 0.004147 0.007361 -0.007539 -0.004250 0.012637 -0.002312 0.004127 -0.000141 -0.003615 -0.005642 0.001739 -0.000703 0.017587 -0.002790 0.001624 0.001503 -0.000221 0.008871 -0.004351 0.012240 0.003316 -0.004201 -0.000700 0.001840 0.009194 -0.001962 0.017032 -0.002297 0.012015 -0.007487 0.007660 0.006733 -0.011790 -0.001150 -0.001271 -0.002231 0.016716 0.002829 -0.000356 0.007095 0.022725 0.036942 -0.000898 -0.001554 -0.005689 0.003740 -0.006216 -0.002961 0.005052 0.038549 0.015364 -0.003905 -0.001835 0.003664 0.013591 0.296379 34.633443 250.799556 108.725625 -477.016036 0.956130 0.967097 1.000000 0.967892 0.894984 1.000000
1.000000 0.362319 0.164251 0.188406 0.285024 0.025965 -0.005687 -0.010319 -0.009093 -0.001225 0.020460 -0.013455 0.003084 -0.014448 -0.015477 0.055060 -0.004806 -0.009093 0.014666 -0.012315 0.014836 0.038151 0.008825 -0.000428 0.008479 0.019596 0.008247 0.009249 -0.010460 0.004829 0.000000 -0.000520 0.006525 -0.006539 -0.006539 -0.003038 -0.000674 0.035076 -0.002264 0.000660 0.000416 -0.002303 0.004829 0.041575 -0.002658 -0.003101 0.011662 -0.002318 -0.002764 0.008279 -0.000314 0.003403 -0.003256 0.028341 0.000000 0.010113 0.003927 0.003347 0.000000 0.011662 -0.000428 0.017053 -0.001725 -0.001536 0.008247 0.000000 0.000000 0.066781 -0.002313 0.004174 -0.002925 0.001016 0.000479 -0.005562 -0.000455 -0.000940 -0.000808 0.007325 0.004829 -0.002070 0.031647 0.007876 -0.004337 0.000836 0.000660 0.004883 0.314576 36.056126 262.461250 115.279257 -160.379328 0.941544 1.000000 1.000000 0.840732 1.000000 1.000000
1.000000 0.314176 0.167625 0.274904 0.243295 0.014214 -0.013697 0.005157 -0.001950 0.001018 0.002609 0.006498 -0.008354 -0.014014 -0.003164 0.020782 0.001183 0.000874 0.020953 -0.021311 0.011303 0.022100 0.001963 0.004108 0.016125 0.019317 0.007953 0.003146 -0.001507 -0.000613 0.002796 0.005258 0.009880 -0.000687 0.011126 -0.000388 -0.008983 0.014251 -0.002807 0.007090 -0.005876 0.000974 -0.002370 0.012150 -0.003341 -0.000606 -0.000704 0.000533 0.004717 -0.007372 0.009406 -0.001399 -0.005643 0.001665 0.002014 0.044423 0.003663 0.000467 -0.001701 0.007182 -0.003070 -0.000255 0.007743 -0.002712 0.002697 -0.000513 -0.002914 0.025257 0.008678 -0.000603 0.005096 0.019069 0.000602 -0.006675 0.003828 -0.004009 0.017507 -0.001664 -0.001756 0.002539 0.012065 0.004633 -0.003986 0.001421 0.007090 -0.001077 0.235204 34.194552 248.339989 107.453589 -573.149372 0.960370 0.970277 0.976222 0.996213 0.977522 0.902514
1.000000 0.325153 0.165644 0.224949 0.284254 0.048778 -0.015892 -0.013190 -0.007061 -0.004385 0.013219 0.000045 -0.005746 -0.028932 -0.007231 0.056935 0.001627 0.000622 0.021398 -0.021424 0.014197 0.052959 0.002300 0.001665 0.010719 0.010613 0.008245 0.013776 -0.005374 0.001420 0.005936 0.009754 0.020923 -0.005509 -0.002212 0.004564 0.007514 0.015028 0.000000 0.000144 -0.004544 -0.000859 0.003954 0.011648 -0.002256 -0.002058 -0.000840 0.003039 0.016964 -0.009180 0.018649 -0.001417 -0.004055 0.000822 0.000569 0.019303 0.002085 0.019088 -0.003948 0.010297 -0.006073 -0.002619 0.009471 -0.006024 -0.001037 -0.000755 -0.002661 0.052866 0.017859 -0.001367 0.006113 0.004003 0.004252 -0.003258 0.002844 -0.002573 0.008111 0.001420 0.007078 0.006334 0.018923 0.046199 -0.002935 -0.000955 0.017645 0.005582 0.355210 35.490817 255.881945 106.080535 -294.265517 0.955830 0.966873 1.000000 0.972148 0.889868 1.000000
1.000000 0.333333 0.175163 0.190850 0.300654 0.024316 -0.018518 0.004549 -0.002031 -0.000777 0.021541 -0.005137 -0.008735 -0.025215 -0.012989 0.037577 0.016079 0.010234 0.030620 -0.020015 -0.002248 0.049249 0.001614 0.007457 0.010601 0.005804 0.012116 0.008793 -0.000231 0.002119 -0.000718 0.000932 0.022287 -0.004698 -0.000003 0.006351 0.000325 0.019294 -0.002014 0.014252 -0.006425 -0.000597 -0.001307 0.012860 -0.002839 -0.000461 -0.000003 0.008793 0.000444 -0.010012 0.005436 0.004312 -0.003320 0.004108 0.000444 0.032646 -0.000215 0.021837 0.006054 0.004520 -0.008296 -0.005272 0.009211 -0.006769 0.002297 0.002934 -0.002081 0.011950 0.007579 0.002297 0.007409 0.002027 0.012920 -0.006123 -0.003086 -0.002846 0.012240 -0.002782 0.007505 0.006376 0.032149 0.031851 -0.003086 -0.000848 -0.000221 -0.002168 0.285720 35.992089 255.527885 111.505863 -438.530061 0.963698 0.972774 1.000000 0.988456 0.896241 1.000000
1.000000 0.371111 0.178889 0.205556 0.244444 0.037132 -0.012280 -0.016203 -0.001714 -0.006890 0.002500 0.005397 -0.000062 -0.022415 -0.009558 0.044425 0.003181 0.000463 0.028857 -0.016017 -0.001057 0.035759 0.000406 -0.002792 0.019932 0.017863 0.004518 0.021120 -0.008472 -0.002244 0.000223 -0.000446 0.014673 0.000197 0.001601 -0.003205 -0.001617 0.018431 -0.002117 0.026707 -0.004578 -0.000532 0.002685 0.008405 0.001944 0.002685 0.000125 0.000702 -0.000443 -0.006517 0.001099 -0.000046 -0.002316 0.002132 -0.004890 0.035299 0.000464 0.003635 -0.002927 0.000793 -0.007040 -0.003899 0.019889 -0.005217 -0.001302 0.006074 -0.002792 0.027258 0.010101 0.005286 0.013821 0.007049 0.008178 -0.004619 -0.000697 -0.002927 0.004314 -0.000056 -0.002984 0.005469 0.035329 0.026333 -0.006166 0.000032 0.001230 0.004179 0.279338 35.222792 253.879469 110.151836 -513.597602 0.959872 0.969904 1.000000 0.984482 0.888566 1.000000
1.000000 0.320717 0.174635 0.225764 0.278884 0.021712 -0.011941 -0.008471 0.002689 -0.005713 0.022889 -0.007280 -0.003873 -0.018087 -0.015398 0.046272 0.004217 0.006870 0.019877 -0.016758 -0.002356 0.034648 0.006892 -0.001191 0.009729 0.007076 0.006392 0.013917 -0.005329 0.004512 0.012508 -0.001162 0.007256 -0.005201 0.008399 0.005760 -0.000711 0.014876 -0.002858 0.000786 -0.003180 -0.001929 0.001806 0.008319 -0.000087 -0.003013 -0.000938 0.003600 0.011098 -0.006376 0.001838 0.001312 -0.000321 0.010327 -0.002919 0.019388 -0.001334 0.016992 0.001143 0.005400 -0.003333 -0.006982 0.005578 -0.003508 0.002737 0.005512 -0.003317 0.036067 0.009272 0.000153 0.018705 0.005349 0.003949 -0.006387 -0.000037 -0.002122 0.010555 0.001026 0.001031 0.007013 0.016291 0.016537 -0.004306 0.001247 0.004441 0.000566 0.258816 34.614665 249.949710 106.173671 -800.457660 0.963211 0.972408 0.977926 0.996213 0.982248 0.906070
