1.000000 0.216069 0.226927 0.314875 0.242128 0.019993 -0.012974 0.006633 -0.007611 -0.005116 -0.008915 0.002679 0.014317 -0.009556 -0.001628 0.008032 0.005392 -0.001683 0.033217 -0.014325 -0.009392 0.019062 0.007136 0.019136 0.008730 0.006533 0.001040 0.003051 -0.001128 0.002909 -0.003493 0.001149 0.002304 -0.002172 -0.003137 -0.003699 0.003995 0.003802 0.005760 -0.002333 -0.004989 -0.001226 -0.006082 -0.001506 0.002170 0.011710 -0.004867 -0.001080 0.005709 -0.000132 0.003269 -0.004267 -0.000260 -0.000053 0.002621 0.005192 0.010785 0.008133 -0.000707 -0.003499 -0.005131 -0.003146 -0.001849 -0.008417 0.007036 0.000636 -0.006858 0.018666 -0.006914 0.003899 0.022547 0.014067 0.006729 -0.001698 -0.002291 -0.004247 0.031961 -0.005195 -0.004656 0.003497 0.016653 0.019407 -0.003941 0.009019 0.001537 0.004172 0.175987 33.010297 245.270698 110.261831 -507.499748 0.968576 0.976432 1.000000 0.992366 0.908348 1.000000
1.000000 0.240697 0.226445 0.309580 0.223278 0.018435 -0.005695 0.007610 -0.015569 -0.001370 -0.006940 -0.009449 0.022618 -0.008948 -0.006990 0.004953 0.014299 -0.005289 0.024596 -0.000956 -0.013618 0.017687 0.002197 -0.000790 0.020357 0.004470 0.006668 0.008692 0.002944 0.000808 -0.000590 -0.001291 -0.005712 -0.002656 -0.004003 0.004232 -0.005321 0.009741 -0.002230 -0.002015 -0.001235 -0.001539 0.003380 0.003265 -0.002073 0.001221 -0.009035 -0.001266 0.002161 0.003806 -0.000199 -0.004026 -0.000113 0.004213 -0.001547 0.000467 0.009328 -0.001634 0.008874 -0.005266 -0.005850 -0.000842 -0.001989 -0.011697 0.005444 0.001463 -0.010110 0.010206 -0.000658 0.001379 0.016742 0.009663 -0.002534 0.002142 0.005228 -0.003812 0.025360 0.008353 -0.002538 0.001909 0.006999 0.014737 -0.006641 0.010937 0.008619 0.012913 0.139711 32.558646 243.856773 110.992556 -680.362960 0.968269 0.976202 0.980961 0.996213 0.984565 0.919229
1.000000 0.222222 0.250868 0.316840 0.210069 0.025674 0.000716 0.003775 -0.020603 -0.004997 -0.013531 -0.004587 0.030178 -0.010590 -0.004587 0.001038 0.018570 -0.004179 0.022599 0.000336 -0.014586 0.025225 0.019180 0.004445 0.031451 0.001005 0.006538 0.008908 -0.001784 0.000952 -0.002876 -0.000687 -0.004555 -0.003257 -0.006027 0.002802 -0.002215 0.006150 -0.000136 -0.001229 -0.002882 0.001321 0.005114 0.000421 -0.005723 -0.001688 -0.013211 -0.000455 -0.001219 0.004825 0.008928 -0.002684 0.002952 -0.001005 0.001999 -0.002971 0.015509 0.001073 0.001188 -0.007653 -0.002696 -0.004002 0.004432 -0.008010 -0.002975 0.002525 -0.010362 0.003903 -0.005831 0.000952 0.014149 0.014555 0.006630 0.003437 -0.005116 -0.005059 0.026755 0.005761 -0.002976 0.004642 0.008793 0.025893 -0.002857 0.013133 0.003013 0.018121 0.169313 32.906590 245.470128 114.669506 -626.836098 0.964276 0.973207 0.978565 0.996213 0.982248 0.909011
1.000000 0.253333 0.248421 0.293333 0.204912 0.038457 -0.006272 -0.002627 -0.018728 -0.013437 -0.008203 0.001052 0.027304 -0.013412 0.007751 -0.001869 0.012373 0.000126 0.008962 0.003852 -0.011242 0.024087 0.020320 0.000087 0.051350 0.020254 0.012754 0.006501 -0.002829 -0.002354 -0.004367 -0.003462 -0.003136 -0.002224 -0.004483 -0.002847 -0.003143 0.002192 0.011734 0.000446 -0.003581 0.002887 -0.000875 0.004238 -0.003704 -0.006115 -0.004746 -0.000387 0.000182 0.012010 0.003202 -0.002896 0.020969 0.001114 0.008738 -0.000582 0.005397 -0.000762 -0.004419 -0.002188 -0.003806 -0.008951 -0.002160 0.002693 -0.003561 0.005074 -0.001416 0.003100 -0.006731 -0.002408 0.030920 0.019807 0.001129 0.008082 -0.000697 -0.004419 0.013333 0.003002 -0.003756 0.004653 0.008462 0.020057 -0.001731 0.009570 0.008313 0.007771 0.231608 32.790713 245.286651 109.567057 -757.553516 0.964012 0.973009 0.978407 0.996213 0.982248 0.908746
1.000000 0.205353 0.286073 0.291092 0.217482 0.018870 -0.001782 0.011999 -0.018809 -0.010074 -0.001875 -0.007539 0.024110 -0.004882 -0.004239 0.001650 0.008627 0.000055 0.008665 -0.004094 -0.003840 0.016841 0.008442 0.014761 0.010434 0.005375 0.010092 0.012005 0.000777 0.001146 0.000883 -0.005069 -0.006025 -0.002071 -0.003979 -0.004213 -0.004114 0.000675 0.001849 -0.000580 -0.003822 -0.002863 0.011808 0.003310 -0.005349 0.002430 0.001925 -0.006895 0.000443 0.010919 0.004131 0.002944 0.012643 0.006329 0.003538 0.005407 0.004348 0.003551 -0.002450 -0.001546 -0.002033 -0.002751 0.001200 -0.001050 -0.001854 0.008436 -0.008976 0.000832 -0.006210 0.001410 0.005545 0.015676 -0.001179 0.002192 0.017290 -0.005077 0.003776 -0.001829 -0.000608 0.007100 0.001936 0.004408 -0.002174 0.007232 0.002443 0.015849 0.152773 32.918584 244.177077 110.170818 -1240.068839 0.968032 0.976024 0.980819 0.996213 0.986093 0.916993
1.000000 0.269953 0.230047 0.295775 0.204225 0.040543 -0.012011 -0.012596 -0.005526 -0.003203 -0.016858 0.017236 0.012671 -0.019605 0.001187 0.006797 0.029672 0.001230 0.044425 -0.005901 -0.024405 0.053657 0.002678 -0.007152 0.034008 0.010235 0.004970 0.003295 0.000000 -0.003801 -0.006188 -0.001364 0.007036 -0.004841 -0.002486 0.005335 0.008139 0.004329 0.038281 -0.000125 -0.000407 0.001379 -0.003848 0.000849 0.004146 -0.002738 -0.006399 -0.000374 -0.001803 -0.001304 -0.001441 -0.003374 0.004687 -0.004343 -0.000738 -0.002620 -0.000589 -0.000955 0.001980 -0.002879 -0.006483 -0.010328 0.007274 -0.016610 -0.002924 0.012782 -0.006892 0.004674 -0.008379 0.002678 0.018709 0.025495 0.018572 0.006794 -0.001628 -0.007829 0.025441 -0.004750 0.002192 0.011018 0.026994 0.042445 0.000585 0.007861 0.007851 0.013137 0.240257 33.305142 249.807793 119.439786 -475.992641 0.953197 0.964898 1.000000 0.972148 0.881910 1.000000
1.000000 0.234160 0.234160 0.304408 0.227273 0.033568 0.001717 0.004829 -0.024148 -0.006029 -0.009384 0.003374 0.015376 -0.013001 -0.005814 -0.006797 0.035469 -0.006062 0.016998 -0.000215 -0.008030 0.031851 0.017415 0.022667 0.034642 0.006625 -0.000344 0.012266 -0.002185 0.001998 -0.002905 -0.001815 -0.006678 -0.002572 -0.006315 -0.004039 -0.003458 0.005945 0.007378 0.000614 -0.002029 0.001450 0.004884 0.007338 -0.006328 -0.000407 -0.003866 -0.001671 -0.000592 -0.001950 -0.003209 0.011694 0.008079 -0.001486 0.004240 0.014963 0.006255 -0.002044 0.006255 0.001993 -0.002350 -0.002877 0.007372 0.001106 0.001182 0.015185 -0.012385 0.000925 -0.014660 -0.000943 0.007162 0.017281 0.002172 0.006368 -0.002446 -0.005557 0.029260 0.001884 -0.002494 0.003163 0.002607 0.021884 -0.007995 0.010983 0.010719 0.000407 0.210761 32.753917 245.332761 112.269585 -411.468676 0.965602 0.974201 1.000000 0.984482 0.907173 1.000000
1.000000 0.243742 0.221344 0.291173 0.243742 0.019079 -0.011092 0.006793 -0.010438 -0.005937 -0.003876 -0.001146 0.012949 -0.009415 -0.012001 0.012741 0.014477 -0.001028 0.038194 -0.014458 -0.012240 0.022602 0.000317 0.007395 0.011469 -0.004289 0.005617 0.019992 0.000586 -0.001018 0.000501 -0.001899 0.004201 -0.004087 -0.005665 -0.002399 0.000749 0.007106 0.010052 -0.002830 -0.001173 -0.001983 -0.002571 0.010690 -0.000170 -0.002571 -0.001876 -0.002015 0.004960 0.001496 -0.001400 0.002801 0.010711 -0.000058 -0.003006 0.006929 0.004792 0.018169 0.018280 0.002649 -0.006521 -0.000296 0.004032 -0.016972 0.001958 0.000773 -0.007450 0.010639 -0.003909 -0.000596 0.005787 0.013109 0.010711 -0.000858 0.010251 -0.001450 0.024089 -0.005316 0.001969 0.002801 0.011782 0.002293 -0.006458 0.003384 0.001176 0.006206 0.171583 32.649106 243.154082 107.730696 -421.519405 0.958763 0.969072 1.000000 0.972148 0.897489 1.000000
1.000000 0.164336 0.224942 0.303030 0.307692 0.013248 -0.001856 0.013623 -0.016142 0.003968 -0.011862 0.008113 0.003036 -0.002596 -0.013425 0.002177 0.017642 -0.010507 0.038344 -0.019813 0.003894 0.027843 0.003340 0.014187 0.010712 -0.001051 0.009390 0.002905 -0.002275 0.001288 -0.007844 0.003008 -0.005464 0.001070 -0.001732 0.002204 -0.001302 0.013572 0.031705 -0.000161 -0.004911 0.000602 0.000713 0.001070 -0.005449 0.002139 -0.000394 -0.000740 -0.006464 0.011401 0.017565 0.012566 -0.000849 -0.002600 0.006053 -0.003724 0.006638 0.008161 0.002188 -0.004725 -0.002795 0.001980 0.000929 -0.010045 0.003916 0.002829 -0.010886 0.005798 -0.011810 -0.001983 0.003108 0.021225 0.002488 0.000825 0.005263 -0.009188 0.018835 -0.011485 -0.001048 0.019159 0.030841 0.005011 -0.005078 -0.006758 0.002264 0.019339 0.185522 34.199255 250.829269 117.688213 -486.405866 0.947159 0.960370 1.000000 0.959148 0.869275 1.000000
1.000000 0.247205 0.251760 0.272878 0.228157 0.013161 0.005421 -0.001268 -0.014056 -0.004777 -0.007241 -0.005637 0.021290 -0.004715 0.003067 0.000546 0.001530 -0.002340 -0.000343 0.007182 -0.003875 0.007946 0.009164 0.007559 0.013260 0.004306 0.000932 0.003333 -0.000270 0.001554 -0.001150 -0.003415 -0.002352 0.004367 -0.003457 -0.001571 -0.003319 -0.000867 -0.001220 -0.000719 -0.000429 -0.003780 0.003468 0.004367 -0.004642 0.005787 -0.004946 -0.003450 0.002609 0.003974 0.003341 -0.003823 0.007755 0.003020 0.006744 0.005176 0.002099 0.001413 -0.002471 -0.001693 -0.004236 -0.002353 0.002156 -0.001350 0.004237 0.005326 -0.004605 0.001477 -0.003289 0.003121 0.006733 0.013596 -0.003630 0.004440 0.001095 -0.000270 0.010184 0.001768 -0.003260 0.010832 -0.001962 0.006824 -0.000625 0.015193 0.002637 0.006172 0.120862 31.939916 240.192998 105.645028 -1240.544653 0.970574 0.977931 0.982345 0.996213 0.987608 0.922882
1.000000 0.224335 0.231939 0.302915 0.240811 0.024119 -0.009851 0.020782 -0.021090 -0.001231 -0.005172 -0.015019 0.030188 -0.012211 0.003850 -0.004416 0.017289 -0.004285 0.014530 0.005877 -0.013007 0.030352 0.008777 0.013622 0.020412 0.001522 0.025671 0.014286 -0.002931 0.008179 0.005650 -0.002808 -0.003111 -0.003828 -0.003854 0.013921 -0.004207 0.012772 -0.009447 -0.002637 -0.003552 -0.000938 0.003449 -0.001236 -0.009542 0.000222 -0.009688 -0.001982 -0.000162 -0.000260 0.002969 0.004759 0.012324 -0.000109 -0.001096 -0.002364 0.003580 0.002798 -0.004010 0.000819 -0.004034 -0.006658 0.005247 -0.006845 -0.001411 -0.003661 -0.003482 0.000669 -0.005106 0.003512 0.016589 0.007764 0.002537 0.018592 -0.000417 -0.006167 0.020681 0.012094 -0.001603 -0.001448 0.007835 0.032437 -0.004654 0.012094 0.008471 0.021984 0.212994 32.805745 244.409519 111.983680 -441.475744 0.971969 0.978977 1.000000 0.992366 0.918591 1.000000
1.000000 0.238542 0.257292 0.290625 0.213542 0.024502 -0.019481 0.024442 -0.013871 -0.010829 -0.007209 -0.003641 0.027540 -0.013779 0.003496 -0.001730 0.017828 0.008153 0.037058 -0.012880 -0.019921 0.039681 0.015426 0.011236 0.030389 0.007438 0.030090 0.009874 -0.000776 -0.002155 -0.000732 -0.003578 0.025384 -0.003610 -0.006412 0.003195 -0.009755 0.009956 0.004979 0.001579 -0.005966 0.001504 -0.006867 -0.002372 -0.005465 -0.006102 -0.007749 -0.003169 -0.002008 -0.001135 0.002467 -0.001942 0.005123 0.001589 0.008440 0.023410 0.002114 0.004340 -0.008772 -0.002155 -0.005109 -0.009707 0.002478 -0.017017 0.000599 -0.003455 -0.006412 0.005789 -0.007111 -0.000347 0.015531 0.019166 0.005123 -0.002123 0.000438 -0.006676 0.042011 -0.001946 0.002080 0.000807 0.010562 0.041673 -0.005231 0.020409 0.004166 0.011086 0.234596 32.914485 246.512995 115.326441 -521.341554 0.959822 0.969866 1.000000 0.980441 0.893718 1.000000
1.000000 0.206410 0.264103 0.274359 0.255128 0.003674 -0.004182 0.009511 -0.008196 -0.004182 0.006153 -0.015486 0.019102 -0.003662 -0.017881 0.017319 0.011527 0.003757 0.023811 -0.005482 -0.015975 0.019808 0.002950 0.007307 0.002397 0.002354 0.014837 -0.000502 -0.000930 -0.000709 0.008370 -0.003479 0.005531 -0.001940 -0.001643 -0.000197 0.002233 0.001724 -0.002548 -0.002427 -0.000197 -0.002475 0.003103 -0.001119 -0.005707 0.009010 0.007366 -0.000302 -0.000771 0.000162 0.002281 -0.001738 0.002425 -0.000561 -0.003439 -0.000118 0.002534 0.015410 0.019882 -0.000919 -0.004782 -0.002309 0.003129 -0.014803 0.012284 0.003118 -0.011458 0.004703 -0.002326 0.006594 0.009719 0.011004 0.005975 0.001291 0.015567 -0.004150 0.014902 -0.000327 0.003877 0.010591 0.003911 0.004647 -0.002593 0.022371 0.001140 0.009155 0.179387 32.639281 242.570345 107.107301 -433.325687 0.968187 0.976140 1.000000 0.992366 0.905991 1.000000
1.000000 0.194798 0.315287 0.282378 0.207537 0.008265 0.001241 0.009672 -0.014559 -0.001876 -0.002173 -0.005110 0.010155 -0.008874 -0.008333 0.006027 0.015500 0.004570 0.010737 -0.008295 -0.005135 0.011813 0.019078 0.005773 0.006390 -0.001006 0.006497 0.003106 0.001346 0.003600 -0.000390 -0.005217 -0.006669 -0.003244 -0.003726 -0.002845 -0.001110 0.003850 0.019133 -0.001652 -0.003602 0.006681 0.006375 -0.003574 -0.003258 0.008977 0.012403 -0.001140 -0.002248 0.001835 0.002940 0.004679 -0.001267 -0.004138 0.001560 0.005112 0.008389 0.003808 0.004844 -0.003967 -0.000842 0.001074 -0.000088 -0.005595 0.001189 0.009453 -0.010435 0.004223 -0.007562 -0.002268 0.016365 0.005800 0.000486 -0.001652 0.016591 -0.001445 0.002090 -0.003696 -0.000804 0.005399 0.008647 0.012847 -0.006669 0.000682 0.014718 0.018407 0.164240 33.315706 246.954339 112.800897 -1001.959362 0.964569 0.973427 0.978742 0.992366 0.983023 0.912928
1.000000 0.257760 0.206478 0.318489 0.217274 -0.001533 0.002188 0.019015 -0.016075 0.014226 -0.005540 -0.002805 -0.003444 -0.007840 -0.004012 0.004234 0.009632 -0.002301 0.008970 -0.015064 0.012653 0.012302 0.002255 0.021263 -0.000520 0.014674 0.016423 -0.003598 0.002754 0.011897 -0.001043 -0.000694 -0.004882 0.008014 -0.000759 -0.001863 -0.007866 -0.000987 0.004847 -0.003401 -0.003852 0.004056 0.007328 0.002022 -0.006014 0.026027 0.005496 -0.000617 0.002030 0.005653 0.009219 0.007319 -0.007301 -0.006099 0.002030 0.012092 0.022885 0.006410 0.005487 -0.002425 -0.005635 0.011414 0.006731 0.002107 -0.000065 -0.000919 -0.006068 0.008651 -0.004690 0.007393 -0.000759 0.001351 0.009422 -0.001220 -0.001921 -0.005017 0.005921 -0.008665 0.003325 0.007319 0.008414 0.010140 0.000430 -0.002367 0.000059 0.000569 0.194183 33.165083 244.340862 107.316713 -419.389481 0.944278 0.958209 1.000000 0.959148 0.866342 1.000000
1.000000 0.234966 0.230585 0.316209 0.218240 -0.000224 0.008387 0.007200 -0.012819 0.023880 -0.009224 -0.002029 -0.007412 -0.009249 -0.002770 -0.003211 0.018753 -0.009292 0.005705 -0.001250 0.005688 0.012131 0.005402 0.008673 0.001300 0.000588 0.001265 0.000374 0.003496 0.000241 -0.000627 0.002612 -0.005625 0.005679 -0.001806 -0.001612 -0.002688 0.001543 0.007716 -0.003497 0.002637 0.003827 -0.000310 0.006277 -0.000629 0.031898 0.001704 -0.000582 -0.001076 0.003537 0.001086 0.004781 -0.007409 -0.009739 0.001857 0.004953 0.006238 0.006483 0.004846 0.001025 -0.006331 0.009560 0.001486 -0.002400 0.001749 -0.000880 -0.004267 0.001867 -0.008451 -0.001265 0.001881 0.019638 0.006872 0.000564 0.002962 -0.001938 0.010831 0.002471 -0.003057 0.007182 -0.001792 0.008838 -0.005625 -0.001113 0.006545 0.006372 0.136138 32.802778 242.906627 107.704989 -1304.359780 0.972907 0.979680 0.983744 0.996213 0.990602 0.926913
