1.000000 0.396130 0.146919 0.155213 0.301738 0.032469 -0.008916 -0.024952 0.009309 0.005565 -0.002975 0.019414 -0.006204 -0.030233 0.004795 0.025605 0.009939 0.001329 0.009947 -0.009278 0.000781 0.036597 -0.000904 -0.005206 0.005905 0.013967 0.000969 0.007816 -0.007929 0.003059 -0.001398 0.003668 0.004639 0.003502 0.006307 -0.007509 0.026187 0.011222 0.008184 0.012646 -0.001135 -0.000050 -0.000060 0.029341 0.008246 0.012881 0.000117 -0.000158 0.006272 -0.007647 0.003213 0.002477 -0.002957 -0.003775 0.001825 0.015673 0.000029 0.008411 0.002039 -0.000393 -0.008382 0.004710 0.016567 -0.001391 -0.003928 0.001119 -0.000082 0.027515 0.000693 0.003188 0.009545 0.000695 0.002311 -0.004799 0.000370 -0.002783 0.000136 -0.001575 -0.002543 0.011368 0.010255 0.014512 -0.001537 -0.000606 0.011898 -0.000368 0.246361 38.648081 265.742169 123.994127 -1454.272107 0.947156 0.960367 0.968294 0.992366 0.955482 0.888570
1.000000 0.390402 0.128405 0.169909 0.311284 0.036482 -0.009602 -0.024279 0.005211 -0.001993 0.003077 0.016601 -0.007230 -0.029632 0.001580 0.034394 0.004340 0.003847 0.007408 -0.013318 0.006610 0.033496 -0.000406 0.002435 -0.003087 0.018134 0.001616 0.017946 0.000280 -0.001303 -0.000462 0.000120 0.006049 -0.002484 0.009556 -0.006477 0.023990 -0.001781 0.008125 0.009613 0.002347 -0.001041 -0.000058 0.023186 0.004405 0.007264 0.000000 0.000000 0.010093 0.003334 0.006563 0.001824 -0.002905 0.006352 -0.002418 0.002558 0.000028 0.014439 -0.002126 -0.000964 -0.004587 -0.002340 0.007860 0.002314 -0.003396 0.003638 0.000188 0.013170 -0.001058 0.002363 0.021322 0.006118 -0.000874 -0.002678 0.000512 -0.002126 0.000028 -0.002895 0.001252 0.007660 0.012434 0.017423 -0.001336 -0.001413 0.009613 -0.000542 0.237397 38.712721 266.932279 120.835596 -471.569285 0.945240 0.958930 1.000000 0.959148 0.869275 1.000000
1.000000 0.425402 0.133666 0.148641 0.292291 0.041147 -0.008203 -0.029252 0.006328 0.002528 0.000428 0.016881 -0.004149 -0.036453 0.005540 0.032250 0.015369 0.006928 0.003556 -0.006980 -0.001920 0.044000 0.000946 -0.004644 0.006194 0.022203 -0.004159 0.012829 -0.010380 0.001946 -0.002657 0.006575 0.003873 0.002913 0.005079 -0.004599 0.020001 0.023249 0.004635 0.011026 -0.000397 0.001956 -0.000049 0.021288 0.008284 0.004428 0.000000 -0.000095 0.003049 -0.008040 0.000072 0.005618 -0.001992 0.002144 -0.000492 0.012205 0.000000 0.003583 -0.000683 -0.000203 -0.009133 0.000259 0.016690 -0.000325 -0.004809 0.000747 0.000262 0.039018 0.002803 0.000389 0.018364 0.000682 -0.003602 -0.004116 0.000183 -0.000683 0.000000 -0.001545 0.000834 0.008397 0.013318 0.027949 -0.001523 0.000000 0.016418 -0.000301 0.265983 40.466122 272.111003 126.905997 -1080.839054 0.936252 0.952189 0.961751 0.980441 0.947179 0.875822
1.000000 0.327700 0.153052 0.149296 0.369953 0.023173 -0.000335 -0.027049 0.011093 0.003463 -0.001663 0.018644 -0.006727 -0.027049 -0.007059 0.035617 0.008118 0.007860 0.011562 -0.014150 0.000257 0.035755 -0.000721 -0.005887 -0.000958 0.001510 -0.002447 0.006643 -0.008559 0.001600 -0.001520 0.000708 0.003661 0.005670 -0.002670 -0.006688 0.025690 0.017094 0.004061 0.010398 0.010183 0.000608 0.000000 0.017030 0.020506 0.008563 0.000625 -0.000295 0.023195 -0.003911 -0.000956 0.001945 -0.002489 -0.002520 -0.004545 0.012422 0.000000 0.016187 0.006449 -0.000333 -0.006533 0.012809 0.009898 -0.001311 -0.002447 0.011917 0.000363 0.023350 0.003187 0.002609 0.008845 0.002110 0.001247 -0.004783 0.000806 -0.002432 0.000000 -0.000486 0.000723 0.006101 0.016044 0.010796 -0.002224 -0.002168 0.004417 -0.000507 0.242576 38.243928 264.931178 123.373467 -638.192353 0.942853 0.957140 0.965712 0.984482 0.949989 0.887344
1.000000 0.333333 0.142289 0.155224 0.369154 0.032634 -0.005976 -0.028128 0.010733 0.004468 0.003798 0.008690 -0.007152 -0.031959 -0.006136 0.043859 0.007775 0.006251 0.011263 -0.012221 -0.001109 0.036790 -0.000184 -0.007229 0.006788 0.004045 -0.001774 0.008873 -0.006295 0.000061 0.001186 -0.001135 0.002813 -0.000930 0.003012 -0.003842 0.029830 0.017448 0.014562 0.002538 0.005807 -0.001084 -0.000247 0.024162 0.015677 0.004242 0.000157 -0.000408 0.012886 -0.001113 0.001099 -0.000860 -0.002522 0.002344 -0.005761 0.002011 0.000045 0.014985 0.005235 0.000211 -0.009465 -0.001949 0.009300 -0.001187 -0.001774 0.017222 -0.000166 0.035584 -0.001219 0.002746 0.014422 0.001578 -0.000988 -0.005660 0.000757 -0.002359 0.000455 -0.000234 0.003079 0.018610 0.015027 0.018712 -0.001438 -0.002320 0.008545 0.000000 0.263914 38.513342 264.947017 120.731742 -600.128275 0.944278 0.958209 1.000000 0.959148 0.867814 1.000000
1.000000 0.394155 0.138231 0.153239 0.314376 0.045345 -0.013431 -0.023952 0.002861 -0.004390 0.003985 0.016046 -0.007215 -0.036825 0.004910 0.040941 0.008413 0.012387 0.009072 -0.015556 0.002638 0.045228 0.002481 -0.001869 -0.003382 0.032345 0.000171 0.007223 -0.003061 -0.000121 0.002613 0.000360 0.005855 -0.000821 0.011278 -0.006078 0.025277 0.014858 0.002806 0.010928 -0.006078 -0.000619 -0.000318 0.011034 0.000759 0.008054 0.000000 -0.000402 0.013911 -0.011383 0.003844 0.002688 -0.003259 0.003028 -0.004586 0.024314 0.000085 0.004337 -0.000549 -0.000438 -0.006943 0.001374 0.014448 -0.000787 -0.002750 0.005393 0.001190 0.037097 0.005909 0.000360 0.009929 0.003606 -0.003320 -0.004844 0.000114 -0.002485 -0.000077 -0.002237 0.004104 0.008912 0.030248 0.016107 -0.001080 -0.001180 0.020998 -0.000655 0.278720 39.008331 267.892252 120.826308 -750.289100 0.945278 0.958958 0.967167 0.988456 0.959935 0.882337
1.000000 0.411494 0.122989 0.142529 0.322989 0.044287 -0.012188 -0.024753 0.002347 -0.001092 0.004754 0.014872 -0.002478 -0.036263 0.002884 0.032631 0.015399 0.005972 0.008882 -0.011204 0.000384 0.044434 0.000067 0.001042 -0.002076 0.031021 0.001348 0.006278 -0.005098 -0.000222 0.000592 0.000074 0.005447 -0.005482 0.001336 -0.006880 0.027309 0.012111 0.010199 0.004486 0.001594 -0.000545 0.000151 0.021780 0.012282 0.012580 0.000000 0.000000 0.011994 -0.005429 0.000227 0.001420 0.000000 0.006383 -0.002575 0.014620 0.000233 0.016462 0.002492 -0.000290 -0.008504 0.005185 0.012985 -0.000618 -0.002726 -0.000848 0.000000 0.044088 -0.004395 0.004554 0.008237 0.000823 0.005208 -0.005627 -0.000510 -0.000467 0.000000 -0.001874 0.003050 0.008395 0.009227 0.027468 -0.000289 0.000000 0.010498 0.000000 0.288789 41.266357 274.867472 126.984777 -549.082641 0.931904 0.948928 1.000000 0.940643 0.872160 1.000000
1.000000 0.360000 0.151429 0.180952 0.307619 0.020311 -0.005459 -0.021675 0.011851 0.016719 -0.005901 0.018568 -0.006769 -0.031963 0.003020 0.024900 0.017616 0.007592 0.012221 -0.012284 -0.002936 0.045810 0.000777 -0.003908 -0.003009 0.004295 -0.003625 0.005215 -0.006673 -0.002153 -0.004335 0.007836 0.005811 -0.003200 0.015378 -0.007125 0.017793 0.009917 0.006852 0.003650 0.004657 0.006421 0.000000 0.011754 0.008215 0.045705 0.000000 -0.000065 0.012322 -0.006277 0.001281 0.006163 0.000000 -0.005202 -0.005342 0.019060 0.001334 -0.010549 0.004160 -0.000622 -0.012308 0.003516 0.010221 -0.002425 -0.004877 0.012997 0.000151 0.033966 0.004183 0.000708 0.012015 0.004711 0.000369 -0.005265 -0.000297 -0.001328 0.000527 -0.003327 -0.000533 0.024263 0.017990 0.014065 -0.002656 0.000000 0.022979 -0.000424 0.265727 37.197812 262.390729 127.350925 -625.411568 0.941732 0.956299 0.965039 0.980441 0.951839 0.887652
1.000000 0.425329 0.125050 0.134608 0.315014 0.032942 -0.010130 -0.019949 0.002930 0.005542 0.001473 0.004563 -0.005563 -0.037963 0.003708 0.035655 0.014981 0.013523 0.007472 -0.011128 -0.003960 0.034097 -0.000037 -0.001560 0.001603 0.010830 0.001231 0.016649 -0.001711 -0.000738 -0.001279 0.001229 0.001509 -0.000764 0.007692 -0.000557 0.020441 0.017711 0.005297 -0.001151 0.000396 -0.000641 -0.000220 0.026814 0.006370 0.001801 0.000082 0.000079 0.007824 -0.011618 0.000178 0.000580 -0.002916 0.001361 0.000480 0.018460 -0.000011 0.008999 0.000890 0.000000 -0.008589 -0.004011 0.018969 -0.000354 -0.003412 0.000684 -0.000097 0.044155 -0.002095 0.000082 0.013064 0.002517 -0.000883 -0.005797 0.000898 -0.001482 0.000137 -0.000880 0.007161 0.007510 0.007356 0.028261 -0.001584 -0.000917 0.016174 -0.000272 0.251900 41.289003 275.416466 130.330294 -1497.695195 0.944626 0.958469 0.966776 0.988456 0.956381 0.883920
1.000000 0.402837 0.126241 0.164539 0.306383 0.043628 -0.014108 -0.032971 0.022912 0.006185 -0.000290 0.007167 -0.007048 -0.040019 0.007167 0.062347 -0.002030 0.011047 0.014245 -0.013828 -0.004899 0.059505 0.000000 -0.009457 0.005628 0.020454 0.009893 0.008123 -0.005018 0.002426 -0.000916 -0.000632 0.010429 -0.005202 0.020634 -0.002248 0.018942 0.004332 0.002611 -0.002389 0.006733 0.000520 -0.000696 0.032432 0.007589 0.000903 0.000000 0.000609 0.026301 -0.009554 0.006805 -0.002022 -0.003729 -0.000929 -0.002127 0.018744 0.000103 0.011074 -0.001373 -0.000255 -0.005538 -0.005421 0.001826 -0.001715 -0.003038 0.002205 0.001185 0.039681 0.009252 0.001852 0.020634 -0.000099 0.004645 -0.003095 0.001581 -0.002965 0.000899 0.002467 -0.000421 -0.000647 0.007080 0.019034 -0.000896 -0.001120 0.020766 -0.000190 0.276699 39.801351 271.032943 124.255697 -445.907692 0.954093 0.965569 1.000000 0.980441 0.873586 1.000000
1.000000 0.410515 0.115213 0.120805 0.353468 0.042543 -0.008905 -0.028789 0.004246 0.004310 -0.000854 0.006622 -0.004487 -0.041045 0.007890 0.045081 0.005661 0.009179 0.004255 -0.010154 -0.000034 0.035521 0.001221 -0.004881 0.004769 0.030764 0.001288 0.003856 -0.010164 0.000947 -0.001847 0.009864 0.000617 -0.000900 0.005408 -0.001592 0.028214 0.037029 0.000125 -0.001704 -0.001592 0.001221 0.000060 0.024080 0.007175 0.000060 0.000000 0.000002 0.008735 -0.015037 0.001972 0.000284 0.000000 0.001578 0.006924 0.020464 0.000000 0.014330 -0.001004 0.000000 -0.004881 -0.000486 0.025003 -0.000165 -0.004055 -0.004516 -0.000114 0.076989 0.004890 -0.000653 0.005408 0.000582 -0.002203 -0.005265 0.000725 -0.001430 0.000097 0.000582 0.000947 0.008593 0.007104 0.022067 0.000617 -0.000881 0.020684 0.000725 0.322628 42.722751 280.905570 131.267990 -579.121898 0.926641 0.944981 1.000000 0.935785 0.834053 1.000000
1.000000 0.448819 0.118110 0.128609 0.304462 0.038172 -0.009496 -0.027240 0.005591 -0.005226 -0.000716 0.019595 -0.004998 -0.027240 0.012743 0.019253 0.002984 0.000170 0.000574 -0.002187 0.001876 0.023854 -0.000653 -0.002137 0.000748 0.029399 -0.001008 0.007024 -0.014199 0.001354 -0.002794 0.001973 0.004616 -0.001082 0.018583 -0.007435 0.047228 0.025705 0.000326 0.049812 0.003869 0.000338 -0.000002 0.010802 -0.004088 0.008734 0.000000 0.000000 -0.005315 -0.003336 0.004208 0.012850 -0.002052 0.003835 -0.001494 -0.003755 0.000000 0.004225 -0.000558 0.000000 -0.006693 0.004278 0.030644 0.000000 -0.004364 -0.000514 0.000326 0.030470 0.005282 0.004983 0.035173 0.001453 -0.000786 -0.004450 0.000000 -0.000558 0.000000 -0.001070 0.001354 0.030123 0.005577 -0.003199 -0.000182 -0.001852 0.011744 0.000000 0.323463 41.898053 281.153449 136.213614 -278.316783 0.940332 0.955249 1.000000 0.950073 0.864858 1.000000
1.000000 0.392966 0.133792 0.155199 0.318043 0.032513 -0.010852 -0.014433 -0.002005 0.003316 0.001204 0.012067 -0.006592 -0.036774 0.007590 0.024058 0.021537 0.015262 0.004730 -0.013452 -0.001061 0.037106 0.000248 -0.002350 -0.000171 0.011567 0.003996 0.017820 -0.005366 -0.000689 -0.002426 0.003495 0.002994 -0.004188 -0.001922 -0.007583 0.029846 0.023853 0.008998 0.008648 -0.001915 0.000746 0.000000 0.026948 0.003535 0.005666 0.000391 0.000065 0.001087 -0.011343 0.005885 0.000092 -0.003804 0.001492 0.002000 0.021803 0.000000 0.003606 0.001985 -0.000170 -0.008345 -0.003724 0.016936 -0.000741 -0.004059 -0.003467 0.000356 0.029373 0.000865 -0.000845 0.014195 0.005282 -0.003733 -0.005818 0.002996 -0.001895 0.000013 -0.002280 0.003766 0.007617 0.008918 0.035968 -0.001427 -0.001322 0.021064 -0.000290 0.254241 39.313810 268.677212 127.346272 -781.734708 0.941647 0.956235 0.964988 0.988456 0.950916 0.880413
1.000000 0.406250 0.132440 0.153274 0.308036 0.014277 -0.008113 -0.011199 0.006495 -0.001588 0.006979 0.010746 -0.006667 -0.023472 -0.000541 0.016423 0.013643 0.014936 0.003671 -0.010708 -0.003567 0.021315 0.000324 -0.003005 0.000725 0.020566 0.008979 0.004875 -0.000088 0.002994 -0.000820 0.000863 0.000780 0.000640 0.010100 -0.004038 0.004342 0.011952 0.002999 0.005252 0.000942 -0.001249 -0.000298 0.024454 0.002890 0.000146 0.000371 -0.000392 0.008041 0.000770 0.007140 -0.000313 -0.003657 0.005076 -0.001973 0.012666 0.000000 0.001642 0.006748 0.000607 -0.005758 -0.005673 0.008545 -0.000579 -0.002441 -0.002943 0.000314 0.025213 -0.000850 -0.000218 0.012486 -0.001020 -0.002218 -0.005307 0.001566 -0.001458 0.000000 0.000904 0.007012 0.001262 0.006425 0.024813 0.002119 -0.001359 0.007709 0.000000 0.199596 39.382881 269.137748 129.034965 -428.136056 0.940836 0.955627 1.000000 0.954653 0.860330 1.000000
1.000000 0.393152 0.130776 0.163779 0.312294 0.039298 -0.008877 -0.026568 0.005934 -0.001032 0.005612 0.013819 -0.006567 -0.036108 -0.000780 0.040224 0.014065 0.012827 0.006287 -0.012921 -0.001906 0.043307 -0.001049 -0.002500 0.000017 0.031943 -0.001256 0.008077 -0.002005 -0.000199 0.000040 0.002871 0.005811 0.002562 0.006354 -0.005572 0.018709 0.006143 0.005512 0.000198 0.002836 -0.000985 -0.000016 0.023157 0.009004 0.006677 0.000022 0.000241 0.016481 -0.006712 0.003008 -0.000124 -0.002960 0.002788 -0.004390 0.014430 0.000125 0.004068 -0.000632 -0.000363 -0.009749 -0.004203 0.007225 -0.000152 -0.003185 0.000520 -0.000170 0.047026 0.003319 0.002871 0.009712 0.003287 -0.002592 -0.006060 0.001238 -0.000870 0.000125 -0.002214 0.007248 0.012612 0.011050 0.036464 0.001490 -0.001273 0.010459 -0.000211 0.266278 39.285437 267.711257 122.208690 -1386.358641 0.946396 0.959797 0.967837 0.992366 0.958167 0.882972
1.000000 0.397554 0.124159 0.150459 0.327829 0.023189 -0.010188 -0.007624 -0.001625 0.015896 0.001708 -0.002038 -0.005901 -0.040065 0.008844 0.028610 0.022171 0.019300 0.002135 -0.012913 -0.003197 0.038302 -0.000315 0.013335 0.016942 0.012601 0.007107 0.005786 -0.003026 0.001529 -0.000204 0.000189 0.004555 0.001629 -0.002201 0.004552 0.003758 0.009310 0.000066 -0.003982 -0.002940 -0.000315 0.000000 0.031793 0.001438 0.001026 0.000054 0.000226 0.017646 -0.013539 0.004111 0.001573 -0.003828 -0.000422 0.001946 0.042374 0.000000 0.006996 -0.001607 -0.000184 -0.009909 -0.006181 0.016487 0.000424 -0.004151 -0.002097 0.000418 0.047676 -0.006866 0.001702 0.002514 0.000995 -0.004611 -0.006070 0.000264 -0.001607 0.000143 -0.001516 0.000958 0.008081 0.008718 0.060794 0.002492 -0.000929 0.022469 -0.000169 0.288009 40.370121 272.543254 131.744558 -980.451535 0.938147 0.953610 0.962888 0.984482 0.950916 0.873471
1.000000 0.382873 0.142473 0.168587 0.306068 0.026562 -0.006974 -0.019836 0.005100 0.006793 -0.001350 0.013839 -0.007841 -0.035708 0.010599 0.025044 0.016540 0.017285 -0.000554 -0.010818 -0.002124 0.036557 0.001513 -0.001512 0.002552 0.011539 -0.002716 0.012798 -0.006512 0.001691 -0.003069 0.005059 0.005905 -0.001271 0.000734 -0.005989 0.017404 0.015261 0.009072 0.003065 0.003429 -0.000820 -0.000284 0.035151 0.006104 0.005103 0.000398 -0.000199 0.004657 -0.009335 0.008437 -0.002781 -0.002861 -0.000169 0.000452 0.018147 0.000177 0.000517 0.000025 -0.000402 -0.010446 -0.005325 0.007223 -0.000526 -0.005526 -0.000844 0.000062 0.039234 -0.003807 0.000193 0.009369 0.001374 -0.004474 -0.005938 0.000086 -0.001455 0.000177 -0.001764 0.007349 0.009556 0.005208 0.048954 0.000648 -0.002159 0.026034 0.000000 0.244478 38.044882 264.312659 124.608017 -1489.578371 0.947077 0.960308 0.968246 0.988456 0.956381 0.891289
