-1.000000 0.368843 0.138603 0.148912 0.343643 0.047227 -0.011890 -0.025369 0.001259 0.001624 0.006577 0.007813 -0.006694 -0.040670 -0.000595 0.054980 0.010273 0.013881 0.010541 -0.017350 0.004395 0.056003 -0.000309 -0.001241 0.004986 0.028830 0.001327 0.004300 -0.006024 0.000473 -0.002531 0.005021 0.003555 0.003073 0.004814 0.002048 0.015785 0.021803 -0.000010 -0.002137 -0.004160 0.000349 -0.000200 0.016648 0.004047 0.000646 0.000190 0.002138 0.021265 -0.009126 0.003028 0.000996 0.000000 0.003515 -0.001166 0.019923 0.000570 0.016348 -0.001496 -0.000059 -0.006804 -0.001049 0.001763 0.000354 -0.002394 0.000162 0.000550 0.058751 0.011432 0.001104 0.012289 0.002083 -0.002539 -0.005165 0.000233 -0.002402 0.000000 -0.001917 0.004167 0.005863 0.029766 0.033997 0.000083 0.000000 0.008779 -0.000353 0.305970 39.716960 270.106333 120.606990 -529.549576 0.941309 0.955982 1.000000 0.950073 0.867814 1.000000
-1.000000 0.394052 0.148699 0.161090 0.296159 0.030607 -0.004915 -0.024534 0.004861 0.016046 0.001446 0.007182 -0.002990 -0.036207 0.001865 0.032904 0.020727 0.004861 0.002106 -0.006123 0.000101 0.047935 -0.001426 -0.003363 0.011587 0.005373 0.005563 0.010853 -0.008420 -0.000521 -0.000049 0.003254 -0.000522 0.004675 0.005325 -0.001600 0.021715 0.005342 0.003714 0.006802 0.004598 -0.001426 0.000170 0.037282 0.013826 0.012496 0.000000 -0.000188 0.005873 -0.006589 0.002020 -0.000302 0.000000 -0.001378 -0.002014 0.003485 0.000000 0.005482 0.004609 -0.000524 -0.010847 0.000731 0.005325 0.000262 -0.003438 -0.003264 0.000000 0.028859 0.002097 0.003254 0.020418 0.005507 -0.002869 -0.002033 0.001920 -0.001671 0.000000 -0.001899 -0.001430 0.010516 0.003481 0.028859 -0.000522 -0.001422 0.015989 0.000000 0.243546 38.951752 266.457735 125.168751 -500.390541 0.948490 0.961368 1.000000 0.959148 0.880549 1.000000
-1.000000 0.406326 0.130170 0.152068 0.311436 0.032142 -0.007070 -0.017644 -0.003180 0.009818 0.005370 0.003361 -0.004386 -0.036112 -0.002616 0.031993 0.024452 0.006640 0.006277 -0.010110 0.000017 0.038953 -0.001421 0.002122 0.018753 0.014367 0.004351 0.007678 -0.002670 -0.000820 0.001208 -0.000986 0.003229 0.005552 -0.000633 0.002587 0.010182 0.009151 0.010758 0.001404 0.001008 0.001052 0.000000 0.020535 0.005007 0.001682 0.000000 -0.000366 0.005783 -0.010117 0.003966 0.000730 0.000000 0.005469 -0.002983 0.015721 0.000000 0.006875 0.002058 -0.000388 -0.009905 0.000927 0.013657 -0.000804 -0.001686 0.001120 0.000028 0.042788 -0.006404 0.002049 0.018791 0.005389 -0.003958 -0.005469 0.003923 -0.001296 0.000202 -0.002265 0.000063 0.014483 0.008772 0.037769 -0.001998 -0.001068 0.009026 -0.000485 0.264494 39.966243 271.023176 128.522238 -516.640647 0.929980 0.947485 1.000000 0.940643 0.866342 1.000000
-1.000000 0.422141 0.137470 0.132603 0.307786 0.036554 -0.006334 -0.024236 0.000051 0.010850 0.003104 0.004063 -0.002631 -0.038218 0.000314 0.034920 0.022229 0.005048 0.003854 -0.005964 -0.001565 0.042039 -0.001675 0.001830 0.010500 0.037957 0.002644 0.006493 -0.011662 -0.000685 -0.000778 -0.001294 0.001433 0.002673 0.006258 0.007489 0.014927 0.025345 0.001762 0.019555 0.007489 0.001433 0.000000 0.016693 0.008220 0.003079 0.000000 0.000000 0.004007 -0.007121 0.002513 0.001828 0.000000 0.007130 0.000672 0.004258 0.000226 0.020774 0.004162 -0.000079 -0.008911 -0.001506 0.018095 -0.000414 -0.004698 0.001395 0.000136 0.038756 -0.005908 0.005735 0.016855 0.001569 0.001441 -0.003875 0.000872 0.000379 0.000000 0.001569 0.000837 0.001828 0.000965 0.034599 0.000271 0.000000 0.003979 0.000000 0.302021 41.204010 274.350650 127.506981 -530.172686 0.931579 0.948684 1.000000 0.950073 0.860330 1.000000
-1.000000 0.407960 0.140547 0.155473 0.296020 0.015985 -0.004720 -0.010550 0.000084 0.016421 0.007028 -0.006001 -0.007414 -0.029761 0.001982 0.027308 0.010822 0.005185 -0.002791 -0.005608 0.004683 0.022654 -0.000603 0.004071 0.000313 0.005414 0.004319 0.001930 -0.003928 -0.000786 -0.000304 -0.001372 0.001462 -0.002143 0.010467 0.008185 0.018000 0.015802 0.000554 0.001570 0.008185 -0.001755 -0.000220 0.027011 0.003533 0.005851 0.000000 0.000064 0.003921 -0.011473 0.004036 0.000514 -0.003894 0.006821 -0.000704 0.007301 0.000013 0.008476 0.001335 0.000046 -0.001793 0.001248 0.002487 -0.000249 0.001338 0.002842 0.000554 0.025878 -0.001531 0.000414 0.019527 0.004238 -0.004128 -0.001964 0.002475 -0.000463 0.000013 -0.000775 -0.001572 0.005701 -0.000708 0.017784 0.000407 -0.001149 0.013853 -0.000336 0.206101 38.908292 266.871928 125.071760 -500.331886 0.957200 0.967900 1.000000 0.976330 0.889868 1.000000
-1.000000 0.398524 0.101476 0.114391 0.385609 0.030455 -0.003815 -0.025691 0.004360 0.010196 0.000151 0.000249 -0.002748 -0.040286 -0.000350 0.051876 0.004628 0.012767 0.004782 -0.012839 0.001035 0.034771 -0.000282 -0.003522 -0.002441 0.023032 -0.000782 0.005037 -0.000791 -0.000596 0.000252 0.000576 0.002675 0.005787 0.006080 -0.000542 0.020603 0.032695 0.000268 0.000622 0.000166 0.000077 -0.000017 0.021676 0.004788 0.002539 0.000000 -0.000028 0.009067 -0.007672 0.002649 0.001125 -0.002096 -0.001162 0.004948 0.020493 0.000000 0.027500 0.000047 -0.000044 -0.001964 -0.000839 0.007228 -0.000146 -0.002913 0.002273 0.000078 0.041005 0.003741 0.000963 0.011067 0.001883 0.002557 -0.006157 -0.000053 -0.000876 0.000000 0.000011 0.000357 0.002730 0.003266 0.014504 -0.000383 0.000000 0.003201 0.000000 0.254260 44.675513 286.522405 137.125650 -1012.264227 0.913132 0.929029 0.943223 0.954653 0.927232 0.851570
-1.000000 0.383333 0.119444 0.109722 0.387500 0.040626 -0.004998 -0.028884 0.001044 0.005890 -0.004096 0.008437 -0.004256 -0.037458 -0.001706 0.043412 0.009618 0.003918 0.017570 -0.010663 -0.002780 0.035672 -0.000190 -0.001971 -0.000217 0.007329 0.004929 0.020171 -0.010783 -0.000329 -0.002451 0.000820 0.001910 0.004902 0.003527 -0.005901 0.028306 0.021674 0.000058 0.006037 0.000709 0.000161 -0.000148 0.037932 0.005242 -0.000148 0.000226 0.000216 0.020145 0.003559 0.002117 0.002363 -0.001955 -0.001749 0.003208 0.005242 0.000000 0.030440 0.002459 0.000000 0.002189 -0.001056 -0.003482 0.000000 -0.004239 0.000111 0.000058 0.046371 0.000990 0.000070 0.021032 0.002160 0.007143 -0.004758 0.000480 -0.002245 0.000000 0.000994 -0.000153 0.009166 0.014726 0.013687 -0.001762 0.000000 0.006037 0.000480 0.295838 43.397444 284.315669 136.567937 -472.242214 0.927783 0.945837 1.000000 0.925765 0.850919 1.000000
-1.000000 0.425000 0.102381 0.114286 0.358333 0.042345 -0.004905 -0.026266 -0.004169 0.006870 0.002703 0.000256 -0.003153 -0.042994 0.002669 0.047947 0.011251 0.009191 0.000203 -0.009971 0.003828 0.035806 -0.000146 0.006175 0.008166 0.026785 -0.002707 0.005154 -0.007237 0.000505 0.008540 -0.000455 -0.000312 0.003452 0.003546 -0.000851 0.033037 0.033386 0.002225 -0.002154 0.003792 0.001186 0.000000 0.025338 0.002645 0.000048 0.000000 0.000386 0.013233 -0.017805 0.002790 0.001784 -0.001627 -0.001460 -0.003302 0.034565 0.000000 0.017934 0.000112 0.000000 -0.003645 0.000818 0.034739 0.000942 -0.003231 0.008757 0.000022 0.054106 -0.002625 0.000338 0.005352 0.001595 -0.000738 -0.002655 0.000346 -0.000363 0.000154 -0.000849 -0.001076 0.005279 -0.000346 0.023307 -0.000312 -0.000628 0.022000 0.000000 0.338015 44.618278 287.202716 136.146776 -550.889942 0.921107 0.940830 1.000000 0.920594 0.835813 1.000000
-1.000000 0.336593 0.118174 0.088020 0.457213 0.038785 0.009920 -0.040189 0.006677 -0.010663 -0.000823 0.013070 0.002726 -0.019313 0.001427 0.029101 -0.007276 0.000540 -0.001499 0.010325 -0.000349 0.032458 -0.000283 -0.001569 -0.000583 0.015484 -0.003853 0.001017 -0.010903 0.000106 -0.003273 0.000748 0.000000 -0.001766 0.003007 -0.006450 0.036631 0.012884 -0.000542 0.013400 0.038943 0.001191 -0.000458 0.002438 0.016673 -0.000458 -0.000062 0.000118 0.026892 0.014231 -0.001753 0.004173 0.005422 0.001083 0.002255 -0.004175 -0.000027 0.031469 0.000000 0.000000 0.000750 0.002306 0.019470 0.000000 -0.003853 -0.001634 0.001558 0.027953 0.002786 0.000748 0.012751 0.000220 0.000000 -0.000599 0.000000 0.002923 0.000000 0.000587 0.000446 0.022013 -0.001321 -0.003921 0.000732 -0.001987 0.010182 0.000094 0.284211 46.417974 292.321619 143.254258 -804.769994 0.915656 0.936742 0.949394 0.967892 0.922963 0.850383
-1.000000 0.318743 0.127946 0.138047 0.415264 0.058747 0.008008 -0.043843 0.005639 -0.010171 0.000463 0.007915 0.005152 -0.026170 0.006674 0.026935 -0.002185 -0.005270 -0.004893 0.033548 -0.005553 0.054996 -0.000196 -0.005668 0.005734 0.015035 -0.007654 0.007892 -0.014225 0.000508 -0.003183 -0.000402 0.001025 0.001251 -0.001142 -0.003761 0.050672 0.015110 -0.001889 0.009935 0.032536 -0.000713 -0.001413 0.004402 0.026209 -0.001413 0.000477 -0.000141 0.021613 -0.006675 -0.007382 0.008804 0.012768 0.005420 0.013052 -0.004443 0.000883 0.019355 0.000000 0.000070 -0.002697 -0.000067 0.029424 0.000000 -0.005758 0.009190 0.002068 0.036181 -0.007118 0.002460 0.012138 -0.000563 -0.000680 0.002994 0.000000 0.007550 -0.000101 0.018559 0.000508 0.014508 -0.002294 -0.002193 0.001025 -0.004192 0.001251 0.000000 0.304646 41.559432 277.122746 131.769862 -579.022228 0.933172 0.949879 1.000000 0.940643 0.852522 1.000000
-1.000000 0.314488 0.157244 0.126031 0.402238 0.023243 0.009465 -0.027046 0.001607 -0.008692 0.002399 0.002765 0.005262 -0.020420 0.005856 0.024025 -0.005437 0.012906 -0.004301 0.006736 -0.000519 0.027849 0.005873 -0.000411 0.001183 0.007566 -0.006806 0.000887 -0.007168 0.001695 0.004621 -0.000663 0.000072 -0.003548 -0.001980 -0.006171 0.032385 0.011271 -0.001376 0.010330 0.023045 -0.001412 0.000166 0.013308 0.009851 -0.001688 -0.000734 -0.000589 0.011071 -0.003870 0.001526 0.000921 0.008620 0.005902 -0.000495 0.005016 0.000631 0.015281 -0.000054 -0.000106 -0.003021 -0.002591 0.022887 0.000073 -0.004485 -0.001508 0.005750 0.024516 0.004545 -0.000139 0.001325 -0.000710 -0.001363 -0.006352 0.000000 0.012657 0.000000 -0.000710 0.006570 0.025717 -0.002025 0.005912 0.006337 -0.001149 0.013612 0.000000 0.239993 39.811223 269.793240 128.503670 -1010.587963 0.940464 0.955348 0.964278 0.984482 0.949989 0.881698
-1.000000 0.290780 0.115839 0.134752 0.458629 0.042743 0.007018 -0.035041 0.001089 -0.004665 -0.004092 0.003805 0.009400 -0.030503 0.014503 0.036147 -0.010590 0.006110 -0.003780 0.004641 0.003265 0.040049 0.001318 -0.004399 0.002258 0.000840 0.003392 -0.001690 -0.013130 -0.000482 -0.001942 0.000386 0.000000 0.000774 0.003429 -0.003722 0.076207 0.016798 -0.001106 0.006521 0.008179 0.003569 0.002111 0.000774 0.005048 -0.001187 0.000000 0.000000 0.017249 -0.011540 0.003042 0.000168 0.003039 -0.000215 0.012812 -0.005061 0.000881 0.008482 0.000000 -0.000097 -0.002469 -0.001615 0.024086 0.000829 -0.005495 -0.009431 0.006081 0.042771 0.006524 -0.000488 0.015456 0.002173 0.000000 -0.004886 0.000000 0.004632 0.000000 0.005000 0.003507 0.024173 -0.002846 -0.000845 0.002422 0.005170 0.010490 0.000000 0.257943 42.854765 281.382741 135.499785 -309.104051 0.939826 0.954870 1.000000 0.954653 0.858796 1.000000
-1.000000 0.442194 0.125738 0.135865 0.296203 0.040780 -0.009514 -0.022572 -0.001745 0.011970 -0.000560 0.002467 -0.005245 -0.038937 0.006112 0.028529 0.023436 0.001571 0.006268 -0.002119 -0.003963 0.036479 -0.000810 -0.007043 0.003442 0.026081 0.005627 0.007138 -0.008338 -0.000397 0.001541 -0.000756 0.006843 -0.000343 -0.004167 -0.004775 0.036061 0.026696 0.012464 -0.002182 0.004853 0.001177 -0.000027 0.032534 0.008312 0.008024 0.000000 -0.000107 0.005129 -0.012599 0.002057 0.001112 -0.003202 -0.002443 -0.004052 0.009833 0.000055 0.002775 -0.001391 0.000000 -0.008993 -0.003152 0.022429 -0.000524 -0.004274 0.000403 0.000244 0.047893 -0.004517 0.002058 0.008383 0.001273 -0.000886 -0.000226 0.000848 -0.001391 0.000000 0.000600 0.000070 0.003340 0.006768 0.052864 -0.000844 0.000000 0.029875 -0.000217 0.301147 41.423373 277.045585 131.258078 -742.681029 0.933121 0.949841 0.959873 0.980441 0.945280 0.868299
-1.000000 0.445823 0.073615 0.113317 0.367246 0.034519 -0.008278 -0.019048 -0.001617 0.010354 0.003050 -0.004711 -0.002082 -0.045757 0.006498 0.047999 0.010535 0.018663 0.001563 -0.012430 -0.001098 0.038157 0.000223 -0.001379 0.004392 0.037694 -0.000105 0.002778 0.010844 -0.000247 0.001970 -0.000306 0.000816 -0.000790 0.006217 -0.001668 0.019835 0.035170 0.000004 -0.001039 -0.002216 -0.000129 0.000000 0.033357 0.002420 0.000612 0.000097 0.000000 0.003545 -0.013848 0.004061 0.000088 -0.001911 0.000099 0.003545 0.043935 0.000000 0.014111 0.000216 -0.000027 -0.002115 -0.003583 0.009395 0.000000 -0.001246 0.005549 0.000004 0.040078 0.004711 0.000509 0.016143 0.001119 0.001357 -0.006832 0.000000 -0.000261 0.000000 -0.000691 -0.000606 0.011800 0.000808 0.028061 -0.000113 0.000000 0.011798 0.000000 0.318245 47.939061 299.089940 149.197550 -792.200286 0.902771 0.927078 0.941663 0.963560 0.904801 0.833539
-1.000000 0.420000 0.101111 0.134444 0.344444 0.028997 -0.007835 -0.017539 0.000259 0.004360 0.003279 0.004223 -0.003359 -0.042290 0.006696 0.039253 0.015334 0.026104 -0.000227 -0.014293 -0.002190 0.040773 0.000863 -0.005144 0.009396 0.006329 0.001828 0.010289 -0.007774 0.000082 0.000094 0.001960 0.001447 -0.005978 0.003661 -0.005273 0.009331 0.043593 0.001156 0.006455 0.004909 0.000215 0.000000 0.028144 0.003122 0.001188 0.000000 -0.000053 0.001494 0.002503 0.006360 -0.001545 -0.001850 0.003329 0.000015 0.024717 0.000000 0.005783 -0.000402 0.000000 -0.008408 -0.006197 -0.001411 0.000120 -0.003368 -0.000081 0.000022 0.038836 0.003900 -0.000568 0.031388 0.001609 -0.002712 -0.006426 0.000655 -0.000526 0.000165 -0.000187 0.000938 0.000595 0.000223 0.045558 -0.000379 -0.000621 0.024712 0.000000 0.268082 43.418751 283.919936 140.335490 -586.635297 0.917263 0.937947 1.000000 0.930827 0.837555 1.000000
-1.000000 0.389794 0.086862 0.087948 0.435396 0.035947 -0.004947 -0.024835 0.000491 0.011937 0.001099 -0.004700 -0.001544 -0.042965 0.000219 0.055278 0.003051 0.010071 0.004846 -0.012307 0.003333 0.034973 -0.000143 -0.003811 0.005888 0.013320 0.002451 0.001228 0.000761 -0.000047 0.005803 -0.000308 -0.000192 0.003677 0.007697 0.014833 0.032623 0.042927 0.000076 -0.004972 -0.002956 0.000152 0.000000 0.007097 -0.001276 0.000442 0.000000 0.000000 0.019575 -0.012837 0.002543 0.003144 0.000000 -0.001510 0.003313 0.007884 0.000000 0.029713 0.000676 0.000330 -0.003811 -0.001119 0.023403 0.000128 -0.001613 0.004048 0.000076 0.054824 0.007411 -0.000351 0.015500 0.000635 -0.000505 -0.004677 0.001425 -0.000451 0.000000 0.000127 -0.000047 0.006743 0.001785 0.007903 0.000199 -0.000197 0.009220 0.000000 0.298757 48.532896 300.734392 150.634737 -611.885188 0.898019 0.923514 1.000000 0.904377 0.805368 1.000000
