-1.000000 0.247080 0.246181 0.273136 0.233603 0.018029 -0.005571 0.008315 -0.015706 -0.004772 -0.009160 0.008550 0.007684 -0.013502 -0.006563 0.007836 0.017889 0.004535 0.026963 -0.018068 -0.004264 0.022195 0.001138 0.004956 0.018423 -0.001316 0.000501 0.007854 0.002571 -0.003036 -0.006939 0.007146 -0.001555 -0.004229 -0.005164 -0.002407 -0.001480 0.014190 0.014575 -0.001144 0.000568 0.002215 0.005023 -0.003061 -0.002135 0.006389 0.005299 0.004164 -0.002913 -0.004078 0.003240 -0.000446 0.002165 -0.004323 -0.002913 0.015667 0.009714 0.001330 0.015463 -0.000486 -0.003082 -0.001312 0.007881 -0.011237 0.002685 0.002678 -0.009027 0.004697 -0.002185 0.004368 0.016434 0.009318 0.008736 -0.002044 0.000807 -0.006565 0.009714 -0.006278 -0.001223 0.002479 0.033210 0.011233 -0.006867 0.002481 0.012938 0.007014 0.181817 32.414405 242.810031 107.831348 -594.931224 0.971979 0.978984 0.983187 0.996213 0.992080 0.922400
-1.000000 0.219048 0.285714 0.228571 0.266667 -0.008452 0.021024 -0.012872 0.007719 0.009684 -0.022751 0.021557 0.001676 -0.005388 0.010426 -0.003946 -0.003374 0.007719 0.001676 -0.003374 -0.004125 0.017199 -0.000649 -0.004099 -0.004099 -0.000236 -0.010521 -0.009828 -0.002061 -0.001161 -0.014521 0.031773 -0.007532 0.021059 0.007300 0.021899 0.003045 0.014086 -0.002522 -0.002904 0.021899 -0.000649 -0.002522 0.004127 0.026187 -0.002522 0.005781 0.000000 0.009225 -0.003316 -0.004385 -0.003459 0.000448 -0.004646 0.009225 0.000000 0.009046 -0.005253 -0.001184 -0.002142 0.014276 -0.000694 -0.002061 0.012418 -0.005813 0.003842 -0.002522 -0.002687 -0.000014 0.012167 0.000825 0.004392 -0.004351 0.007160 0.002546 -0.008206 0.002055 0.012163 -0.001161 -0.003459 0.004530 -0.003586 0.034505 -0.006102 -0.002904 0.002546 0.164756 31.791523 246.887573 119.408322 -154.953613 0.964308 1.000000 1.000000 0.880900 1.000000 1.000000
-1.000000 0.182519 0.225364 0.288775 0.303342 0.007479 -0.002400 0.019744 -0.016479 0.004438 -0.012629 0.008299 0.003572 -0.008109 -0.003061 -0.001089 0.014455 -0.002025 0.024441 -0.020181 0.005031 0.021486 -0.000850 0.009704 0.005873 0.004843 0.028420 0.008387 -0.001810 -0.001752 -0.007754 0.000904 -0.001965 -0.001049 -0.002135 -0.001342 -0.006943 0.012461 0.017299 0.000458 -0.000410 0.003266 0.003896 0.001029 -0.005962 0.005260 -0.003509 -0.000986 -0.000410 0.008072 0.017239 0.001279 0.000290 -0.000952 0.006783 0.011917 0.003381 -0.001422 -0.003150 -0.003584 -0.002977 -0.000337 -0.000556 -0.004814 -0.002229 -0.001834 -0.007094 0.012326 -0.006544 0.002944 0.006510 0.028088 0.006765 -0.001513 0.004725 -0.010261 0.017748 -0.007539 -0.002130 0.013358 0.012055 0.007797 -0.004847 -0.002482 -0.000329 0.013173 0.174778 33.465731 247.040332 113.939204 -638.957799 0.966839 0.975129 0.980103 0.996213 0.982248 0.917243
-1.000000 0.257174 0.224062 0.250552 0.268212 0.017112 -0.008108 0.004006 -0.010150 -0.001234 -0.003574 -0.001488 0.007126 -0.016000 -0.007448 0.014099 0.015829 0.004137 0.024417 -0.013161 -0.008787 0.016776 0.004566 0.011814 0.003959 0.007592 0.001027 0.011897 -0.000678 0.001160 -0.004479 -0.001097 0.002484 -0.004722 -0.000785 -0.004514 0.004496 0.009869 0.006587 -0.003271 0.000805 0.003060 -0.000027 0.007479 -0.004944 0.002647 -0.003568 0.000970 0.006490 0.000332 0.004073 0.003926 0.003383 0.009043 0.001809 0.008075 -0.000869 0.004551 0.005485 -0.002493 -0.006660 -0.001848 0.003254 -0.008673 -0.001201 0.009346 -0.007330 0.020901 -0.008864 0.007064 0.011889 0.015043 0.008324 -0.003022 -0.002162 -0.004421 0.022439 -0.002303 0.007341 0.003926 0.012915 0.007630 -0.005971 0.005452 -0.000904 0.007242 0.185541 32.319620 240.224906 103.555242 -494.796543 0.969949 0.977462 1.000000 0.988456 0.915241 1.000000
-1.000000 0.212302 0.295635 0.250000 0.242063 -0.008056 0.018557 -0.006907 0.000595 -0.008252 -0.001870 -0.012268 0.029118 0.015750 -0.022089 0.014099 0.001106 0.004686 0.016879 0.007362 -0.019537 0.029175 0.014976 -0.004176 -0.003830 0.001609 0.000000 -0.008879 0.020476 -0.001515 0.005387 -0.001461 -0.004731 0.005378 0.004602 -0.000418 0.005094 0.004811 -0.006795 -0.005343 0.031774 -0.005847 -0.007968 0.002643 0.007728 0.000677 -0.006764 0.003146 0.012716 0.002226 -0.003816 0.000401 0.013564 -0.003145 -0.003011 -0.003433 0.008352 0.003837 0.031572 0.002430 0.006191 -0.001834 0.000798 -0.011378 0.021563 0.008777 -0.003014 -0.004411 0.003427 -0.002768 -0.001549 0.000650 0.006970 -0.002052 0.010919 0.014439 0.028157 0.016990 0.004287 -0.003446 -0.005185 -0.006612 0.014968 0.026537 -0.004204 0.004636 0.235128 32.861331 246.862952 114.076924 -299.690863 0.963698 0.972774 1.000000 0.988456 0.897489 1.000000
-1.000000 0.222222 0.266667 0.277778 0.233333 0.017035 -0.003410 0.008754 -0.016961 -0.001315 -0.002010 -0.002020 0.006268 -0.016441 -0.007982 0.010851 0.025093 0.007614 0.016240 -0.013468 -0.005585 0.022664 0.026843 0.015208 0.000896 0.006133 0.002689 0.008826 0.000267 -0.001696 -0.002152 -0.001797 -0.006504 -0.004185 -0.003680 -0.005199 0.002980 0.007014 0.008694 -0.001898 -0.003945 0.005880 -0.002491 0.003417 -0.001420 0.005292 0.024005 -0.005550 0.000869 -0.004250 -0.002734 -0.001288 -0.000092 -0.001741 0.003650 0.023543 -0.001964 0.003737 0.000032 -0.001857 -0.003249 -0.005729 0.005903 0.008395 0.000029 0.014467 -0.009901 0.006173 -0.010625 0.003303 0.003296 0.028954 0.009161 -0.000101 -0.001748 -0.006884 0.014394 -0.001059 0.010068 0.003737 0.007014 0.027243 -0.007313 0.014559 0.007639 0.003995 0.217251 32.514708 244.152670 110.282673 -270.711628 0.966377 0.974783 1.000000 0.984482 0.908348 1.000000
-1.000000 0.197814 0.283060 0.279781 0.239344 0.015117 -0.000191 0.011536 -0.017683 0.001994 -0.004437 0.001172 0.001765 -0.010313 -0.013942 -0.002478 0.037503 -0.003710 0.023870 -0.008215 -0.007700 0.024287 0.014976 0.018141 0.005421 0.002397 0.005340 0.002553 0.000299 0.001291 -0.003655 0.002127 -0.007080 -0.003818 -0.003285 -0.005628 0.004366 0.005196 0.016603 -0.002602 -0.000342 0.005450 0.005548 0.006765 -0.005007 0.007322 0.007046 -0.000729 -0.003417 -0.000184 0.004366 0.010573 0.002876 -0.000660 0.004128 0.005968 0.008316 0.006045 0.033510 -0.001538 -0.002889 0.000917 -0.000602 -0.010508 0.007082 0.004855 -0.011217 0.004068 -0.015372 -0.003647 0.005501 0.009464 0.016821 0.002004 0.016511 -0.007242 0.008316 -0.000007 0.000129 0.010573 0.002338 0.008026 -0.007547 -0.001532 0.000746 0.002482 0.187946 32.985766 244.069668 110.897145 -502.586542 0.958763 0.969072 1.000000 0.972148 0.896241 1.000000
-1.000000 0.246301 0.273281 0.260226 0.220191 0.019816 -0.007453 0.007023 -0.014292 -0.001920 -0.002313 -0.007236 0.013376 -0.013561 0.002555 0.006669 0.008432 0.001230 0.008491 -0.005489 -0.003131 0.012196 0.017545 0.002532 0.020995 0.004013 0.007814 0.002418 0.002628 -0.001726 0.004002 -0.005200 -0.002587 -0.005486 0.002078 0.003574 -0.001303 0.003773 0.011378 -0.003112 -0.004873 0.001701 0.002876 0.001072 -0.004999 0.000705 -0.004768 -0.003324 -0.000296 -0.002771 0.011561 -0.002874 0.002344 0.005994 0.001690 0.003905 0.007836 -0.003228 -0.000928 -0.004694 -0.003817 -0.005385 0.002628 0.001789 -0.001470 0.009296 -0.003910 0.014045 -0.005210 0.004168 0.012851 0.011824 0.003555 -0.001868 0.000447 -0.004386 0.007836 -0.002507 -0.002859 0.008033 0.003072 0.010718 -0.000673 0.006778 0.004992 0.003884 0.144097 32.013680 242.017018 107.804516 -618.347592 0.969922 0.977442 0.981953 0.996213 0.986852 0.921917
-1.000000 0.234016 0.265673 0.297020 0.203290 0.029579 -0.001584 0.000540 -0.019037 -0.012105 -0.009151 0.000012 0.027231 -0.012912 -0.002370 -0.002663 0.025094 0.005437 0.015262 0.002339 -0.018596 0.027076 0.017829 0.006198 0.027916 0.010841 0.003584 0.006058 -0.002009 -0.001358 -0.003564 -0.001122 -0.007468 -0.002876 -0.004208 -0.002007 -0.001106 0.003860 0.001625 0.000386 0.001351 0.000570 -0.000266 -0.000662 -0.003935 -0.001913 -0.010705 -0.000155 -0.000607 0.001519 -0.000043 -0.002583 0.013482 0.005596 0.000501 0.003065 0.006112 -0.000908 0.010315 -0.003297 -0.002689 -0.009560 0.000336 -0.006228 0.000416 0.005179 -0.010042 0.004109 -0.009066 0.003051 0.022588 0.015290 -0.000197 0.001764 -0.002559 -0.004144 0.032148 0.009283 -0.000839 0.004481 0.003619 0.023665 -0.004144 0.013674 0.004520 0.010667 0.175341 32.897258 244.520385 111.734557 -1652.062945 0.964712 0.973534 0.978827 0.996213 0.982248 0.910852
-1.000000 0.297980 0.186869 0.272727 0.242424 0.018970 -0.014224 0.009168 -0.009562 -0.010864 -0.001894 -0.002157 0.019732 -0.010357 0.008339 -0.007409 0.013271 0.004890 0.013473 0.002243 -0.015864 0.017754 0.001787 0.010903 0.029307 -0.002052 0.002019 0.005906 0.009021 -0.003513 0.002912 -0.000262 0.006150 -0.003477 -0.000750 -0.003702 -0.004839 0.003192 0.000755 -0.001115 -0.001733 0.005091 -0.007060 0.001193 -0.002915 0.000020 -0.004412 0.000713 -0.000448 0.003192 -0.004220 0.010626 0.007529 -0.000903 -0.000448 0.015194 0.009027 -0.002354 -0.004731 0.003023 -0.007433 -0.007410 0.018209 -0.008004 -0.002432 -0.002326 0.004112 0.016662 -0.009399 -0.000262 0.014592 0.006305 0.003554 -0.007094 0.003680 0.002729 0.018450 0.006305 -0.001660 0.010626 -0.001863 0.011653 -0.003743 -0.001863 0.005139 0.016173 0.163327 32.925546 246.614870 112.811720 -249.015807 0.965602 0.974201 1.000000 0.984482 0.905991 1.000000
-1.000000 0.236887 0.321489 0.228426 0.213198 0.006854 0.024808 -0.013194 -0.010149 -0.006278 -0.011012 0.008040 0.011986 0.019627 -0.019114 0.000304 0.005729 -0.013581 0.013918 0.009520 -0.004412 0.023046 0.006936 0.006832 -0.000898 -0.001396 -0.003037 0.005512 -0.001510 -0.000109 -0.005662 0.017190 -0.008173 0.012232 -0.002152 -0.003740 0.008553 -0.000808 -0.004818 0.005159 0.032708 -0.000239 0.001510 0.015273 0.003101 -0.000470 -0.008209 0.002827 0.003115 0.000191 0.001683 0.002077 0.001051 0.002142 -0.003430 0.001067 0.018215 0.017484 0.027704 0.002539 0.009623 0.000862 0.004714 -0.009648 0.023641 0.000773 -0.001588 -0.007264 -0.002468 0.000223 0.000228 -0.002605 0.003168 0.014789 0.017454 0.002169 0.014989 0.006018 -0.001833 0.002077 -0.003780 0.003517 -0.010428 -0.002122 -0.007841 0.011343 0.216460 33.412655 245.955980 111.765152 -342.249266 0.964816 0.973612 1.000000 0.984482 0.904801 1.000000
-1.000000 0.225191 0.297710 0.243003 0.234097 0.020625 0.015737 -0.015664 -0.009924 -0.017857 -0.012242 0.005598 0.036218 0.013348 -0.015692 0.028432 -0.014881 -0.006900 0.019951 -0.008696 -0.000442 0.037611 0.012686 -0.000350 0.008605 0.005763 -0.004844 -0.004870 -0.003350 0.002518 -0.007400 -0.003364 -0.009734 -0.001314 -0.000704 -0.003206 0.018173 0.000766 -0.005168 0.015281 0.020991 -0.002014 0.008019 0.006390 0.001279 -0.007158 -0.015260 -0.001676 0.024692 -0.002065 0.005745 -0.003924 0.020071 0.008761 -0.004050 0.001279 0.002599 0.003186 -0.005521 -0.003480 0.020777 -0.001812 0.011323 0.002464 0.005290 0.019868 0.007465 -0.000977 0.017155 -0.003364 -0.001808 0.010038 0.007953 -0.003069 0.016114 0.004833 0.008249 -0.002137 -0.002596 0.000828 0.003446 -0.004397 0.004567 0.005130 -0.004385 0.031648 0.229956 33.013114 245.821851 111.331025 -435.797424 0.964419 0.973314 1.000000 0.984482 0.903602 1.000000
-1.000000 0.243243 0.269627 0.240669 0.246461 0.008163 0.018580 -0.015140 -0.005353 -0.013630 -0.007140 0.009323 0.016332 0.013883 -0.020252 0.019915 -0.003740 -0.004204 0.020234 -0.007674 -0.004800 0.024495 0.010366 0.003212 0.004971 0.001642 -0.002825 -0.009129 -0.000345 -0.000974 -0.004097 0.002332 -0.008486 0.002491 0.002044 -0.003861 0.014188 -0.000256 -0.004742 0.020683 0.009437 0.004294 0.012069 0.001617 0.005580 -0.006696 -0.006311 -0.003096 0.009734 0.003512 -0.000216 0.001676 0.007819 0.004156 -0.004489 -0.002292 0.005420 0.013190 0.005219 -0.001343 0.013684 0.002578 0.009570 -0.004890 0.006444 0.014381 -0.006590 -0.004110 0.002443 0.000773 0.000497 0.009654 0.005779 -0.004689 0.003247 0.000096 0.008497 0.001910 -0.001475 0.005204 0.013293 -0.005679 0.004021 -0.000831 -0.005257 0.015736 0.170781 32.412903 241.699082 106.418929 -811.915880 0.969518 0.977138 0.981711 0.996213 0.986852 0.920457
-1.000000 0.216749 0.257800 0.268473 0.256979 0.003181 0.019374 -0.012247 -0.005229 -0.006755 -0.001506 -0.004388 0.014871 0.012620 -0.019666 0.025885 -0.008264 -0.006653 0.011100 -0.003897 0.001046 0.019471 0.015829 0.004994 0.003573 0.001203 -0.001368 -0.006451 0.002342 -0.003205 0.000986 -0.002150 -0.004103 -0.000188 0.001092 0.005329 0.005132 0.000319 -0.007019 -0.000311 0.009220 -0.004343 0.005841 0.004844 0.005763 -0.005861 0.005377 -0.004943 0.027608 -0.000586 0.001097 -0.002879 0.000979 0.002688 -0.004885 -0.002500 0.019752 0.021463 -0.001004 -0.001555 0.016518 0.001379 0.000451 0.006848 0.018684 0.023875 -0.007391 -0.001440 0.003809 -0.000254 0.002019 0.010109 0.000979 0.001731 0.005185 0.000845 0.005681 0.006050 -0.003634 0.001502 0.006854 -0.001105 0.001523 0.005490 -0.001144 -0.001154 0.195490 32.445276 242.253449 105.692191 -647.722985 0.968441 0.976331 0.981064 0.996213 0.985330 0.918735
-1.000000 0.222222 0.296588 0.242345 0.238845 0.004113 0.022350 -0.012074 -0.008194 -0.003573 -0.007784 -0.000771 0.014004 0.002092 -0.018268 0.018410 0.003454 -0.002106 0.012002 -0.001780 -0.006506 0.015368 0.015518 0.001104 0.002535 0.011865 -0.005309 -0.009780 0.002018 0.001091 -0.003351 -0.001296 -0.010185 0.007894 0.005071 0.003244 0.005237 0.000188 -0.004264 0.007433 0.014730 0.003989 0.006016 0.003866 0.001599 -0.003305 -0.008327 0.003538 0.010082 -0.001921 -0.000874 -0.001144 0.001542 0.002302 -0.003305 -0.001017 -0.003181 0.008940 0.002885 -0.002465 0.002075 0.000288 0.002018 -0.002776 0.016826 0.012243 -0.000572 -0.000647 0.003647 -0.003106 0.000645 0.017399 0.003738 -0.003370 0.010311 0.005341 0.005152 0.000617 -0.000609 0.005376 0.003617 -0.002199 0.001737 0.006053 -0.005149 0.021817 0.163436 32.709506 241.951508 105.540033 -612.154795 0.973016 0.979762 0.983810 0.996213 0.992814 0.925267
-1.000000 0.279868 0.264026 0.254125 0.201980 -0.005389 0.022099 -0.009626 -0.002979 -0.005544 0.001620 -0.002979 0.007839 0.006442 -0.015454 0.014200 0.000842 0.005628 -0.001022 0.000842 -0.004847 0.011673 0.023784 0.003147 0.007748 -0.002309 -0.004089 -0.013270 0.003502 -0.001609 -0.001741 -0.001443 -0.003429 0.006695 0.005976 0.004674 0.009272 -0.001663 -0.005550 0.005302 0.006561 -0.002216 0.003274 0.009953 0.002388 -0.007066 -0.004439 0.001624 0.011316 -0.002019 0.003600 -0.000170 0.010451 0.009440 -0.000364 -0.003285 0.009983 0.004166 0.002711 -0.003305 0.008053 -0.006396 0.002678 0.005249 0.014581 0.005561 -0.005676 -0.004587 0.007908 -0.001062 0.008003 0.007709 -0.002988 0.000049 -0.003581 0.007696 0.015826 0.000382 -0.002262 -0.000170 -0.000382 -0.002177 0.016705 -0.001059 -0.005085 -0.000555 0.152019 32.481493 242.683680 108.368250 -799.735975 0.969282 0.976962 0.981569 0.996213 0.988361 0.918488
