-1.000000 0.331646 0.186498 0.193249 0.288608 0.020652 -0.008568 0.001409 -0.010401 0.000642 -0.002505 -0.000600 0.002842 -0.016014 0.001917 0.008193 0.008873 -0.002351 0.011507 -0.007647 0.000650 0.008599 0.006099 0.013781 0.009254 0.006753 0.005855 0.009814 -0.003898 -0.001269 -0.001994 0.003139 -0.003067 -0.007188 0.010457 -0.002962 0.001502 0.010293 0.001626 -0.002990 0.000866 -0.000614 0.002347 0.017677 -0.005602 0.001302 -0.001735 0.000889 0.004327 0.005020 0.009668 -0.002005 -0.004224 0.003387 -0.001054 0.005975 -0.001130 0.007500 -0.000396 -0.001017 -0.004287 -0.002187 0.001063 -0.001950 -0.000474 0.001325 -0.001094 0.018352 -0.005108 0.002058 0.013449 0.012886 0.009029 0.003190 -0.001423 -0.004505 0.002538 -0.003089 -0.001770 0.007745 0.009353 0.008448 -0.003491 0.006447 0.011051 0.010202 0.184143 33.915516 247.395301 108.439674 -653.622070 0.967528 0.975646 0.980517 0.996213 0.986852 0.914720
-1.000000 0.327098 0.213152 0.163265 0.296485 0.029056 0.006472 -0.020769 -0.007243 -0.012822 -0.004255 -0.006030 0.033028 -0.001655 -0.007013 0.020390 -0.008562 -0.008604 0.006366 0.012798 -0.006332 0.024822 0.005941 0.003084 0.005980 0.007700 -0.006056 -0.000478 -0.004269 0.000581 -0.000681 -0.000477 -0.002539 -0.002769 0.000340 -0.004853 0.042159 0.002560 -0.004064 0.010859 0.011518 0.005941 0.009037 0.009652 -0.000593 -0.005669 -0.007350 0.000494 0.008796 -0.006210 -0.000849 -0.003859 0.017413 0.000391 0.002724 -0.003330 -0.000889 0.006438 0.000162 -0.000166 0.003834 -0.001571 0.029263 -0.002068 0.003638 0.007119 0.000466 0.001507 0.009392 -0.000477 0.004974 0.002241 0.015022 0.006824 0.001221 0.004278 0.001763 0.000211 0.000581 0.012064 -0.003153 -0.003432 -0.004115 0.018400 -0.000854 0.012569 0.216361 34.621138 250.184186 110.527227 -950.516468 0.961800 0.971350 0.977080 0.996213 0.979900 0.904166
-1.000000 0.320095 0.189409 0.190767 0.299728 0.022978 -0.005858 -0.004121 -0.009616 0.009851 -0.001502 -0.008820 0.002245 -0.025874 -0.006881 0.032506 0.012286 0.001751 0.017985 -0.012161 -0.002593 0.022174 -0.000075 -0.000425 0.004929 0.008154 0.004754 0.011428 -0.004316 0.000088 0.003071 0.000624 -0.003824 0.002905 0.000222 0.000296 0.006808 0.026619 -0.002604 -0.004655 -0.001894 0.002772 0.001094 0.020893 0.000958 0.001879 -0.000729 0.000273 0.007606 -0.004206 0.001483 -0.000251 -0.001658 -0.004260 -0.002167 0.010121 -0.000705 0.009466 0.005711 -0.000045 -0.005503 -0.002764 -0.003410 -0.002354 -0.000518 0.003265 -0.003675 0.036866 0.003194 0.000624 0.015647 0.006919 0.004819 -0.003113 0.003643 -0.004278 0.005863 0.002278 0.001038 0.002180 0.007171 0.016745 -0.004973 0.003375 0.007891 0.003643 0.194913 34.219389 248.168442 107.189019 -1545.369329 0.966597 0.974948 0.979958 0.996213 0.984565 0.912928
-1.000000 0.283840 0.198569 0.178295 0.339296 0.020227 0.018335 -0.026256 -0.001620 -0.003654 -0.008891 -0.002263 0.020221 -0.010736 -0.004486 0.025316 -0.006801 -0.002736 -0.000767 0.012575 -0.006601 0.021865 0.003482 -0.003911 -0.000312 0.004519 -0.007626 -0.005537 -0.005509 0.000565 0.000779 -0.000261 -0.001832 -0.000900 -0.002490 -0.002085 0.040434 0.002261 -0.005178 0.002036 0.029344 0.011920 0.005816 0.002747 0.012392 -0.004319 -0.005195 -0.000172 0.019113 -0.006579 -0.005544 -0.003423 0.009665 -0.003071 -0.004100 -0.004984 -0.000632 -0.005551 -0.002439 -0.000082 0.005590 -0.000763 0.011723 -0.000455 -0.001647 0.004524 0.004163 0.023825 0.015118 -0.001508 0.011362 0.003268 0.006578 -0.004536 0.001918 0.008417 0.001306 0.002542 0.002386 0.022684 -0.005369 0.000789 -0.000776 0.010600 0.006331 0.007769 0.199177 34.279471 249.533967 112.502386 -914.708861 0.962961 0.972221 0.977777 0.996213 0.980686 0.906609
-1.000000 0.331066 0.197279 0.126984 0.344671 0.021474 0.026714 -0.023819 -0.011461 -0.017534 -0.006232 0.014939 0.016215 0.016302 -0.008166 -0.005005 -0.000569 -0.010132 -0.005566 0.020342 0.002062 0.029564 0.007740 0.007478 0.005563 0.015662 -0.010302 -0.006563 -0.002899 -0.000346 -0.007316 0.006888 -0.002087 -0.000845 -0.002507 -0.006788 0.029430 0.003899 -0.002797 0.041284 0.027219 -0.003872 0.021057 0.012950 0.003752 -0.001723 -0.003001 0.000590 0.002141 0.007396 -0.004064 0.009344 0.012197 0.004418 0.012898 -0.005533 -0.000123 0.018172 -0.000560 0.000102 -0.000143 0.005425 0.025653 0.002387 0.026576 0.000567 -0.002797 -0.011724 -0.000891 -0.001077 0.003975 0.003220 0.012197 0.002737 0.000000 0.011442 -0.000738 -0.000417 -0.000346 0.027519 -0.005611 -0.002406 -0.001074 0.004956 -0.005311 0.001609 0.284583 37.351900 261.067832 123.839435 -286.053216 0.956335 0.967252 1.000000 0.976330 0.885933 1.000000
-1.000000 0.345098 0.162745 0.209804 0.282353 0.031134 -0.002975 -0.008507 -0.014877 0.031283 -0.007815 -0.013726 0.003237 -0.030165 0.001190 0.035061 0.010093 -0.013444 0.014847 -0.002183 0.005269 0.038422 -0.000771 0.017334 0.033370 0.009930 0.000339 0.008154 -0.007263 -0.003447 0.000000 -0.000058 0.000339 0.005812 -0.002120 0.010414 0.002422 0.015458 -0.003790 -0.005365 0.003971 0.005718 -0.002640 0.019142 -0.002392 0.011103 0.000000 0.000310 0.008369 -0.006067 0.008805 -0.004352 -0.001994 -0.007340 -0.001597 0.005192 -0.000434 0.000756 -0.003936 -0.002370 -0.003505 0.000436 0.012306 0.004698 -0.004239 0.013791 0.001757 0.041176 -0.003144 0.003703 0.012306 0.022398 0.005627 0.006066 -0.000634 -0.003829 0.010006 0.000247 -0.002682 0.010721 0.005422 0.017259 -0.004863 0.008906 0.008896 0.001458 0.275283 35.068184 256.737718 117.210926 -316.741275 0.954088 0.965566 1.000000 0.972148 0.883261 1.000000
-1.000000 0.314815 0.191358 0.166667 0.327160 0.023624 0.044112 -0.027832 -0.015933 0.011728 -0.005047 -0.011394 0.009109 -0.006707 -0.011394 0.017905 0.001192 -0.017178 -0.010698 0.035189 0.014489 0.051166 0.015963 -0.002624 0.003525 -0.013753 -0.009546 -0.005721 -0.010095 0.002884 -0.002407 -0.001797 -0.001155 -0.001732 0.000000 0.007349 0.053920 0.012067 -0.004164 -0.000016 0.042121 0.010556 0.016151 0.002222 -0.002179 -0.000890 -0.002253 -0.000491 0.005597 -0.008358 0.000433 -0.010362 -0.001847 0.003267 -0.002303 -0.005370 -0.001998 -0.007265 0.001905 -0.000551 -0.000897 0.010631 0.037214 0.000000 -0.000033 0.007484 -0.003208 0.002454 0.013055 -0.001797 0.009460 0.009302 -0.000105 0.016705 0.000000 0.018080 -0.001373 0.004739 -0.000103 0.014830 -0.004188 0.010487 -0.001993 0.034865 0.004183 0.000476 0.261350 35.490339 259.565144 126.950166 -225.162055 0.952747 0.964560 1.000000 0.972148 0.880549 1.000000
-1.000000 0.330159 0.209524 0.176720 0.283598 0.018169 0.013264 -0.015458 -0.010270 -0.013140 -0.002451 -0.007781 0.033641 -0.002469 -0.010310 0.034300 -0.012938 0.000968 0.002173 -0.004263 0.001600 0.025035 0.003607 0.007205 0.002795 0.010542 -0.002795 0.000021 0.002916 -0.001842 -0.002221 0.000284 -0.001515 0.005527 -0.003022 -0.004383 0.025998 -0.003486 -0.002526 -0.001259 0.005836 0.000866 0.015682 0.012585 0.000494 -0.005731 -0.008090 -0.000645 0.020488 -0.006303 0.002495 -0.004484 0.019693 0.012852 -0.004101 0.006427 0.003955 0.010020 -0.001260 -0.000258 0.004198 -0.000056 0.028593 -0.000742 0.003253 0.009768 0.001706 0.013254 0.007544 0.007149 0.000547 0.004215 -0.001212 -0.001792 -0.001019 -0.002350 -0.000700 -0.000743 0.004621 0.013061 0.011642 -0.005391 -0.002513 0.013798 -0.004911 0.004427 0.222718 34.241706 249.371043 109.242827 -527.234262 0.955014 0.966261 1.000000 0.976330 0.881910 1.000000
-1.000000 0.349699 0.183367 0.213427 0.253507 0.047137 -0.010590 -0.021755 -0.003297 0.006274 -0.004896 0.000647 -0.000982 -0.021755 -0.010304 0.034308 0.010791 -0.017755 0.038701 -0.002816 -0.004977 0.038732 0.009702 -0.007749 0.020591 0.011525 0.002440 0.011352 -0.007302 0.000783 -0.001499 -0.000935 0.007049 -0.002703 -0.000998 -0.003008 0.013162 0.011897 0.001826 -0.000557 -0.000580 0.006482 -0.004219 0.011653 0.004510 0.005549 0.003543 -0.000552 0.007513 -0.003049 0.004752 -0.005191 -0.000743 -0.003986 -0.001656 0.001811 -0.000491 -0.002334 0.013013 -0.001605 -0.007749 0.001033 0.006047 -0.010043 0.001300 0.010285 -0.003687 0.040006 0.003501 -0.000935 0.024225 0.007852 0.028629 -0.002252 -0.001057 -0.004047 0.014136 0.006301 -0.004085 0.010513 0.011030 0.011899 -0.004719 0.004466 0.002034 -0.001057 0.243622 34.215513 251.109047 110.270850 -556.846954 0.954117 0.965588 1.000000 0.976330 0.880549 1.000000
-1.000000 0.286920 0.220992 0.158228 0.333861 0.025942 0.021856 -0.023974 -0.010784 -0.014201 -0.004205 -0.000938 0.027998 -0.004345 -0.015621 0.029547 -0.004020 -0.001536 0.003631 0.003143 -0.004260 0.028234 0.007885 0.006381 0.004179 0.010328 -0.008076 -0.004783 -0.005380 0.000518 -0.002418 -0.001402 -0.004910 0.002367 0.001194 -0.004900 0.034719 0.003737 -0.005698 0.020999 0.026575 0.000631 0.008540 0.005355 -0.001206 -0.003262 -0.006071 -0.000194 0.017626 -0.002783 -0.000979 0.000717 0.008695 0.002953 -0.003663 -0.002125 -0.000423 0.018500 0.000351 0.001188 0.004987 -0.001855 0.017084 -0.001530 0.005309 0.017605 0.002117 0.003575 0.005561 -0.000495 0.008035 0.001520 0.006780 -0.002412 0.001796 0.003569 -0.000110 0.002571 -0.000066 0.012139 -0.000101 -0.000272 -0.000136 0.011060 -0.004665 0.020479 0.237706 34.999150 250.840394 109.515372 -1011.513995 0.961467 0.971100 0.976880 0.996213 0.976723 0.906340
