-1.000000 0.172549 0.345098 0.341176 0.141176 -0.007841 0.011985 0.003216 -0.005429 0.009743 -0.026085 0.006553 0.016745 -0.004040 0.000390 -0.005808 0.014031 0.006156 0.021195 -0.000983 -0.021180 0.018647 0.017992 0.000383 0.001857 0.000000 0.011837 -0.004440 0.000000 0.002956 -0.005077 -0.001745 -0.003188 0.000069 0.000456 -0.000744 0.000000 0.000000 -0.000314 0.004368 -0.001960 -0.000968 0.010112 0.007252 -0.002213 0.013378 -0.013247 -0.007967 0.000901 0.000887 0.010020 0.006022 0.007473 -0.005935 0.000901 0.004963 0.024794 0.000000 -0.004275 -0.008793 0.000000 -0.009160 0.000000 -0.004739 0.008186 -0.000991 -0.009363 -0.000083 -0.003957 0.000389 -0.001003 0.009212 -0.004396 -0.001003 0.010746 -0.007220 0.017747 0.012549 0.000456 0.001390 0.009212 0.007928 0.001785 -0.006047 0.013936 0.010746 0.122078 36.334627 263.592046 141.655336 -330.228896 0.937740 0.953305 1.000000 0.940643 0.866342 1.000000
-1.000000 0.151874 0.282051 0.380671 0.185404 0.004842 -0.006444 -0.009376 0.026956 -0.014269 -0.009545 0.019029 0.016044 0.003548 -0.007861 0.009957 -0.005077 0.014536 0.029915 -0.006839 -0.028149 0.037267 0.008742 -0.005122 0.016916 0.000000 0.000000 0.000000 0.000000 0.012120 -0.008831 0.002962 0.020704 0.001440 0.000936 0.000000 0.000000 0.000000 -0.003715 0.015992 0.002578 0.000165 -0.011836 0.000023 0.009101 -0.011836 0.003037 -0.004419 0.009449 0.000126 0.005320 -0.003985 0.004046 0.000513 -0.002613 0.002843 0.025731 -0.002223 0.006914 -0.005491 0.016175 -0.004032 0.000000 -0.028042 0.000378 0.018831 -0.008336 0.000000 0.017974 0.009065 0.015141 0.002493 -0.001651 -0.000854 0.003358 -0.006621 0.042125 0.002493 -0.004443 0.005313 0.017807 -0.000854 0.006664 -0.004002 -0.000274 0.012379 0.200675 36.546979 263.827885 138.439497 -329.659749 0.944245 0.958183 1.000000 0.954653 0.872160 1.000000
-1.000000 0.224638 0.326087 0.333333 0.115942 0.012326 -0.018224 0.003105 0.005224 -0.003984 0.002768 -0.004592 0.007862 -0.008615 0.010318 -0.002104 0.013718 0.009135 0.011770 0.005172 -0.020863 0.023017 0.002683 -0.001424 0.030337 0.000000 0.018658 0.017283 0.000000 0.007585 -0.001202 -0.004096 0.009950 -0.006672 -0.001296 -0.001662 -0.000004 0.000000 0.000530 0.000956 0.000000 -0.001692 -0.003021 0.003666 -0.000038 0.006906 -0.000735 0.014829 0.003246 0.000000 0.001822 -0.000208 0.009974 0.011338 0.003246 0.003604 0.013118 0.000000 0.012257 0.005299 0.000000 -0.011848 0.000000 -0.016046 -0.000084 0.005368 -0.006320 0.000000 0.000000 0.003915 0.028006 0.000398 -0.009684 0.000603 0.030082 -0.003105 0.026774 0.019219 -0.005392 -0.000208 0.006519 0.011974 -0.004425 -0.001090 0.022018 0.010352 0.262263 37.161732 264.765227 134.534616 -197.295357 0.947470 0.960602 1.000000 0.954653 0.881910 1.000000
-1.000000 0.126389 0.368056 0.380556 0.125000 -0.002850 0.027474 -0.004148 -0.005802 -0.011674 -0.033683 0.008756 0.054686 0.002303 -0.007446 0.009307 -0.002899 0.017928 0.029063 -0.004147 -0.032063 0.044806 0.017547 -0.001308 -0.000319 0.000000 0.000000 -0.004290 0.000000 -0.001250 -0.006657 0.007847 0.000654 0.000542 -0.000858 0.000000 0.000000 0.000000 0.000445 -0.000188 0.003145 -0.005552 0.021201 0.003003 0.000000 -0.005694 -0.041219 -0.007165 0.003964 0.000000 0.003460 0.000188 0.028701 0.006198 -0.001701 0.000752 0.029390 0.000604 0.001354 -0.000830 0.006948 -0.008317 0.000400 -0.033336 -0.001339 0.001920 0.000445 0.000863 0.006351 0.001399 -0.001150 0.007316 -0.003807 -0.000555 0.012208 0.001354 0.051435 -0.000602 0.003841 0.000188 0.016291 -0.002082 0.023424 -0.000582 -0.000622 0.052209 0.186165 41.370365 278.451438 159.008405 -452.387557 0.932108 0.949081 1.000000 0.940643 0.847670 1.000000
-1.000000 0.148311 0.349486 0.371512 0.130690 0.001519 0.005700 -0.006440 0.003781 -0.015598 -0.016231 0.016429 0.026577 0.002721 -0.002860 0.002042 -0.002813 0.017210 0.016548 -0.005412 -0.022236 0.020936 0.007358 -0.001214 0.007873 0.003054 0.000000 -0.002242 -0.000276 -0.003063 -0.010228 0.002306 0.020862 -0.000505 -0.001524 0.000000 0.000226 0.000051 0.002181 0.006044 0.008637 -0.003789 -0.001068 0.001654 0.000863 -0.010142 -0.008841 -0.011322 0.004626 0.000051 0.000788 -0.000895 0.022317 0.024967 -0.001861 0.002156 0.025830 0.000000 -0.001824 -0.004624 0.004025 -0.001423 0.001103 -0.021739 -0.001004 -0.000658 0.011438 -0.000426 0.009510 0.002306 -0.001524 0.018088 -0.004448 -0.001333 0.029772 0.006110 0.006003 -0.003539 0.006284 -0.000895 0.020534 -0.002437 0.023764 -0.000565 0.000000 0.014140 0.191511 38.827862 271.519850 147.026600 -422.563366 0.939826 0.954870 1.000000 0.954653 0.857248 1.000000
-1.000000 0.147330 0.337017 0.333333 0.182320 0.011118 0.016674 -0.008866 -0.004488 -0.013034 -0.024479 0.017722 0.033091 -0.002613 -0.002318 0.005776 -0.001680 0.010675 0.015791 -0.001680 -0.019888 0.031800 0.018789 -0.001931 0.033377 0.000660 0.000000 -0.003037 -0.000641 0.008415 -0.010505 -0.002263 -0.006483 -0.000201 -0.001792 -0.000440 0.000000 0.000000 0.000977 0.003592 0.010459 0.000374 0.004514 0.005608 0.005250 -0.007505 -0.020518 -0.006976 0.020053 0.000000 -0.000654 0.000384 0.029105 0.001508 -0.004479 0.002636 0.014804 0.000000 -0.006110 -0.008372 0.004208 -0.004931 -0.000641 -0.004801 -0.000237 0.020435 -0.005542 -0.000571 0.005993 0.010598 0.000701 0.008595 -0.003029 0.001390 -0.001102 0.004996 0.021253 -0.001650 -0.003841 -0.002709 0.011439 -0.001547 0.020211 -0.006472 0.001614 0.022454 0.175410 36.193253 262.867268 139.639688 -345.046306 0.940823 0.955617 1.000000 0.945404 0.863361 1.000000
-1.000000 0.146860 0.374879 0.332367 0.145894 0.009499 -0.005320 0.000797 -0.004040 -0.012740 -0.013895 0.006467 0.026381 -0.006314 -0.000522 -0.002571 0.013660 0.018035 0.023013 -0.003752 -0.027257 0.021440 0.007697 0.000601 0.000881 -0.000819 0.006295 0.019713 0.000000 0.002669 -0.001346 0.002763 0.000256 -0.001571 -0.002857 -0.002278 -0.000428 -0.000180 0.016257 -0.000387 -0.001629 -0.005003 0.001777 0.005767 0.000021 -0.003860 -0.018476 -0.000469 -0.000664 0.000788 -0.000887 0.000545 0.037133 0.012755 -0.001362 0.006474 0.002460 0.000018 0.011993 0.003359 -0.002252 -0.010940 -0.000226 -0.021817 -0.001219 0.005126 0.008078 -0.000015 -0.003659 -0.002998 0.001650 0.013836 -0.005114 0.005230 0.047630 -0.006812 0.016235 0.000087 0.016660 0.002278 0.009761 0.000162 0.000256 -0.000183 0.001763 0.022900 0.194423 37.912849 266.009861 138.157829 -612.846662 0.944502 0.958376 0.966701 0.988456 0.956381 0.882018
-1.000000 0.134875 0.366089 0.346821 0.152216 0.002064 -0.007083 0.001637 0.003415 -0.002929 -0.025326 0.023460 0.012343 -0.006680 0.002137 -0.001789 0.016319 0.016791 0.039207 -0.015247 -0.025400 0.032920 0.006409 -0.002610 0.001694 -0.000274 0.008907 0.005398 0.000000 0.012205 -0.011822 0.009560 0.005351 -0.001125 -0.001974 0.000453 -0.000402 0.000103 0.023613 0.001810 -0.002383 -0.002803 -0.003100 0.002773 -0.000456 -0.002114 -0.014683 -0.004190 0.000471 -0.000287 0.004801 -0.000474 0.017833 0.001575 -0.002012 0.001603 0.007179 0.000321 0.012360 -0.006158 0.000000 -0.010494 0.000000 -0.021042 -0.001457 0.004469 -0.001196 0.000000 -0.005125 0.001937 0.000732 0.010135 -0.004325 -0.000259 0.029592 -0.011205 0.013278 -0.002133 0.017974 0.001360 0.033480 0.008900 0.003858 -0.000022 0.009940 0.008023 0.153974 38.672427 268.402086 145.456060 -623.690256 0.940499 0.955374 0.964299 0.980441 0.950916 0.884235
-1.000000 0.130576 0.373074 0.351176 0.145174 -0.002741 0.004127 0.005826 -0.006201 -0.003815 -0.022218 0.014463 0.016709 -0.006360 -0.009706 0.000818 0.026944 0.022183 0.035544 -0.014716 -0.026902 0.033956 0.010171 0.004174 -0.001105 0.000000 0.003576 0.004107 0.000016 0.010889 0.000493 0.003648 -0.006518 -0.000602 -0.001246 -0.001836 -0.000596 -0.000156 0.016161 0.000437 -0.002631 -0.003075 0.008084 0.002000 -0.000840 0.002055 -0.023570 -0.006573 -0.000708 -0.000352 0.003613 0.000178 0.022270 0.008079 -0.002316 0.007857 0.001907 -0.000298 0.021516 -0.007854 -0.001280 -0.012299 0.000000 -0.019543 -0.001027 0.011743 -0.009127 0.000801 -0.006350 0.001427 -0.000234 0.018074 -0.004591 0.000000 0.031233 -0.008055 0.030787 -0.002983 0.014240 0.004075 0.010302 0.005383 0.005213 -0.000112 0.000063 0.011435 0.150131 39.143357 271.471186 149.759038 -739.837531 0.930318 0.947739 0.958191 0.984482 0.937481 0.863662
-1.000000 0.114525 0.386406 0.334264 0.164804 0.003867 0.004310 0.003621 -0.009692 0.010597 -0.031410 0.030020 0.001310 -0.006372 -0.007938 -0.008143 0.038716 -0.002684 0.047088 -0.014242 -0.018232 0.040816 0.020549 0.001873 0.002881 -0.000162 0.007622 0.007486 -0.000018 0.001873 -0.015553 0.006737 -0.008026 -0.001412 -0.000486 -0.002803 0.000000 -0.000152 0.038045 0.002023 -0.003198 0.009386 0.005130 0.003352 -0.000609 0.009854 -0.015693 -0.000093 0.001178 0.001177 0.017889 0.002088 -0.003501 -0.006649 -0.000953 0.004319 0.016828 0.000902 0.019574 -0.008121 0.000000 -0.002082 0.000000 -0.021149 -0.002198 0.004531 -0.008888 0.000000 -0.004524 0.001262 -0.000093 0.015724 0.007721 0.000000 0.016921 -0.010161 0.019990 -0.002400 -0.001615 0.000431 0.038413 0.011066 -0.005975 -0.007061 0.005159 0.028562 0.196970 39.697289 273.329171 152.841281 -645.972706 0.932206 0.949155 0.959324 0.976330 0.946232 0.868650
-1.000000 0.226277 0.328467 0.299270 0.145985 -0.004529 0.006330 0.021928 -0.017268 0.029331 -0.019784 -0.001550 -0.000729 -0.010806 0.011459 0.000620 0.005263 -0.006297 0.006727 -0.012707 0.019212 0.027201 0.023270 0.021068 0.006896 -0.001805 0.016082 -0.003024 0.001484 0.001357 0.005816 -0.004646 -0.010235 -0.006650 -0.001315 -0.001461 -0.004646 -0.001357 -0.001380 0.002428 -0.004775 0.028313 0.035079 0.012393 -0.001456 0.014378 -0.005857 -0.004203 0.010664 0.000349 0.004905 0.000000 -0.010504 -0.017059 -0.000733 0.005989 0.024916 -0.000076 -0.006235 -0.006722 0.000000 0.011374 0.000000 0.024812 -0.004276 0.009943 0.008718 0.000000 -0.002344 0.009680 0.004306 0.015904 0.042506 -0.000972 -0.001696 -0.007431 -0.012135 -0.002246 -0.003576 -0.000416 0.010977 0.010740 -0.006751 0.001150 0.005768 0.008553 0.243836 34.994823 255.794015 126.272890 -262.309807 0.960657 0.970493 1.000000 0.980441 0.896241 1.000000
-1.000000 0.144737 0.333333 0.346491 0.175439 -0.007095 0.032387 -0.008177 -0.001630 -0.007608 -0.029223 0.012959 0.038636 0.017122 -0.001178 0.000057 -0.013915 0.007462 0.012779 -0.003358 -0.013320 0.035900 0.028807 -0.001382 -0.001800 0.000000 -0.004846 -0.006258 0.001230 -0.004413 -0.010832 0.009331 0.009761 0.000000 0.000536 0.010476 0.000000 0.000000 -0.005846 0.008348 0.019261 -0.005591 0.007974 0.001230 0.000055 -0.003762 -0.026439 -0.004938 0.009215 0.000000 -0.001088 0.000000 0.014959 0.002493 -0.001494 0.000000 0.027556 0.000274 -0.008184 0.002496 0.011137 -0.000642 0.000000 -0.006180 0.023686 0.004562 -0.001640 -0.001548 -0.000977 0.009331 0.000536 0.029628 -0.002137 -0.004392 -0.010616 0.000164 0.027556 0.019537 0.001977 0.000155 0.018284 -0.004392 0.017203 0.018284 0.002493 0.015505 0.234643 36.972605 266.874517 141.403659 -178.606942 0.953885 1.000000 1.000000 0.854881 1.000000 1.000000
-1.000000 0.155689 0.361277 0.331337 0.151697 0.016537 -0.007466 -0.003179 -0.003390 -0.004008 -0.010005 0.014433 0.002298 -0.008050 -0.000784 0.000968 0.017670 0.004514 0.021758 -0.008936 -0.012756 0.019604 0.020870 0.000493 0.010794 -0.001616 0.000921 0.021300 0.000052 0.003901 0.019906 0.000568 0.011329 -0.003422 -0.003404 -0.000739 -0.000206 0.000000 0.018691 -0.000221 -0.001713 -0.005517 -0.003950 0.010370 0.000000 0.000404 -0.006138 -0.012819 0.004532 -0.000288 0.003707 0.000138 0.016244 -0.003082 -0.002315 0.000514 0.012106 -0.000374 0.014215 0.003410 0.000000 -0.006579 0.000000 -0.007918 -0.001088 0.012673 -0.000388 0.000000 -0.004815 -0.003724 0.001068 0.003798 0.001453 0.000658 0.032799 -0.006982 0.019079 0.001068 0.007023 0.000138 -0.001892 0.011834 -0.000739 0.002338 0.012221 -0.011736 0.188947 37.169819 265.794822 137.916048 -326.092013 0.943290 0.957468 1.000000 0.954653 0.869275 1.000000
-1.000000 0.123410 0.349873 0.368957 0.157761 -0.001630 -0.009873 0.013223 0.002213 0.001370 -0.020590 0.003406 0.019724 -0.006373 0.004745 -0.001248 0.011262 0.015242 0.033835 -0.011217 -0.027015 0.027074 0.009409 0.000834 0.000907 0.000000 0.023758 0.000910 0.000000 0.007759 0.007229 0.002324 0.005923 -0.000627 0.001451 -0.001001 -0.001184 -0.000404 0.004314 0.000153 -0.002097 0.002263 -0.006751 0.002117 -0.002185 -0.002254 -0.017223 -0.008163 0.000963 -0.000591 0.012722 0.002032 0.005571 -0.003167 -0.001559 0.006881 0.020432 -0.000118 0.002699 -0.008877 0.000000 -0.009616 0.000000 -0.025786 -0.001392 0.004207 -0.003348 0.000034 -0.004723 0.010326 -0.000423 0.006580 0.000321 -0.000079 0.013234 -0.012247 0.032388 0.006580 0.020136 0.002695 0.008794 0.005783 0.000428 -0.004933 0.004770 0.021950 0.140128 38.872008 269.025142 146.879032 -919.270001 0.941213 0.955910 0.964728 0.980441 0.952756 0.885175
-1.000000 0.148148 0.377778 0.328148 0.145926 -0.000426 0.002608 0.002897 -0.005169 -0.001789 -0.021780 0.023524 0.005844 -0.007271 0.001951 -0.005502 0.019812 0.015138 0.021194 -0.012647 -0.015624 0.022761 0.023372 -0.000357 0.001118 -0.000294 0.006435 0.002532 -0.000078 0.002764 -0.011080 0.012358 -0.003573 -0.001217 -0.000168 -0.001363 -0.000589 -0.000058 0.024698 0.001146 -0.002387 0.006517 -0.001627 0.000071 -0.000928 -0.001627 -0.013320 -0.001067 -0.000423 -0.000214 0.009575 0.001449 0.014839 0.002941 0.002079 0.004131 0.009376 0.000000 0.003799 -0.007225 -0.002025 -0.009511 -0.000078 -0.005710 -0.002529 0.002188 0.009997 0.000000 -0.004610 -0.005776 0.002612 0.020658 -0.004159 -0.000170 0.032654 -0.009381 0.007197 -0.003342 0.014157 0.001449 0.016471 0.002895 -0.001017 -0.005071 0.004456 0.011419 0.154380 37.996962 265.830988 139.968389 -798.872530 0.940126 0.955094 0.964075 0.980441 0.954578 0.880090
-1.000000 0.134058 0.342995 0.368357 0.154589 0.001354 0.001167 -0.000159 -0.003242 -0.000031 -0.011658 0.007797 0.005530 -0.007020 -0.006449 -0.006260 0.034747 0.013459 0.019939 0.001089 -0.027435 0.022827 0.015567 -0.002199 -0.000799 -0.000232 0.004370 0.002368 0.000043 0.004301 0.010487 -0.002170 0.004130 0.000819 -0.001752 -0.001905 0.001394 -0.000191 0.016185 0.000545 -0.001760 0.004791 -0.003417 0.003198 -0.001785 0.000602 -0.010370 -0.006289 -0.000780 0.000843 0.011555 0.003761 0.012179 -0.002108 -0.001170 0.000649 0.013209 0.000000 0.019653 -0.009166 -0.002133 -0.009896 0.000000 -0.021402 -0.001911 0.002837 -0.008723 0.000000 -0.008639 0.001841 0.000133 0.018625 -0.001736 -0.000321 0.016926 -0.002916 0.028427 0.012074 0.017585 0.003761 -0.002218 0.008319 0.000811 -0.007882 0.002717 0.010966 0.141802 38.327661 267.558791 143.276507 -516.609281 0.941335 0.956001 1.000000 0.954653 0.863361 1.000000
