1.000000 0.179874 0.349686 0.298113 0.172327 -0.004157 0.001325 0.004415 -0.001912 -0.001157 -0.016247 0.012378 0.008058 -0.010000 0.006722 -0.004000 0.014102 0.022225 0.010764 -0.009571 -0.016100 0.016847 0.034162 0.000210 0.008863 -0.000598 0.012294 -0.003691 0.000042 0.000210 -0.002564 -0.001111 -0.001041 -0.001898 -0.000559 -0.003709 -0.001675 -0.000768 0.017345 0.003173 -0.004161 0.006726 -0.000611 0.005743 0.001795 -0.003349 -0.009686 -0.009717 0.001331 -0.000593 0.001892 0.001781 0.010701 0.008748 0.002815 0.010811 0.012953 -0.000468 -0.003512 -0.005239 -0.002127 -0.012022 0.000000 0.003964 -0.001073 0.009039 0.006806 0.000000 -0.005201 -0.002545 0.001995 0.009195 -0.007001 -0.001050 0.014267 -0.009104 0.006806 -0.001346 0.011743 0.006622 0.015738 0.016449 0.004044 -0.004541 0.004905 0.004270 0.156478 34.692397 255.083871 128.798907 -473.095322 0.954965 0.966224 1.000000 0.972148 0.885933 1.000000
1.000000 0.140039 0.351085 0.366864 0.142012 0.002136 -0.005232 0.016954 -0.010138 -0.011242 -0.016902 0.019709 0.016243 -0.006739 -0.008976 -0.000381 0.027026 0.025394 0.039390 -0.018436 -0.023035 0.045770 0.009330 0.016464 0.012704 0.000000 0.015474 0.006237 0.000000 0.012712 0.010452 0.001775 -0.006506 -0.000737 -0.002963 -0.004887 0.000000 -0.000378 0.019065 0.003016 -0.004873 -0.004217 0.000328 0.007008 -0.000859 -0.005271 -0.013766 -0.010653 0.001095 0.000397 0.014117 -0.000035 0.026065 -0.001843 -0.001191 0.022579 -0.005087 0.001590 -0.000797 -0.005316 0.000000 -0.015513 0.000000 -0.020913 -0.000708 0.004422 -0.006722 0.000000 -0.005712 -0.002912 -0.001151 0.039146 -0.002614 -0.000603 0.048570 -0.007574 0.021819 -0.006480 0.012712 -0.000035 0.009275 0.016208 0.004807 -0.002595 0.008881 0.032884 0.236221 39.228801 273.515805 151.481275 -328.973216 0.927993 0.945995 1.000000 0.940643 0.860330 1.000000
1.000000 0.189583 0.329167 0.287500 0.193750 0.010990 -0.010806 -0.001187 0.001860 0.006713 -0.003857 -0.006846 0.005676 -0.011650 0.022205 0.009046 0.000657 0.010931 -0.002707 0.000657 -0.007059 0.024623 0.017371 -0.000599 0.015577 -0.002574 0.008872 0.014837 0.000104 0.002349 0.008841 -0.007546 0.006754 -0.004666 -0.003242 0.005126 -0.001333 -0.001529 0.007652 0.000000 -0.003053 0.009428 -0.001023 -0.000616 0.002484 0.001578 -0.010697 -0.001601 0.007365 -0.001529 0.000318 -0.000422 0.004731 0.000074 -0.002083 0.000164 0.003385 0.001030 -0.009483 -0.003863 0.000000 -0.005275 0.000000 0.005055 -0.004710 0.019878 0.014728 0.000000 -0.002903 0.003143 0.019937 0.016363 -0.006506 0.003198 0.006287 -0.006959 0.003385 0.008690 0.002349 0.004311 0.005697 0.010021 -0.003471 0.000318 0.040564 0.009610 0.205892 34.415746 252.572030 120.410168 -298.010845 0.952001 0.964001 1.000000 0.959148 0.889868 1.000000
1.000000 0.177011 0.342529 0.351724 0.128736 0.011315 -0.002902 0.000245 -0.008391 -0.010717 -0.014673 0.015093 0.016295 -0.007394 -0.009822 0.001855 0.025536 0.012290 0.035160 -0.012047 -0.023548 0.028294 0.009531 0.001747 0.018106 -0.001955 0.001612 0.009734 0.000000 0.004005 -0.004821 -0.001097 0.002868 -0.002645 -0.005575 -0.002513 -0.000549 0.001257 0.021870 0.003540 -0.002513 -0.004697 0.007014 0.003561 -0.000881 0.000409 -0.008071 -0.005472 -0.000796 0.001257 0.001849 -0.000289 0.013991 0.006564 -0.001081 0.003404 0.015333 0.001929 0.013672 -0.009514 0.000000 -0.007806 0.000000 -0.015120 0.001612 0.004961 -0.007863 0.000721 -0.004881 0.000000 0.008960 0.017970 -0.006777 -0.000904 0.047157 -0.002987 0.011501 -0.005080 0.000855 0.000787 0.025002 0.012583 -0.000231 0.002874 0.011081 0.008716 0.193918 37.580256 266.309257 142.314093 -286.594735 0.945722 0.959292 1.000000 0.963560 0.867814 1.000000
1.000000 0.177489 0.354978 0.337662 0.129870 -0.004755 -0.015824 0.003102 0.020582 0.006788 -0.004164 -0.012307 0.015689 -0.007900 0.016601 0.005243 -0.004353 0.015269 0.010938 0.008880 -0.026346 0.027442 0.021538 -0.000388 -0.006689 0.001214 0.008264 0.004345 0.000000 0.006566 0.013414 -0.000391 0.025404 0.000169 0.011503 -0.000838 0.002971 0.001015 -0.002742 0.000000 0.000000 0.012443 -0.014293 0.012424 -0.001299 -0.000853 -0.012362 0.052942 0.000756 0.000000 0.000891 0.000000 0.007954 -0.010657 0.000000 0.002536 0.007750 0.007531 -0.009822 -0.006215 -0.000388 -0.011698 0.000000 -0.005449 0.000000 0.003446 0.058092 0.000000 0.000000 -0.005152 -0.002410 0.014508 0.007954 0.005489 0.032946 -0.000720 0.007750 0.014508 0.031892 -0.000418 0.000821 0.013325 0.001965 0.005941 0.013761 0.032946 0.354187 38.431689 267.246437 135.113357 -182.643314 0.958218 1.000000 1.000000 0.868242 1.000000 1.000000
1.000000 0.122222 0.408333 0.319444 0.150000 0.004907 -0.007265 0.007494 -0.005052 -0.009406 -0.002359 0.018580 -0.002268 0.000000 -0.007598 -0.004725 0.041514 0.027068 0.021283 -0.013349 -0.020730 0.048093 0.005151 0.007909 0.006719 0.000195 0.008908 0.001448 0.000000 0.005166 0.001691 0.004140 -0.004332 0.000000 -0.001483 -0.003261 -0.000557 0.000000 0.029594 0.000000 -0.003835 -0.002121 0.009014 0.000160 -0.000886 0.000726 -0.001447 -0.008248 -0.000226 0.000000 -0.000412 0.004879 0.006588 0.008418 -0.001953 0.006721 0.007996 0.000000 0.018289 -0.005595 0.000000 -0.011269 0.000000 -0.003109 0.000000 0.001863 -0.010765 0.000000 -0.008665 0.004140 0.002543 0.011170 -0.005796 0.000000 0.048958 -0.005813 -0.000018 -0.007113 0.001240 0.004879 0.017142 0.027052 0.015722 -0.001787 0.008559 0.000431 0.188717 41.109140 276.548316 151.534454 -259.212913 0.930950 0.948213 1.000000 0.940643 0.866342 1.000000
1.000000 0.138462 0.343590 0.323077 0.194872 0.021969 -0.016731 0.016979 -0.003280 0.009763 -0.018127 0.023274 -0.007554 -0.007806 -0.013256 -0.006168 0.057953 -0.007566 0.086999 -0.019668 -0.026329 0.090453 0.001510 0.044346 0.007205 0.005731 0.000000 0.019580 0.000000 0.004017 -0.009228 0.004174 0.035814 -0.002692 0.000000 -0.003053 -0.002194 -0.000910 0.049475 0.000000 -0.006213 0.001510 0.000000 -0.002692 -0.001585 0.033404 -0.014769 -0.004702 -0.003040 -0.000910 0.004100 0.014361 0.000721 0.018734 0.001819 0.002946 0.011722 0.000000 0.057016 0.007927 0.000000 -0.002190 0.000000 -0.047159 0.000000 0.037258 -0.015758 0.000000 -0.011675 0.013003 0.020732 0.002230 0.000721 0.002779 0.021325 -0.012168 0.100997 -0.007346 0.000000 0.014361 0.034704 0.021788 0.000000 -0.005448 0.000000 0.012594 0.454872 38.145429 272.762620 151.059387 -152.965696 0.953885 1.000000 1.000000 0.847910 1.000000 1.000000
1.000000 0.202817 0.349296 0.294836 0.153052 0.003076 -0.006486 0.011538 -0.006601 0.003438 -0.016973 -0.001707 0.018530 -0.010818 0.015688 -0.002468 0.007936 0.012504 0.012203 -0.005159 -0.015316 0.019384 0.016887 0.003504 0.027594 -0.001835 0.020669 -0.002322 -0.000293 0.001979 0.004963 -0.004659 -0.004579 -0.003582 0.001338 0.007135 -0.003094 -0.000756 0.001456 0.003030 -0.004247 0.002720 -0.000933 0.006960 -0.002577 -0.004947 -0.013405 -0.005022 0.002567 0.000000 0.001047 -0.000884 0.005232 -0.001017 -0.001337 0.006215 0.006357 -0.000258 -0.001880 -0.005282 0.000000 -0.008362 -0.000293 -0.001275 -0.001203 0.006755 0.004072 0.000000 -0.002416 0.010002 0.006263 0.012535 -0.004906 -0.000302 0.010802 -0.008495 0.009299 0.005999 -0.000288 0.001169 0.008042 0.005972 0.006227 0.006586 0.018492 0.012460 0.153878 35.002514 256.210483 129.265666 -614.713827 0.945534 0.959150 0.967320 0.980441 0.959053 0.891886
1.000000 0.235707 0.319849 0.305286 0.139159 0.003866 -0.015935 0.017139 -0.000180 -0.007866 -0.007476 -0.004231 0.022995 -0.011161 0.020244 -0.002744 0.009434 0.031603 0.009536 -0.006120 -0.023941 0.035163 0.011497 0.003222 0.031475 -0.003040 0.025726 0.000859 0.000333 0.010784 0.009965 -0.003065 0.012981 -0.001277 -0.006065 0.004708 -0.004946 0.000072 0.001477 -0.000030 -0.003915 -0.001724 -0.011008 0.007114 -0.003127 -0.011008 -0.010092 -0.004081 -0.000348 -0.000713 0.005308 0.000111 0.032021 0.001230 0.000157 0.011584 -0.001541 0.000280 -0.003395 -0.004099 0.000000 -0.018021 0.000000 -0.013380 -0.003027 -0.001348 0.012202 0.000015 -0.002682 0.004863 0.014003 0.008297 -0.005587 -0.000192 0.015950 -0.007366 0.019449 0.003991 0.009740 0.001661 0.000082 0.015835 0.009387 0.000525 0.010874 0.015950 0.188651 35.452125 255.961599 129.803904 -1023.799257 0.946699 0.960024 0.968019 0.988456 0.961686 0.884862
1.000000 0.145224 0.348928 0.343080 0.162768 0.006784 -0.004489 0.006024 -0.007060 -0.006166 -0.018329 0.007951 0.021192 -0.007963 -0.001152 -0.001941 0.018254 0.013844 0.029175 -0.009617 -0.024096 0.022412 0.011402 0.003678 0.010054 0.000924 0.013401 -0.000133 0.000116 -0.002729 0.002210 -0.004838 0.000320 0.000816 0.000148 -0.003294 -0.000721 0.000000 0.014885 0.001989 -0.003199 -0.003089 -0.001727 0.000020 -0.001417 0.007791 -0.017175 -0.004536 0.003331 -0.000426 0.004911 -0.000630 0.014378 0.000414 -0.001997 0.009551 0.015353 0.000028 0.005582 -0.008115 0.000000 -0.010046 0.000000 -0.014242 0.000524 0.006829 -0.001358 0.000423 -0.006128 -0.000951 0.005545 0.018257 -0.005015 -0.000542 0.026265 -0.005327 0.027704 -0.001692 -0.002028 0.003932 0.014912 0.008126 0.005811 -0.000172 0.007068 0.014027 0.159200 37.036781 263.256811 138.095147 -599.864179 0.945654 0.959240 0.967392 0.984482 0.959053 0.887958
1.000000 0.144068 0.299435 0.367232 0.189266 0.001905 -0.005683 0.018310 -0.011184 -0.009865 -0.004500 -0.005288 0.025261 -0.008821 -0.002726 0.000992 0.016870 0.027755 0.015491 -0.009114 -0.024059 0.025345 0.013567 0.002799 0.001504 0.000033 0.024347 0.005019 0.000368 0.002386 0.012640 -0.004465 -0.001262 0.000975 -0.002653 0.003117 -0.002467 0.002076 0.008884 -0.000112 -0.002378 0.000000 -0.005829 0.000975 -0.003703 -0.003158 -0.010402 0.001952 -0.001328 -0.000475 -0.004259 -0.000347 0.012015 -0.000659 -0.001891 0.004376 0.003137 0.001181 -0.002922 -0.001355 0.000000 -0.009928 0.000000 -0.011279 0.002129 0.002057 -0.003056 0.000627 -0.007585 0.006572 0.003928 0.041563 -0.002171 -0.001117 0.008282 -0.005765 0.032684 0.007613 0.024003 0.002676 0.001091 0.007754 0.006309 0.013698 0.001915 0.034137 0.207821 36.526732 260.064449 130.549845 -237.204663 0.960725 0.970544 1.000000 0.984482 0.892444 1.000000
1.000000 0.179259 0.348148 0.294815 0.177778 0.000496 -0.001533 0.024741 -0.015355 -0.000093 -0.014649 -0.008957 0.029331 -0.011129 0.016758 -0.004348 0.010599 0.020902 0.002711 -0.004602 -0.014009 0.030864 0.005943 0.015282 0.016923 -0.000956 0.033033 0.005923 -0.000168 0.006270 0.009516 -0.007560 -0.007767 0.002800 -0.003473 0.011953 -0.002316 -0.001621 -0.004138 0.000240 -0.003895 -0.001855 0.004670 0.011571 -0.004472 -0.005470 -0.017204 -0.002400 0.008054 0.000000 0.006320 -0.001414 0.011000 -0.005142 -0.001621 0.016851 0.005694 -0.000079 -0.001318 -0.005560 0.000000 -0.010805 -0.000168 0.001137 -0.003135 0.005068 0.010033 0.000000 -0.004119 0.006664 -0.001761 0.010250 -0.007672 0.000919 0.017328 -0.008364 0.005694 0.007729 0.008870 0.000914 0.002768 0.017708 0.005428 0.009135 0.019097 0.020080 0.206413 35.009101 256.871463 130.049068 -404.615893 0.944245 0.958183 1.000000 0.954653 0.872160 1.000000
1.000000 0.139303 0.383085 0.343284 0.134328 -0.003648 0.001630 0.006921 -0.006983 -0.003195 -0.023971 0.014925 0.019597 0.000000 -0.001410 0.001955 0.021912 0.026217 0.031163 -0.014861 -0.024025 0.046227 0.000032 -0.002031 0.000316 0.000000 0.012917 0.002775 0.000000 0.008427 -0.006463 0.001789 -0.010192 0.000000 -0.001365 0.003111 0.000000 0.000781 0.028007 0.000000 0.009949 0.000032 0.003509 -0.000224 0.005415 -0.002701 -0.022993 -0.012467 -0.002302 0.000000 0.005415 0.000000 0.022211 0.017306 0.000000 0.000204 0.007523 0.000000 0.014555 -0.007354 0.000000 -0.013995 0.000000 -0.014478 0.000000 -0.001318 -0.008931 0.000000 0.003670 0.019184 0.002339 0.015896 -0.008095 0.000000 0.026364 -0.006155 0.034306 0.000000 0.018322 0.006582 0.009949 0.012799 0.010844 -0.003256 0.003813 0.017571 0.201590 40.413511 278.114806 159.095746 -171.489494 0.930857 1.000000 1.000000 0.833333 1.000000 1.000000
1.000000 0.112403 0.352713 0.337209 0.197674 -0.000853 -0.004232 -0.005257 0.009511 0.007465 -0.026538 0.012796 0.013970 -0.007566 -0.015962 0.012770 0.026027 0.005076 0.067248 -0.013721 -0.033561 0.047172 -0.000321 -0.004531 -0.001788 0.000000 0.000000 0.000368 0.000000 0.031038 -0.007172 0.019887 0.002811 -0.000407 0.000000 -0.001408 0.001990 0.011587 0.011674 0.000298 0.001251 -0.000321 -0.003080 -0.000407 -0.000058 0.021294 -0.021327 -0.006811 -0.005156 0.000000 -0.003791 -0.002469 0.018338 -0.003248 -0.006419 -0.000058 -0.008557 -0.001215 0.056959 0.010249 0.000000 0.000000 0.000000 -0.041697 0.003408 0.013555 0.000113 0.000000 -0.000452 -0.003532 0.002516 0.001419 0.012016 0.000424 0.029389 -0.011040 0.048504 0.007138 0.005618 0.005733 0.029947 0.009307 -0.002070 0.015024 0.000000 0.022257 0.256779 38.617463 272.712157 150.570171 -191.728377 0.940333 0.955250 1.000000 0.954653 0.860330 1.000000
1.000000 0.175439 0.345029 0.304094 0.175439 0.004575 0.010451 0.001468 -0.014310 0.004048 -0.026349 0.010451 0.019575 -0.009429 0.004048 0.007927 0.002377 0.002377 0.019575 -0.014310 -0.001534 0.020940 0.037068 -0.001896 0.001885 0.000000 0.011311 0.014398 0.000000 0.007794 -0.005116 0.009369 -0.010994 -0.001078 -0.002821 -0.003241 -0.000035 0.003397 0.015068 -0.000410 -0.004048 -0.000999 0.004423 0.010224 -0.000417 0.020229 -0.022172 -0.005011 0.000039 0.000000 0.009943 -0.001245 0.012432 0.003454 0.003300 0.022871 0.013625 0.003984 -0.008221 -0.007841 0.000000 -0.006069 0.000000 0.018245 0.006196 0.013426 -0.002350 0.000591 -0.003269 0.004537 0.004019 0.013868 -0.005292 0.003178 -0.004460 -0.006267 0.035314 0.000229 -0.002927 0.002855 0.018536 0.012548 -0.009878 -0.002126 0.006180 0.007432 0.233784 34.945217 258.737182 131.141686 -231.537285 0.947631 0.960723 1.000000 0.963560 0.873586 1.000000
1.000000 0.179012 0.359568 0.314815 0.146605 -0.003806 -0.012803 0.014490 0.005630 0.002095 -0.003999 -0.000161 0.002731 -0.009044 0.006237 -0.003787 0.017739 0.020085 0.014202 -0.006707 -0.020138 0.022765 0.029530 -0.001419 0.000310 -0.000623 0.025443 0.005414 0.000041 0.016251 0.007427 -0.006676 0.013786 -0.002367 -0.001371 0.001718 -0.002404 0.000309 0.023768 0.000791 -0.003937 -0.000909 -0.009651 0.001011 -0.002404 0.002719 0.014876 -0.012747 0.000450 0.000309 0.003988 0.001589 0.011145 0.004036 0.001770 0.003988 -0.001590 -0.000036 0.003412 -0.004327 0.000000 -0.011667 0.000000 -0.010864 -0.002564 0.006007 0.000572 0.000000 -0.002566 0.003640 0.005500 0.010454 -0.003117 -0.000373 0.027006 -0.002494 0.009462 -0.002331 0.019478 0.000309 0.001718 0.011530 0.001496 0.001718 0.004276 0.006028 0.196835 36.377036 261.011683 134.693892 -403.281597 0.945236 0.958927 1.000000 0.963560 0.866342 1.000000
