-1.000000 0.173077 0.288462 0.341880 0.196581 -0.003804 0.029953 0.004679 -0.019178 -0.011235 -0.025428 0.005547 0.050422 -0.005410 -0.006813 -0.004014 0.020502 0.025552 0.018231 -0.004835 -0.027792 0.046377 0.007706 0.006818 0.008226 -0.000402 0.009362 -0.007422 0.000000 0.013156 -0.006912 0.003688 -0.011281 0.001160 -0.003198 -0.002869 -0.001707 0.000092 -0.004072 0.005387 0.006360 -0.001035 0.041197 0.003619 -0.003753 -0.004218 -0.025885 -0.001862 -0.001322 0.002298 0.015189 0.000558 0.041806 -0.001617 0.003101 0.006360 0.005944 -0.001099 0.015819 -0.004660 -0.002591 -0.015971 0.000000 -0.018596 0.002746 0.000182 -0.013988 0.001598 -0.004786 -0.001134 0.001888 0.004432 0.002536 -0.002077 0.004640 -0.007628 0.020299 0.007673 0.005150 0.009454 0.002280 0.015107 0.012716 -0.004476 0.002638 0.053028 0.189650 34.545180 255.230050 132.214109 -294.785546 0.953571 0.965178 1.000000 0.967892 0.885933 1.000000
-1.000000 0.165119 0.324045 0.336429 0.174407 0.000613 0.003352 0.017292 -0.015185 0.001238 -0.010296 -0.007235 0.019301 -0.004400 -0.002678 -0.001407 0.010078 0.003373 0.011238 -0.004658 -0.008413 0.012212 0.012753 0.011032 0.007788 -0.000644 0.016853 -0.001627 0.000226 0.000204 -0.000144 -0.004071 -0.003866 -0.001017 -0.002408 -0.002287 -0.002916 -0.000794 -0.003585 0.002358 -0.002866 0.002590 0.005372 0.004169 -0.004184 0.001009 -0.000570 -0.008402 -0.000713 0.005647 0.014831 0.000308 0.009793 0.002943 -0.000713 0.003620 0.010746 -0.000349 -0.002628 -0.005271 -0.002149 -0.005757 0.000226 -0.010825 -0.002659 0.000440 -0.001225 -0.000458 -0.000497 -0.002414 -0.000731 0.017185 -0.004595 -0.000965 0.028176 -0.004708 0.001477 0.000534 0.001390 0.006489 0.007304 0.005621 0.003773 -0.003108 0.003680 0.022289 0.121682 35.002922 254.763503 125.473936 -555.453771 0.956805 0.967604 1.000000 0.980441 0.883261 1.000000
-1.000000 0.180952 0.352381 0.330952 0.135714 0.003103 0.000668 0.009940 -0.012374 0.008177 -0.015452 -0.004508 0.015402 -0.004593 -0.002361 -0.003395 0.013659 -0.006785 0.020785 0.000424 -0.010926 0.011764 0.010698 0.014367 0.008448 -0.001345 0.004999 0.003441 0.000000 -0.000097 -0.001395 0.005914 0.001932 0.004113 -0.002258 -0.002693 -0.000703 0.000770 -0.008118 0.002011 -0.002693 0.010698 0.004822 0.011360 -0.002908 0.004822 -0.011066 0.017920 0.000155 0.003024 0.019556 -0.000753 0.010917 -0.010135 -0.000683 0.000777 0.038300 0.000000 0.023013 -0.010313 0.000000 -0.000846 -0.000459 -0.011560 0.001556 0.001532 -0.001518 0.000000 -0.002450 0.002333 -0.000080 0.001793 0.010917 0.004329 0.011765 -0.005444 0.008161 0.001793 -0.000097 0.000015 0.012559 0.001452 -0.008403 -0.003421 0.002011 0.004294 0.177127 36.419818 261.676425 132.507522 -275.111337 0.950832 0.963124 1.000000 0.963560 0.883261 1.000000
-1.000000 0.146572 0.333333 0.356974 0.163121 0.002195 0.011126 0.008942 -0.015934 0.011126 -0.024888 -0.003309 0.024924 -0.006444 0.008808 -0.004547 0.005848 -0.003589 0.011603 0.000933 -0.007592 0.019202 0.017248 0.005369 -0.000538 -0.000429 0.005856 0.008902 0.001537 -0.000657 -0.004694 -0.002102 -0.009196 0.000352 -0.001448 -0.001323 -0.001263 -0.000576 0.007758 -0.000840 -0.002021 0.008413 0.012170 0.007427 -0.003308 0.006079 -0.020563 0.000641 -0.000919 0.000491 0.002635 0.006640 0.010095 -0.005689 0.003169 0.004295 0.028832 -0.000278 -0.001001 0.008364 -0.001266 -0.004110 -0.000235 -0.004542 -0.002682 -0.001187 0.009681 0.001096 -0.004192 -0.003936 -0.000975 0.007482 -0.000614 -0.000888 0.011998 0.002139 0.013948 0.000636 0.005521 0.006640 0.008334 0.000557 -0.007789 -0.002966 0.007853 0.020315 0.150246 36.836690 261.478007 131.857182 -507.654086 0.952694 0.964520 1.000000 0.967892 0.881910 1.000000
-1.000000 0.187328 0.314050 0.338843 0.159780 0.013353 -0.015888 0.003281 0.005738 -0.000800 -0.020598 -0.009847 0.042750 -0.006452 0.008261 0.002099 -0.001598 -0.005137 0.042750 0.006904 -0.031827 0.032988 0.000135 0.004212 0.007586 0.006162 0.015556 0.009376 -0.000515 -0.001982 -0.002259 -0.004561 0.052501 -0.001600 -0.002625 0.003132 0.000000 0.000000 -0.006081 0.001352 -0.001837 0.003674 -0.010252 0.008183 -0.003095 -0.010252 -0.021567 -0.004825 0.002709 -0.000724 -0.007562 -0.000089 0.013957 0.001678 -0.001003 0.004615 0.013794 0.001849 -0.005039 -0.000888 0.000454 0.005354 -0.000515 -0.032041 -0.001379 0.000439 0.017278 0.000097 0.000177 -0.001236 0.000850 0.010161 0.001678 0.001352 0.027588 -0.002020 0.018753 0.005528 0.009527 0.006378 0.019240 -0.000927 -0.006081 0.024671 0.004799 0.017414 0.191254 35.484319 257.137112 130.314137 -237.608178 0.955898 0.966924 1.000000 0.976330 0.885933 1.000000
-1.000000 0.191537 0.328879 0.322197 0.157387 -0.000274 0.001639 0.011145 -0.009932 -0.001293 -0.015859 -0.007137 0.029955 -0.010496 0.012343 0.004379 0.003577 0.023576 0.004794 -0.005628 -0.017636 0.023153 0.010092 0.000441 0.006440 -0.001278 0.014538 0.002828 -0.000136 0.004288 -0.002017 -0.001200 -0.001164 0.001182 -0.003412 -0.001217 -0.002569 0.001710 -0.006321 0.000648 -0.003106 -0.000681 0.006226 0.008241 -0.003024 -0.001858 -0.009238 -0.006581 0.001181 -0.001288 0.007327 -0.001318 0.015462 -0.001404 0.005603 0.014212 0.016801 0.000424 -0.002355 0.000096 -0.002484 -0.014151 -0.000191 -0.008078 -0.004717 -0.000278 -0.000092 0.000010 0.002543 0.004672 0.001349 0.004318 -0.006608 -0.000186 0.012563 -0.006533 0.009247 0.006646 0.007956 0.000361 0.006483 0.015022 0.010745 0.004561 0.008614 0.013925 0.133269 35.258609 254.080278 126.331990 -755.120543 0.956661 0.967496 0.973997 0.992366 0.972670 0.899718
-1.000000 0.220126 0.330189 0.298742 0.150943 -0.013199 -0.000126 0.008403 0.007032 0.013337 -0.027307 -0.002407 0.026935 -0.011250 0.003854 0.002477 0.012834 0.021740 0.034734 -0.006467 -0.029561 0.041029 0.015975 -0.003961 -0.006730 0.003438 0.001098 -0.003453 0.000914 -0.002712 0.001012 0.006281 0.032476 0.008038 0.003432 -0.000143 -0.002734 0.014711 -0.001457 0.003779 -0.003726 0.010306 -0.005430 -0.000246 -0.000662 0.017223 -0.014633 -0.005778 0.000000 0.000858 0.000000 -0.000675 0.016849 -0.013955 -0.001130 0.006417 0.006489 0.003297 0.011189 0.014235 0.000000 -0.014246 0.000000 -0.024405 -0.002296 -0.002081 0.002519 0.001433 -0.003480 -0.003879 0.008038 0.003508 0.002377 0.000000 0.016791 -0.002369 0.038733 0.022190 0.024789 0.000000 0.014194 0.014732 0.000093 0.019904 0.021720 0.006232 0.255087 35.459583 258.533609 133.904373 -215.687571 0.954965 0.966224 1.000000 0.972148 0.885933 1.000000
-1.000000 0.199346 0.346405 0.290850 0.163399 0.006466 0.006548 0.003569 -0.014941 -0.009127 -0.011102 -0.006784 0.034280 -0.010781 -0.000843 0.002850 0.016554 0.019525 0.007640 0.001650 -0.020950 0.024555 0.016355 0.001680 0.012239 0.003646 0.005930 -0.000015 0.003566 -0.000458 0.005962 -0.005620 -0.004475 0.002827 -0.003209 0.006667 -0.001919 -0.001116 0.006745 0.000000 -0.002808 0.000555 0.019035 -0.000734 -0.002808 -0.006588 -0.021430 -0.003445 0.001916 0.000000 -0.001528 -0.000919 0.027786 0.007301 -0.000919 0.002448 0.003516 -0.000435 0.008091 -0.002400 -0.002691 -0.011625 0.003566 -0.008674 -0.004369 0.005832 -0.008790 0.001272 -0.003283 0.013725 0.003242 0.012920 -0.005775 0.000330 0.002653 0.003055 0.032974 -0.001374 0.008706 0.006122 0.005962 0.009227 0.008798 0.016596 0.001550 0.012903 0.178289 34.906724 254.040847 124.946437 -212.134528 0.965991 0.974493 1.000000 0.984482 0.907173 1.000000
-1.000000 0.165756 0.325137 0.336066 0.173042 -0.004097 0.009555 0.010732 -0.011667 -0.004375 -0.019900 -0.010782 0.046501 -0.008358 0.006897 0.003892 0.001091 0.023994 0.007593 -0.000707 -0.024070 0.026299 0.004737 0.003236 0.002378 0.000119 0.003115 -0.002215 0.002775 -0.003088 -0.000963 0.001007 -0.004914 0.000329 0.000657 -0.001772 -0.002024 0.001004 -0.006131 -0.000921 -0.000516 0.015932 0.020231 -0.000801 -0.003306 -0.005126 -0.027654 0.001223 -0.000607 -0.001413 -0.002665 -0.002359 0.027332 -0.000881 0.000105 0.015954 0.016040 -0.001119 -0.003912 -0.004008 -0.002083 -0.014326 0.000279 -0.005678 -0.004565 0.003115 0.002591 0.000421 0.005654 0.001007 0.003814 0.017826 -0.005882 -0.000533 0.015296 -0.002947 0.019195 -0.000073 0.009532 0.007195 0.002081 0.000998 0.001462 0.014286 0.009653 0.018558 0.136656 35.398229 255.318896 128.523823 -625.359502 0.959762 0.969822 0.975857 0.996213 0.973488 0.904712
-1.000000 0.178788 0.278788 0.375758 0.166667 -0.006420 0.027327 -0.008583 -0.005983 -0.011129 -0.018916 0.005379 0.036178 -0.009766 -0.003660 0.009631 0.010967 0.039716 0.004724 -0.001780 -0.029871 0.037816 0.017332 -0.004407 -0.003428 0.000240 -0.003686 -0.006353 0.000000 0.001832 -0.000846 0.001305 -0.004928 0.005129 -0.002326 -0.001115 0.003656 0.001691 0.001151 0.002606 0.003412 -0.003923 0.012795 0.001428 0.006420 -0.004433 -0.020182 -0.003000 -0.001801 0.000000 -0.003907 -0.003231 0.037983 -0.000962 -0.002834 -0.000383 0.023933 0.000000 -0.001702 0.002719 0.000000 -0.025114 0.000000 -0.000303 0.005341 0.007868 0.010336 0.004661 0.005838 -0.002407 0.003729 0.002359 -0.002300 -0.002149 0.005596 -0.001702 0.013035 0.006856 0.053977 0.010637 0.007087 0.041298 0.011712 0.002882 -0.000052 0.001277 0.210649 35.914547 261.305422 136.705095 -230.537334 0.951353 0.963515 1.000000 0.967892 0.880549 1.000000
-1.000000 0.201878 0.338028 0.328638 0.131455 0.006742 -0.019779 0.026376 -0.004754 0.018311 0.003688 -0.009555 -0.007004 -0.007416 0.002756 0.006988 0.014991 -0.000302 0.022667 -0.013835 0.000484 0.040357 0.020085 -0.001111 0.031774 -0.002472 0.051632 -0.000547 0.003290 -0.001859 0.006488 -0.005049 0.029408 -0.006263 0.000331 0.008587 -0.004951 -0.001061 0.008393 0.000000 -0.003105 0.030721 -0.007205 0.001323 0.000000 -0.005366 0.023387 -0.003193 -0.000024 -0.001061 0.005042 0.000762 0.007378 -0.008110 0.000000 0.006245 0.017257 0.001192 -0.004531 0.002334 0.000000 -0.008323 0.000000 0.007568 0.000000 0.003644 0.001431 0.000000 -0.000270 0.001270 0.014325 0.014176 0.007378 0.000000 0.024367 -0.006969 -0.003771 -0.000497 0.004244 0.000762 0.009781 0.010975 -0.006361 -0.000642 0.020828 -0.013714 0.279921 37.468846 266.425058 135.448685 -162.985679 0.941544 1.000000 1.000000 0.840732 1.000000 1.000000
-1.000000 0.265152 0.321970 0.246212 0.166667 0.001937 0.006014 -0.002250 -0.007580 0.006014 -0.014718 -0.007254 0.021584 -0.014745 0.026102 0.016626 -0.002828 0.025232 -0.009921 -0.002828 -0.006799 0.034588 0.018698 -0.001072 0.008107 0.003845 0.013629 0.006497 0.000000 0.002067 -0.003476 -0.003878 -0.000363 0.004331 0.000356 0.024228 -0.002850 -0.002177 -0.003595 0.004281 0.000063 0.000349 0.000003 -0.000623 -0.001454 0.000003 -0.010414 -0.008329 0.002169 0.000000 0.008243 -0.001875 0.011779 0.009692 0.007224 -0.001454 -0.001638 0.000481 -0.005620 0.005518 -0.002698 -0.011862 0.000000 -0.003127 -0.009147 -0.002956 0.011000 0.000000 0.014746 -0.003878 0.026061 0.013479 -0.013228 0.000028 0.008581 -0.000990 0.008488 -0.001593 0.002067 0.009588 0.001082 0.020506 0.017653 0.001082 0.030014 0.031063 0.228705 34.392431 253.211209 123.205330 -186.092350 0.963094 0.972321 1.000000 0.980441 0.903602 1.000000
-1.000000 0.166667 0.318182 0.338384 0.176768 0.000068 0.013987 0.000902 -0.013130 -0.010681 -0.004860 -0.013022 0.038698 -0.010153 -0.011288 0.023835 0.011855 0.032355 0.006377 -0.003906 -0.024318 0.036718 0.013231 0.005747 0.018520 -0.000528 0.009242 -0.004870 0.000000 0.002055 0.007325 -0.002973 -0.003806 0.001239 -0.003827 -0.001176 -0.001040 -0.001449 -0.011646 0.000000 -0.001176 -0.004171 0.017601 0.004238 -0.002561 -0.004420 -0.004811 -0.005676 0.008183 -0.001449 0.006711 -0.001559 0.050321 0.000331 -0.000878 0.011084 0.004570 0.005196 -0.000228 0.000421 -0.002671 -0.015931 0.000252 -0.006548 -0.002785 0.001998 -0.009950 0.012418 0.003930 0.002150 0.000027 0.017042 0.000015 -0.001351 0.022628 -0.002875 0.008359 0.012134 0.002055 0.007336 -0.000059 0.022113 0.028924 0.006213 -0.000240 0.022628 0.235580 35.890101 257.613124 128.825130 -258.909538 0.949934 0.962451 1.000000 0.959148 0.879178 1.000000
-1.000000 0.195382 0.349319 0.286560 0.168739 -0.004029 0.010497 0.009262 -0.012195 0.015953 -0.020566 -0.003111 0.012426 -0.011326 -0.000289 0.006258 0.013938 0.007739 0.014398 -0.009442 -0.009109 0.020404 0.015288 0.006417 0.002587 0.002465 0.005643 -0.005164 -0.000099 0.002178 -0.001246 -0.001895 -0.008093 0.001528 -0.000961 0.004869 -0.002832 0.001484 0.000588 0.002658 -0.002128 0.020880 0.014199 0.000855 -0.002267 0.003620 -0.010363 -0.001991 0.000885 -0.001474 0.001790 0.002221 0.004277 -0.009605 -0.002411 0.005041 0.005578 -0.000612 0.002969 -0.001757 -0.002196 -0.004994 -0.000223 -0.004811 -0.004841 0.008082 -0.005341 0.000022 -0.001168 -0.000722 0.003381 0.010588 -0.004797 -0.000868 0.016981 -0.005148 0.005578 -0.001757 0.004548 0.002221 0.012306 0.006235 -0.000711 0.000083 0.024421 0.016088 0.128080 34.908179 251.966839 122.314323 -934.075692 0.960034 0.970025 0.976020 0.996213 0.973488 0.905528
-1.000000 0.155039 0.344961 0.342377 0.157623 -0.003970 0.019986 0.007172 -0.015643 0.003484 -0.021627 0.002560 0.020317 -0.007326 0.005277 0.002337 0.013038 0.022171 0.002206 -0.009801 -0.009339 0.030841 0.014153 0.007917 -0.000292 0.000338 0.006319 -0.003149 0.000000 -0.001434 -0.003633 -0.005181 -0.008285 0.006137 -0.000928 -0.001668 -0.001238 -0.000751 0.017500 0.001202 0.003243 0.009552 0.009575 0.004340 -0.001875 0.000079 -0.010413 -0.006221 -0.000477 -0.000670 0.014564 -0.001302 0.017793 -0.003925 -0.000477 0.010929 0.008697 0.000256 -0.003101 -0.002287 -0.001451 -0.013568 0.000187 0.001024 -0.002410 0.005363 -0.002281 0.000000 -0.003458 0.000174 -0.001536 0.030934 -0.009136 -0.000255 0.018519 -0.000060 0.012710 -0.006664 0.011577 0.007955 0.003037 0.012067 0.013499 0.000086 0.015837 0.018519 0.185958 37.537911 262.874789 135.766821 -474.557038 0.930569 0.947927 1.000000 0.940643 0.855686 1.000000
-1.000000 0.113122 0.315988 0.361237 0.209653 -0.001281 0.014199 0.008871 -0.013217 0.008650 -0.016950 -0.004837 0.017405 -0.006073 -0.000576 0.001319 0.007529 0.001391 0.007532 -0.003874 -0.005064 0.015023 0.003184 0.006743 0.000089 -0.000023 0.005924 0.000224 0.000004 0.000813 -0.003395 -0.003351 -0.006986 0.000195 -0.000328 -0.001875 -0.000913 0.000146 0.000251 0.001035 0.002241 0.013525 0.020886 0.001855 -0.003019 0.003424 -0.010649 -0.000792 0.000938 -0.000864 0.017711 -0.001068 0.006251 -0.003248 -0.001313 0.011354 0.020598 -0.000225 0.003573 -0.004874 -0.000943 -0.002413 -0.000079 -0.004679 -0.002763 0.005039 0.004448 0.000028 -0.002000 0.000513 -0.000339 0.022024 0.001721 -0.000652 0.020122 -0.003092 -0.000682 0.002713 -0.000038 0.007568 0.006369 0.000575 -0.004426 -0.001460 0.001630 0.016131 0.143357 37.416241 262.065409 132.490424 -764.929712 0.946749 0.960062 0.968049 0.992366 0.955482 0.887344
