1.000000 0.347390 0.172691 0.186747 0.293173 -0.005791 0.015835 0.009104 -0.015351 0.015835 -0.008658 -0.014221 0.019011 -0.020232 -0.009039 0.022763 0.014994 0.014725 0.008668 -0.009221 -0.008580 0.029842 -0.000661 0.024374 -0.002620 0.015022 -0.004468 -0.006350 0.007295 0.000405 -0.000721 -0.000584 -0.004956 0.028324 0.010591 0.012137 -0.006788 0.017600 -0.003296 0.001655 -0.000064 -0.000661 0.014846 0.032720 -0.006535 0.000122 0.000000 0.000191 0.001958 -0.009127 -0.000615 0.013280 0.007747 -0.002086 -0.000302 0.022321 0.000000 0.012287 0.005541 -0.000232 -0.000916 -0.006744 0.001431 -0.002169 0.003425 0.008552 -0.004854 0.009519 -0.001001 0.001835 -0.003402 0.010843 -0.004775 -0.006744 0.000151 0.000697 0.007945 0.002023 0.002530 0.003190 0.007142 0.000454 0.006138 0.007142 -0.003014 0.019296 0.237048 35.292507 255.623792 119.504454 -313.274068 0.959310 0.969482 1.000000 0.976330 0.894984 1.000000
1.000000 0.350910 0.168236 0.186441 0.294413 0.003132 -0.002408 0.006097 -0.006512 0.020483 -0.007686 -0.012907 0.008943 -0.019939 0.009463 0.011890 0.002922 0.001152 0.003914 -0.000848 -0.003633 0.014063 -0.000148 0.007603 0.007328 0.017826 0.011939 0.003631 -0.006157 0.002530 0.000538 -0.001284 -0.002698 0.005966 0.005210 0.008273 -0.009314 0.024183 -0.003620 -0.004717 -0.000512 0.006107 -0.001048 0.015454 -0.002156 0.004658 -0.002235 -0.000150 0.001901 0.005044 0.000212 -0.000567 0.000527 -0.006565 -0.000252 0.008166 -0.000741 0.001450 -0.002960 0.000445 -0.005585 -0.004887 0.005683 0.003450 -0.005833 -0.005648 0.003231 0.039475 -0.003326 0.001891 0.012520 0.003372 -0.000206 -0.002299 0.000066 0.000999 0.004025 0.005125 -0.001419 0.001712 0.001479 0.014572 -0.002368 0.008169 0.012348 0.004550 0.184959 35.073662 252.452769 115.063718 -882.089105 0.963915 0.972936 0.978349 0.996213 0.983023 0.907682
1.000000 0.360656 0.144809 0.204918 0.289617 -0.001519 0.006345 0.007874 -0.011474 0.013649 -0.005008 -0.004200 -0.001335 -0.020279 -0.004975 0.010471 0.021505 0.012519 0.006233 -0.011139 -0.004246 0.014422 0.001725 0.010679 0.011712 0.015250 0.001797 -0.004199 0.001294 -0.001350 -0.001183 -0.000394 -0.001384 0.013753 -0.002426 0.012542 -0.010275 0.021890 0.001133 0.001198 -0.001813 0.003717 0.001599 0.008995 -0.001833 0.000636 -0.000544 0.000207 -0.001173 0.001286 0.000769 0.003681 -0.000916 -0.002514 0.000642 0.005278 -0.000541 0.001058 0.001800 -0.000440 -0.007835 -0.006033 -0.001009 0.000288 -0.000094 0.000699 -0.001530 0.012685 -0.000975 0.000188 0.027723 0.010436 -0.001911 -0.003299 -0.000328 -0.000591 0.003895 -0.004018 0.001157 0.004996 0.009998 0.022650 0.000263 0.001351 -0.000991 -0.000177 0.159192 35.776319 255.402816 119.447640 -631.445497 0.960656 0.970492 0.976394 0.996213 0.972670 0.908215
1.000000 0.361345 0.162465 0.190476 0.285714 0.004298 -0.004996 0.000687 0.001391 -0.009678 0.004703 0.007302 -0.000045 -0.004760 -0.008553 0.005558 0.010900 0.010353 0.012653 -0.010561 -0.008839 0.010413 0.002054 0.001958 -0.000556 0.026651 0.002233 -0.000676 0.015767 -0.000713 0.001522 -0.001337 0.000268 0.007786 0.019694 -0.005372 -0.013070 0.007721 0.000830 0.021250 -0.002840 0.000000 -0.002337 0.012859 -0.001353 0.003073 0.003588 -0.000836 0.001164 0.003580 0.002605 0.001088 0.005019 -0.000670 -0.003995 0.027127 -0.000606 -0.003348 0.014340 0.000000 -0.006616 -0.003374 0.010898 -0.002604 0.010058 0.007006 -0.001649 -0.005041 0.004435 0.001983 -0.002443 0.006833 0.005019 -0.005036 -0.001079 -0.002292 0.001199 -0.002186 0.002074 0.009451 0.014255 -0.002087 0.003479 0.000663 -0.001865 -0.001079 0.184465 35.072222 254.736005 116.276087 -237.051065 0.962695 0.972021 1.000000 0.980441 0.901182 1.000000
1.000000 0.409571 0.136634 0.171287 0.282508 0.009401 0.002484 -0.003694 -0.007489 0.017420 -0.005187 -0.005554 -0.002067 -0.022052 -0.002755 0.013049 0.018054 0.000164 0.008443 -0.002077 -0.004821 0.013319 0.001264 0.003790 0.010765 0.009213 -0.001248 0.002871 0.000167 0.000153 -0.000759 -0.000275 -0.001168 0.009840 0.007220 0.006331 -0.000564 0.020848 -0.000027 -0.004713 0.000421 0.001813 0.000564 0.022512 -0.003999 0.004704 -0.000212 0.000031 0.003964 -0.006412 0.004589 0.003137 -0.002791 -0.004516 -0.000494 0.010988 -0.000322 -0.000265 0.002296 -0.000386 -0.008696 -0.004382 0.022438 -0.001311 -0.001583 0.003143 -0.001147 0.027327 -0.002933 0.000097 0.005654 0.004537 0.003955 -0.001578 -0.000226 -0.000363 0.001288 -0.000650 0.000153 0.005155 0.005986 0.018011 -0.002111 0.000271 0.003655 0.001104 0.177124 37.831313 262.790696 124.889417 -1736.850241 0.951363 0.963522 0.970818 0.992366 0.965137 0.891289
1.000000 0.399044 0.129032 0.209080 0.262843 0.016031 -0.001211 -0.004272 -0.008625 0.006142 -0.002000 -0.010532 0.012985 -0.022184 -0.001533 0.018741 0.011644 0.005176 0.005621 0.001257 -0.010308 0.016933 0.000072 0.002186 0.015910 0.014278 0.004584 0.010161 -0.006787 -0.002838 -0.000064 -0.000318 0.001792 0.013736 0.009524 0.002602 -0.004633 0.015515 -0.003857 -0.004432 0.001140 -0.000468 -0.003392 0.028278 -0.002631 -0.002567 -0.000779 0.000468 0.002472 -0.001963 0.006400 -0.003371 0.011997 -0.002944 -0.001160 0.010381 0.000618 0.002676 0.002463 -0.000672 -0.006423 -0.008564 0.002979 -0.001611 -0.002783 -0.000599 -0.001204 0.030449 0.007528 -0.000318 0.020012 0.010815 -0.004053 0.002259 0.001069 -0.000599 0.008896 -0.000567 -0.000552 0.010508 0.003457 0.016082 -0.001419 0.007342 0.010178 -0.000318 0.216939 37.224483 261.914510 122.970109 -508.833038 0.953571 0.965178 1.000000 0.967892 0.887254 1.000000
1.000000 0.357013 0.137523 0.215847 0.289617 0.009536 -0.000762 0.000519 -0.008856 0.001950 -0.002205 0.000275 0.000388 -0.013690 -0.008205 0.006529 0.020856 0.003182 0.015291 -0.006402 -0.008044 0.010361 0.002618 0.009067 0.024671 0.002612 0.004286 0.001303 -0.008617 0.000368 -0.000742 -0.000189 -0.004484 0.002701 0.019636 -0.003420 -0.003271 0.021701 -0.001960 0.000204 0.002530 -0.000683 -0.002230 0.018471 -0.006139 0.001580 0.000295 0.000072 0.007304 0.002414 0.011212 -0.001493 -0.002372 -0.001546 -0.003513 0.010929 -0.000652 -0.002707 0.014430 -0.000955 -0.007168 -0.007539 0.002235 -0.003012 0.003191 0.003174 -0.001239 0.028159 -0.008851 -0.000189 0.026738 0.008877 0.005582 0.000307 -0.000433 -0.001995 0.005070 0.005925 -0.002228 0.000509 0.010146 0.014541 -0.001949 0.003968 0.000204 0.001347 0.198799 35.557872 255.739269 120.256852 -627.887518 0.957357 0.968018 0.974414 0.996213 0.972670 0.898299
1.000000 0.360269 0.171717 0.208754 0.259259 0.008939 0.009573 -0.014134 -0.004083 -0.001028 -0.010030 0.002802 0.017140 -0.011341 0.006428 0.000348 0.006965 0.002503 0.001304 0.014749 -0.012543 0.017593 0.000000 0.008842 0.026710 0.004869 0.003361 0.001507 -0.010420 -0.000977 -0.002662 0.000000 0.006137 0.021436 0.006415 0.008567 -0.006537 -0.000350 -0.001203 0.016249 -0.003664 0.000000 0.020783 0.028584 -0.003655 -0.006290 0.000000 0.001779 -0.000281 0.004022 -0.004069 -0.005580 -0.002979 -0.003026 0.003876 -0.003655 -0.001228 -0.002414 -0.002809 0.000460 -0.003884 -0.005648 -0.003878 -0.002006 0.003361 0.006682 0.002529 0.013726 -0.006506 0.000227 0.024636 0.003694 -0.004967 0.003804 0.004460 -0.002809 -0.001228 0.008937 -0.000977 0.019455 0.011724 0.036693 0.001710 0.033113 0.004349 0.004460 0.253457 34.781113 256.773894 122.559207 -211.425218 0.959400 0.969550 1.000000 0.980441 0.891160 1.000000
1.000000 0.339286 0.172619 0.210317 0.277778 0.019282 -0.000891 -0.006451 -0.010535 0.011807 -0.003550 -0.011534 0.007947 -0.019460 0.010427 0.000370 0.014307 -0.007197 -0.004085 0.024166 -0.007398 0.017207 0.000582 0.001966 0.009672 -0.004455 -0.001471 0.008741 -0.006266 0.005284 0.001895 0.000582 0.001386 0.003640 0.000659 -0.002372 0.022697 0.016217 -0.004978 -0.004457 0.001572 0.000582 0.001699 0.037174 -0.009879 -0.000393 -0.002180 0.000769 0.000514 -0.006723 -0.003288 0.005792 -0.001171 -0.004118 0.000514 -0.001401 0.000919 0.000278 0.001386 -0.001186 -0.002592 -0.001996 0.008837 -0.001161 -0.004851 -0.001471 -0.001025 0.013677 -0.007888 0.005282 0.006354 -0.001404 -0.001171 0.009574 -0.000669 0.003640 0.000919 0.011946 -0.002487 0.002919 -0.001555 0.013188 -0.000565 0.012456 0.014492 0.001578 0.146210 34.055662 249.883337 115.153453 -310.293403 0.965722 0.974292 1.000000 0.988456 0.903602 1.000000
1.000000 0.358025 0.185185 0.185185 0.271605 -0.000082 0.023050 -0.006057 -0.014156 0.013091 -0.012009 -0.007947 0.023556 0.006188 0.003469 -0.003389 -0.004507 -0.016850 -0.001178 0.023079 0.002933 0.029191 0.008270 0.019545 0.017369 0.023569 -0.007877 -0.015062 -0.006312 -0.001372 0.000000 0.005038 -0.002884 0.007102 0.023627 0.003527 -0.010022 0.014590 -0.003657 -0.002382 0.009897 0.016144 0.015317 0.007102 -0.007397 0.008278 0.000000 0.000000 -0.002797 0.060440 -0.001758 -0.002648 -0.003647 -0.004923 -0.000494 0.000000 -0.001997 0.000063 -0.002701 0.000000 0.000000 0.003082 0.003815 0.008104 -0.000317 -0.002933 0.010128 0.004742 -0.003294 0.000000 0.014730 0.017473 0.003108 0.028933 0.000000 0.009176 -0.001997 -0.000712 -0.002843 0.002012 0.002030 -0.004327 0.006616 0.056445 0.003043 0.001307 0.320271 34.729108 259.495401 125.915310 -177.904426 0.960300 1.000000 1.000000 0.874655 1.000000 1.000000
1.000000 0.295508 0.148148 0.207250 0.349094 0.003395 -0.001149 -0.000628 -0.002026 0.014476 -0.000616 -0.009895 -0.000703 0.000936 -0.004820 0.009303 -0.004320 -0.014677 0.007700 0.003391 0.007972 0.008339 0.000622 0.002398 0.004593 0.003384 0.007766 -0.001083 -0.005317 0.008295 0.000064 -0.001121 -0.000515 0.006699 0.000117 0.013769 -0.000125 0.016886 -0.000996 -0.007718 -0.001607 0.000041 -0.000574 0.011964 -0.003878 0.000933 0.000259 -0.000005 0.008571 0.001860 0.012378 0.002638 -0.001739 -0.001431 0.001293 -0.006081 0.000983 0.000582 0.000670 -0.003075 0.009132 0.015408 0.000065 -0.002104 0.006613 0.003093 0.000483 0.023037 -0.001906 -0.000694 0.009258 0.004248 0.003242 0.007279 0.002673 -0.003245 0.000218 0.001289 -0.003809 0.015386 0.004018 -0.004141 -0.002484 -0.001540 -0.002114 0.002673 0.157581 34.996891 252.708370 117.055190 -714.645777 0.964714 0.973535 0.978828 0.996213 0.981469 0.911374
1.000000 0.344922 0.157464 0.215406 0.282209 0.013974 -0.000415 -0.009989 -0.002590 0.012047 -0.002667 -0.007798 0.000856 -0.009989 -0.004490 0.013217 0.003366 -0.012614 0.009090 0.007739 -0.001329 0.008409 0.002162 -0.003154 0.023899 0.012714 -0.002714 -0.004199 -0.007526 0.000587 -0.000970 0.001617 0.005525 0.003525 0.013899 0.002554 0.002822 0.030998 0.001333 -0.006573 0.000799 0.002162 0.001588 0.012213 -0.007344 0.007244 -0.000578 0.000169 -0.000465 0.006164 0.015694 -0.003225 -0.000554 -0.000942 0.000256 -0.004197 -0.001083 -0.002836 0.000924 -0.001283 -0.006857 -0.002692 0.002232 -0.003189 0.008856 0.005832 -0.002937 0.031135 -0.002832 0.002344 0.024625 0.013858 0.008286 0.010013 -0.000926 -0.002208 0.005379 0.005859 -0.002845 0.004263 0.003723 0.000787 -0.003382 0.005831 -0.000057 0.000714 0.207019 34.548235 250.788931 112.750294 -809.904413 0.955563 0.966672 0.973338 0.992366 0.969361 0.900000
1.000000 0.346304 0.158885 0.214008 0.280804 0.003389 0.004102 0.003363 -0.010130 0.018289 -0.002850 -0.013653 0.005857 -0.018573 0.005544 0.006316 0.010614 0.001158 -0.005342 0.009879 -0.003971 0.013992 0.001218 0.004365 0.013726 0.004175 0.004998 -0.003237 -0.007755 0.002947 0.000119 0.000000 -0.002482 0.004520 0.005944 0.013779 0.004916 0.024709 -0.004365 -0.006380 0.004721 0.000560 0.002227 0.014255 -0.008496 0.003917 -0.001946 -0.000322 0.010495 -0.002081 0.001296 -0.001294 -0.004895 0.000217 0.000009 -0.008015 -0.001801 -0.002832 -0.001210 -0.001544 -0.006712 -0.004691 -0.000654 0.001839 -0.001138 0.001259 0.003125 0.023611 -0.001797 0.001636 0.031362 0.010937 -0.002167 0.013653 -0.000215 0.001533 0.000125 0.006723 -0.002965 -0.002653 -0.001641 0.016085 0.002741 0.021862 0.005310 0.003049 0.184672 34.503035 251.828171 117.960577 -854.604939 0.958229 0.968672 0.974937 0.992366 0.972670 0.904712
1.000000 0.395018 0.132859 0.195730 0.276394 0.011755 -0.009487 -0.001089 -0.000118 0.019924 -0.003688 -0.007004 -0.004018 -0.017948 -0.002147 0.010837 0.013510 -0.008873 0.022384 -0.000638 -0.006470 0.016931 0.000405 -0.000040 0.008868 0.034817 0.003642 0.010559 -0.002885 -0.000727 -0.000297 0.000099 0.009496 -0.000766 0.022140 0.007529 -0.014677 0.024860 0.000955 -0.005781 0.002349 0.005229 -0.002167 0.013878 -0.007225 0.009375 0.001976 0.000000 -0.000122 -0.005499 0.003442 0.003926 -0.004642 -0.004888 -0.002115 0.029042 -0.000203 -0.003660 0.004429 0.000989 -0.008049 -0.003187 0.026052 -0.004021 -0.002292 -0.000449 -0.001000 0.029561 -0.002637 0.002996 0.000078 0.006772 0.028288 0.003411 -0.000530 -0.002119 0.001514 0.001900 -0.002860 0.002415 0.004976 0.007123 -0.003365 0.006956 0.002642 -0.000614 0.235871 37.157391 261.481876 121.862213 -506.156967 0.953663 0.965247 1.000000 0.976330 0.877796 1.000000
1.000000 0.365135 0.148999 0.213781 0.272085 0.009527 -0.005621 0.001414 -0.004763 0.017514 -0.003833 -0.010245 0.001729 -0.022186 -0.002121 0.008179 0.023784 0.001488 0.014864 0.003147 -0.013201 0.019679 0.000519 0.001628 0.009475 0.015343 0.008865 0.006771 0.002477 0.002526 0.004210 -0.000282 -0.000313 0.005417 0.008749 0.006812 -0.006659 0.009951 -0.003586 -0.005010 -0.002950 0.006654 0.000982 0.019796 -0.004251 0.000325 -0.000550 0.000032 0.001909 -0.002358 -0.004776 0.009660 -0.003656 -0.004592 -0.000986 0.008789 -0.000184 0.001652 0.008354 0.000493 -0.010183 -0.007314 0.005091 -0.003741 -0.002327 -0.001857 0.000631 0.015311 -0.003819 -0.000282 0.012803 -0.000578 0.009707 0.003145 0.000791 -0.002324 0.004200 0.010508 0.005834 0.004193 0.003751 0.026886 -0.004435 0.010893 0.003263 -0.000048 0.181332 35.608670 254.502743 117.576553 -941.778119 0.963759 0.972819 0.978255 0.996213 0.979900 0.910329
