-1.000000 0.322887 0.152896 0.252612 0.271605 0.033388 -0.012242 -0.012295 -0.001678 -0.005195 0.013879 -0.001534 -0.004031 -0.019461 -0.013229 0.046489 0.003675 -0.001678 0.027077 -0.018284 0.002743 0.037623 0.004952 -0.005053 0.014957 0.015665 0.001245 0.012592 0.001743 0.002714 0.001835 0.001362 0.006512 -0.004769 0.003603 -0.000407 0.007659 0.008815 -0.002335 0.002096 -0.002803 -0.001103 -0.000315 0.012773 -0.001098 -0.001268 0.002087 0.005345 0.015457 -0.006245 0.007752 0.001794 -0.003379 0.004591 -0.003633 0.012717 -0.001439 0.005346 0.001331 0.006856 -0.005918 -0.003918 0.005751 -0.008387 0.003262 0.002771 -0.002905 0.025893 0.023617 -0.000394 0.017741 0.007673 0.004634 -0.006359 0.000251 -0.002257 0.007457 0.002179 0.000324 0.007268 0.028496 0.015297 -0.004095 -0.001399 0.007939 0.008486 0.261363 35.260130 253.179227 109.177921 -578.549746 0.959838 0.969878 0.975903 0.996213 0.975919 0.902237
-1.000000 0.304348 0.175121 0.213768 0.306763 0.028914 -0.012122 -0.012377 0.002668 0.006164 0.013262 -0.008020 -0.007171 -0.022275 -0.014618 0.060584 -0.003730 -0.005454 0.026635 -0.020010 0.010720 0.043168 0.003956 -0.000159 0.006923 0.009857 0.003298 0.005512 -0.001846 0.004323 0.007894 0.001825 0.000197 -0.000919 0.018147 0.003692 0.012519 0.012696 -0.001381 0.005296 -0.004024 -0.000787 -0.000620 0.020716 -0.002450 0.000513 -0.000679 0.003759 0.004410 -0.007549 0.011082 -0.000910 -0.003559 0.002132 0.001132 0.007987 -0.000991 0.027281 0.009950 0.004391 -0.002812 -0.002827 0.002751 -0.005854 0.001885 0.004164 -0.001681 0.025084 0.014750 -0.001058 0.003847 0.004259 0.016507 -0.004458 0.001071 -0.003306 0.008323 -0.001267 -0.000100 0.009398 0.011918 0.001896 -0.002795 0.001803 -0.003935 0.002428 0.243601 34.912381 252.898691 105.698992 -465.050041 0.954436 0.965827 1.000000 0.967892 0.887254 1.000000
-1.000000 0.226950 0.145390 0.251773 0.375887 0.027373 -0.011410 -0.009768 0.007201 -0.004068 0.023300 -0.014925 0.006419 -0.020503 -0.004522 0.072923 -0.024682 0.003397 0.010575 -0.024682 0.020633 0.057263 0.000804 0.001939 0.012848 0.000041 0.022068 0.001623 -0.004643 0.006901 0.004930 0.000847 0.022707 0.000000 -0.003998 0.011453 0.004155 0.018652 -0.003496 0.003551 0.000000 0.000804 -0.003002 -0.000039 -0.002192 -0.003496 0.004151 0.005307 -0.000853 -0.006754 0.017634 -0.003223 0.003551 0.003743 -0.003782 0.013779 -0.003496 0.067520 -0.004024 0.001939 0.006901 0.019590 0.008539 -0.004468 0.000000 0.000894 0.004289 0.051664 0.001939 0.000847 0.008539 0.026648 -0.002103 -0.004891 0.001497 -0.004024 -0.000178 0.006901 -0.002161 0.018538 0.031296 -0.005931 0.000096 0.006567 0.016007 0.011370 0.386319 37.053711 262.786425 111.078616 -194.034809 0.961566 0.971174 1.000000 0.984482 0.892444 1.000000
-1.000000 0.265152 0.136364 0.215909 0.382576 0.038412 -0.012617 -0.012840 0.003636 -0.011765 0.000400 0.004993 0.014275 -0.024237 -0.014094 0.049423 0.004933 0.012029 0.056440 -0.024986 -0.014500 0.069501 0.001150 -0.008484 0.007782 0.020695 0.008706 0.005520 -0.006351 -0.001484 0.003977 0.003209 0.031676 -0.000744 0.007255 -0.004890 0.003970 0.038597 -0.001746 0.008876 -0.004890 0.000000 -0.003648 0.002972 -0.004245 -0.003217 0.000000 0.001150 0.006836 0.009694 0.001397 0.004672 -0.000744 0.002131 -0.003239 0.020038 -0.000386 0.030706 0.002112 0.000989 -0.005782 -0.006940 0.000582 -0.011243 0.000000 -0.000694 -0.006221 0.040583 0.009153 0.003209 0.013590 0.008000 0.002972 -0.007430 -0.001618 -0.005421 0.059701 0.008000 0.006274 0.004672 0.041530 0.026469 -0.000016 0.021439 -0.000914 0.009147 0.389085 37.984595 264.521621 119.520553 -187.843920 0.956335 0.967251 1.000000 0.984482 0.877796 1.000000
-1.000000 0.314298 0.180203 0.196701 0.308799 0.039062 -0.012944 -0.021864 0.007907 -0.005068 0.009875 0.003210 -0.005816 -0.021864 -0.012797 0.059877 -0.007186 -0.002877 0.027287 -0.019185 0.007437 0.045054 0.003650 -0.002275 0.001619 0.015386 0.008353 0.018743 -0.007607 -0.000379 0.004759 0.000477 0.016110 -0.004368 0.006987 -0.000045 0.011554 0.006561 -0.001960 0.007500 -0.002945 0.000812 -0.001109 0.013703 0.003323 -0.002896 -0.000736 0.000857 0.015939 -0.003895 0.006255 -0.001700 -0.002645 0.005879 -0.004407 0.008826 -0.000794 0.025545 -0.002288 0.007023 0.003103 -0.001714 0.004210 -0.006034 -0.001476 0.005291 -0.001999 0.036869 0.012256 -0.000203 0.010439 0.005424 0.004606 -0.005074 0.001248 -0.002284 0.011350 -0.000076 0.004728 0.010000 0.020636 0.010364 -0.003787 -0.000125 0.004210 0.001693 0.273468 35.183441 252.868587 104.907581 -1234.983261 0.959001 0.969251 0.975401 0.996213 0.975919 0.899718
-1.000000 0.308511 0.180142 0.219858 0.291489 0.025756 -0.011110 -0.010304 0.000301 -0.002917 0.001607 -0.000682 0.002276 -0.011507 -0.011804 0.043802 -0.009142 -0.006962 0.032007 -0.019310 0.008161 0.030172 0.000139 0.003092 0.009167 0.011017 0.005168 0.010313 -0.006074 0.003092 0.002634 0.000079 0.015810 -0.002164 0.000960 -0.000570 -0.000002 0.010839 -0.002429 0.008665 -0.003243 0.002994 0.000574 0.007102 -0.001771 -0.002148 -0.002159 0.003958 0.011529 0.005366 0.013506 -0.002276 0.001331 0.001090 -0.005113 0.008434 -0.000933 0.006466 -0.001062 0.013554 -0.000438 0.000361 0.005621 -0.009075 -0.000479 0.008618 -0.000995 0.026009 0.012761 -0.001139 0.009407 0.004562 0.005243 -0.005489 0.009858 -0.003412 0.007767 0.000168 0.001346 0.006457 0.021975 0.004497 -0.005189 0.000290 0.004102 0.008710 0.238473 34.365818 248.725694 104.668602 -753.924005 0.962080 0.971560 0.977248 0.996213 0.979111 0.906070
-1.000000 0.317805 0.170807 0.232919 0.278468 0.019537 -0.011673 0.003765 -0.008084 0.006016 0.010171 -0.007269 -0.005877 -0.024150 -0.007269 0.029714 0.013862 0.005912 0.014687 -0.017041 0.002762 0.025062 0.003111 0.008634 0.009193 0.004312 0.006144 0.010665 0.001356 0.003067 0.001817 -0.000695 0.007867 -0.002801 -0.006015 0.003217 -0.006471 0.010388 -0.001648 0.001728 -0.004461 -0.000819 -0.000922 0.025914 -0.001001 -0.001683 0.000379 0.001400 0.000792 -0.004897 0.007722 -0.003096 -0.004462 0.005762 -0.000313 0.027241 -0.001061 0.007523 -0.001559 -0.000024 -0.006093 -0.003844 0.000105 -0.001794 -0.002059 0.006465 -0.003614 0.023372 -0.000028 0.002028 -0.000795 0.010249 0.000619 -0.005286 -0.001063 -0.003515 0.011326 -0.001134 0.005893 0.013612 0.012942 0.039474 -0.001814 0.002383 0.004671 -0.001063 0.207343 34.164239 248.808866 107.768415 -534.757744 0.969449 0.977087 1.000000 0.996213 0.907173 1.000000
-1.000000 0.302135 0.182266 0.245484 0.270115 0.034553 -0.014407 -0.010044 -0.001812 -0.008756 0.008498 0.000067 0.002095 -0.014028 -0.012957 0.051808 -0.008737 -0.004896 0.032910 -0.021785 0.010149 0.042659 -0.000270 -0.000342 0.009478 0.017776 0.006743 0.015565 -0.004082 0.000869 0.001941 0.002615 0.014673 -0.001668 0.008470 0.004520 -0.001394 0.009520 -0.003344 0.008193 -0.003940 -0.001157 -0.001538 0.012674 -0.002172 -0.004622 -0.002618 0.006600 0.010341 -0.004336 0.010009 -0.002858 0.003645 0.005093 -0.004495 0.016835 -0.000831 0.017149 0.003079 0.016419 0.007526 -0.005683 0.001286 -0.010093 0.001395 0.002138 -0.003433 0.032380 0.013627 0.000236 0.008470 0.003644 0.002402 -0.004852 0.003265 -0.003517 0.022127 0.004777 0.002888 0.004870 0.025961 0.007921 -0.004795 0.005409 0.001985 0.003265 0.285737 34.495103 249.737788 102.536046 -646.997256 0.963139 0.972354 0.977883 0.996213 0.980686 0.907682
-1.000000 0.312391 0.202443 0.244328 0.240838 0.054667 -0.000299 -0.013800 -0.022309 -0.017852 0.004600 -0.015127 0.051746 -0.012461 -0.006164 0.047953 -0.015000 -0.007588 0.003014 -0.002778 0.008922 0.057523 0.014987 -0.000675 0.019433 0.021448 -0.002317 0.006510 -0.001183 0.000750 0.000164 0.001506 -0.005520 0.000175 -0.006567 0.000085 0.029070 0.011779 -0.005294 0.001018 0.002006 0.001529 0.004927 0.002302 0.000236 -0.006601 -0.011487 0.005147 -0.001743 -0.003215 0.003478 0.000445 0.029637 0.007458 -0.001743 0.007458 0.005714 0.011547 -0.002837 0.009855 0.003141 0.018557 0.014680 -0.004525 0.011083 0.012540 0.011827 0.005102 0.014118 -0.001341 0.023873 0.007573 0.002037 0.005633 -0.000239 -0.003323 0.005714 0.000458 -0.000944 0.007608 0.002482 -0.004569 -0.005573 0.004829 -0.000831 0.034559 0.313947 34.356858 250.076216 103.885436 -330.630415 0.958570 0.968928 1.000000 0.984482 0.884602 1.000000
-1.000000 0.331418 0.181992 0.217752 0.268838 0.045759 0.002310 -0.019235 -0.016075 -0.015190 -0.002850 -0.007173 0.038532 -0.013986 0.000270 0.041108 -0.015526 -0.005403 0.000616 -0.003415 0.009404 0.039145 0.007320 -0.002288 0.007417 0.013174 -0.001659 0.004219 -0.001916 -0.001757 -0.001700 -0.000395 -0.004056 0.000002 -0.000010 -0.002940 0.040787 0.007182 -0.004145 0.005706 0.010433 0.001370 0.001131 0.016517 0.002986 -0.006095 -0.008484 0.000119 0.005092 -0.006885 0.007312 -0.003702 0.024379 0.005944 -0.001199 0.002058 0.006525 0.009560 -0.002064 0.007752 0.014527 0.001688 0.002162 -0.002407 0.003450 0.016153 0.017307 0.003872 0.015905 0.000065 0.022038 0.002547 0.003214 0.007148 -0.001129 -0.002927 0.004625 0.002547 -0.000749 0.010242 0.002990 -0.005076 -0.004257 0.002076 -0.000920 0.021993 0.274774 34.581233 251.036518 105.496039 -830.092879 0.960288 0.970216 0.976173 0.996213 0.976723 0.903067
-1.000000 0.275000 0.116667 0.258333 0.350000 0.028687 -0.010571 -0.011281 0.004670 0.022235 0.003324 -0.011787 -0.004344 -0.011281 -0.006368 0.052782 -0.019670 -0.024639 0.038408 -0.013344 0.029734 0.066558 0.000000 -0.003050 0.018268 0.063854 0.020498 0.000000 0.010846 0.004345 0.010894 0.002962 0.016772 0.000000 0.001407 0.042314 -0.003724 0.001601 0.000000 0.000000 0.000000 0.006832 0.001168 0.008633 0.010875 0.000000 0.000000 0.000000 0.016324 -0.007659 0.031795 -0.009493 0.000000 -0.000723 0.000000 -0.001489 0.000000 0.057102 -0.000028 -0.005472 0.023126 0.048441 0.027034 -0.009877 0.000000 -0.000816 0.000000 0.045412 0.011556 0.002962 0.001407 0.041341 0.018052 -0.001664 0.000025 0.000000 0.001168 0.007986 -0.009107 0.037216 0.021144 0.000000 0.000000 0.003845 0.015481 0.009808 0.589394 38.359454 273.485184 123.241567 -114.797887 0.914308 1.000000 1.000000 0.809663 1.000000 1.000000
-1.000000 0.239700 0.226592 0.216292 0.317416 0.020786 0.003336 -0.015450 -0.003406 -0.014963 0.007550 -0.011496 0.029996 -0.001574 -0.010372 0.032524 -0.013882 0.002499 0.001097 0.001599 -0.004701 0.023543 0.011291 -0.002736 0.006034 0.012126 -0.001822 -0.001594 -0.002878 0.002086 0.004077 -0.002639 -0.004347 0.000440 0.000439 -0.003411 0.012426 0.005922 -0.005942 0.002563 0.012105 0.005917 -0.005156 -0.000410 0.010095 -0.005542 -0.004621 0.002477 0.012423 -0.003478 0.000400 -0.005735 0.015270 0.002444 -0.002369 0.008376 0.000747 0.002423 -0.002803 0.000800 0.009629 -0.003275 0.005566 -0.001945 0.006997 0.013525 0.006683 0.014304 0.014474 -0.001528 0.008855 0.002493 -0.000410 -0.003320 0.002187 -0.001182 0.007673 0.001888 0.001067 0.020640 -0.002347 -0.002021 -0.003941 0.007382 0.000309 0.018660 0.197758 33.269208 244.581170 103.835356 -1108.949244 0.964692 0.973519 0.978815 0.996213 0.984565 0.908215
-1.000000 0.249805 0.228728 0.219360 0.302108 0.021146 0.003859 -0.015177 -0.004495 -0.015009 0.004004 -0.005484 0.024367 0.000310 -0.009514 0.030958 -0.014919 -0.000108 0.002979 -0.004324 0.001879 0.020472 0.007073 -0.000132 -0.001811 0.013884 -0.002352 0.000209 0.001104 0.003572 0.006528 -0.001841 -0.004412 0.009885 -0.001439 -0.003690 0.016132 -0.000105 -0.005662 0.004094 0.004590 0.003704 -0.004127 -0.002528 0.006280 -0.005022 -0.006513 0.002496 0.022033 -0.005017 0.005065 -0.004291 0.019731 0.002007 -0.000920 0.010316 0.002580 0.015082 0.001494 0.000766 0.013667 0.001525 0.006499 -0.002007 0.011292 0.016463 0.002812 0.005966 0.001097 0.004305 0.011642 0.002901 -0.002395 -0.001849 -0.000133 -0.004389 0.013637 0.011495 -0.000034 0.003618 0.000434 -0.006097 -0.004989 0.003428 -0.002080 0.009510 0.205084 33.107042 244.487480 101.825511 -678.268746 0.966937 0.975203 0.980162 0.996213 0.984565 0.914975
-1.000000 0.324726 0.173709 0.254304 0.247261 0.040576 -0.015375 0.007654 -0.019730 -0.005133 0.008957 -0.004892 0.002836 -0.017023 -0.007401 0.018146 0.013235 -0.009036 0.023574 -0.015011 0.008526 0.029903 0.004316 0.018249 0.043150 0.023624 0.008514 0.007769 -0.004060 0.001258 0.003211 0.002735 0.004231 -0.000450 -0.003968 0.011420 -0.007540 0.016865 -0.004918 0.005137 -0.004405 0.000118 -0.002048 0.004738 -0.005603 -0.003564 -0.001376 0.004851 -0.000095 -0.002561 0.013993 -0.001579 0.002350 0.003833 -0.000095 0.011088 0.002436 0.007580 -0.000247 0.005174 -0.006706 -0.005579 0.011985 -0.002023 0.001169 0.000199 -0.005048 0.021068 -0.001237 0.000417 0.016614 0.008394 0.002350 -0.003283 -0.000471 -0.003871 0.021954 0.000620 -0.003747 0.001674 0.013613 0.031235 -0.004009 0.001927 0.003925 0.001852 0.267153 34.387047 248.771348 104.417820 -684.577954 0.966002 0.974502 0.979601 0.996213 0.983796 0.913186
-1.000000 0.290715 0.164384 0.235921 0.308980 0.046354 0.012743 -0.021395 -0.019067 -0.015930 0.000405 -0.001932 0.031459 -0.005714 -0.008470 0.029582 -0.010726 -0.008366 -0.002078 0.000273 0.012311 0.039449 -0.000738 -0.003392 0.002726 0.009701 -0.002434 0.015002 -0.007537 -0.001344 -0.001398 -0.000826 -0.003788 0.002015 -0.005628 -0.002242 0.035290 0.015629 -0.005101 0.015967 0.025630 -0.001429 0.011220 0.012043 0.002068 -0.003550 -0.006300 0.005262 0.005199 -0.007179 0.015920 -0.000344 0.046890 0.000000 -0.000857 0.006423 0.009104 0.002549 0.005137 0.009301 0.012227 -0.001535 0.014536 -0.001903 0.003951 0.010458 0.000290 0.000309 0.024267 -0.000221 0.009042 0.003258 0.005370 0.005790 0.000120 -0.001193 0.006713 0.005370 0.001698 0.008335 -0.004218 -0.005803 -0.003935 -0.003415 -0.000822 0.007253 0.294935 34.874459 252.883033 110.099644 -380.504881 0.955830 0.966873 1.000000 0.972148 0.889868 1.000000
-1.000000 0.277778 0.199214 0.167789 0.355219 0.029102 0.001365 -0.010810 -0.012059 -0.014536 -0.001440 0.009386 0.012232 -0.011773 0.005140 0.002972 0.004493 0.005817 -0.004291 -0.000632 -0.000076 0.014891 0.004370 -0.002356 0.003789 0.001767 -0.002692 0.018165 0.000939 -0.000664 -0.005924 0.001480 -0.002191 -0.001322 0.000043 -0.008134 0.016013 0.019031 0.012183 0.014457 0.004803 -0.001470 0.004510 0.009386 -0.003781 -0.002079 -0.003244 0.003351 -0.001859 0.004745 -0.000851 0.019198 0.006405 0.007931 0.012251 0.009397 -0.000135 0.022299 -0.003120 0.002874 -0.002695 -0.000217 0.013670 -0.000395 -0.002692 0.004948 0.003241 -0.000205 -0.008478 0.000276 0.006145 0.006717 -0.001729 -0.003338 0.000566 -0.001165 -0.000135 0.007629 0.003654 0.009594 0.000315 -0.000512 -0.002103 -0.002194 0.001685 0.017974 0.210124 35.189367 252.114165 111.698700 -973.304790 0.956716 0.967537 0.974030 0.996213 0.971023 0.898014
