1.000000 0.214470 0.204134 0.256460 0.324935 -0.003140 -0.004588 0.022547 -0.010619 0.022966 -0.003296 -0.009133 -0.005367 -0.012365 -0.015363 0.013327 0.022103 -0.002532 0.032714 -0.018926 -0.001726 0.026602 0.007655 0.017610 0.004804 0.001320 -0.000610 -0.000233 0.002114 0.002006 0.001511 0.004475 -0.002181 -0.002057 -0.000116 0.009436 -0.010410 0.030897 0.004263 -0.005958 -0.003989 0.003743 -0.000580 0.000001 -0.005494 0.022346 -0.001169 -0.000100 0.001046 0.004180 0.007720 0.004811 -0.001328 -0.004366 -0.002525 0.016467 -0.001327 0.012529 0.025281 0.003287 -0.006509 -0.002297 0.000051 -0.010071 0.005487 0.006329 -0.005944 0.016297 -0.009462 0.000063 0.004466 0.013709 0.016715 -0.001293 -0.000563 -0.006213 0.014780 -0.002069 -0.002326 0.002933 0.016696 0.007746 -0.005118 0.003006 -0.001596 -0.001226 0.198656 33.483431 245.893707 109.935314 -824.304832 0.969775 0.977331 0.981865 0.996213 0.988361 0.919967
1.000000 0.320447 0.180412 0.199313 0.299828 0.002217 -0.001035 -0.004756 0.003228 0.022232 0.000971 -0.011535 -0.005870 -0.014514 -0.010312 0.020015 0.010501 -0.005081 0.013728 0.000424 -0.006212 0.014002 0.004884 -0.005420 0.005344 0.019204 0.002550 -0.003760 -0.000700 0.005499 0.002540 -0.000308 0.001388 0.003494 0.006134 0.000729 -0.001240 0.023603 0.001031 -0.008106 0.000729 0.003677 -0.001074 0.030304 -0.000234 0.010000 0.002473 0.001474 0.005922 0.002150 0.004469 -0.000198 -0.001379 -0.006348 -0.002374 0.008269 -0.000645 0.000633 0.010238 0.001110 -0.007830 -0.003678 -0.001741 -0.003279 0.010000 0.003395 -0.002987 0.022477 0.000844 0.003142 0.002330 0.001674 0.015855 0.008823 -0.001673 -0.002637 0.005074 0.007576 -0.000586 -0.000198 0.003858 0.013229 -0.003968 0.001568 -0.000522 -0.001673 0.195137 34.226465 247.804377 109.710061 -642.774987 0.966936 0.975202 0.980161 0.996213 0.986093 0.913443
1.000000 0.368362 0.116384 0.168362 0.346893 0.016674 -0.009334 0.001174 -0.006121 -0.002044 0.000027 0.002633 -0.000343 -0.026291 0.006288 0.016232 0.010040 0.017696 0.005692 -0.015075 -0.002150 0.015098 -0.000123 0.007812 -0.001276 0.024137 0.009173 0.008074 0.005961 -0.000238 -0.001314 0.000921 0.002955 -0.001412 0.005522 -0.004658 0.004258 0.016258 0.000131 0.002204 -0.003688 -0.000123 -0.001042 0.004305 -0.005590 0.005563 0.000045 0.000000 0.005455 -0.007642 0.008379 0.000370 -0.002456 0.004406 0.005455 0.033422 -0.000350 0.014584 -0.001321 -0.000496 -0.007711 -0.005193 0.023570 -0.000731 -0.001794 -0.003202 -0.000700 0.018609 -0.004955 0.001856 0.007384 0.007167 -0.002456 -0.007028 -0.000181 -0.002251 0.002320 -0.000796 0.006359 0.001874 0.009765 0.017755 -0.001144 0.005651 0.007430 0.000205 0.209472 38.662362 266.769305 125.740354 -535.852533 0.947159 0.960370 1.000000 0.963560 0.869275 1.000000
1.000000 0.367742 0.104301 0.163441 0.364516 0.010376 -0.009247 0.005971 -0.004889 0.008497 0.002046 -0.000334 -0.005642 -0.025062 0.006424 0.012918 0.011077 0.010470 0.003535 -0.014406 0.004700 0.016434 0.000588 0.004192 0.008231 0.019124 0.002384 0.005733 0.015007 0.000944 0.004686 0.000216 -0.000426 -0.002092 0.013513 0.003653 -0.011747 0.017924 0.000683 -0.005172 -0.003736 -0.000219 -0.000285 0.008106 -0.004348 0.006611 0.000000 -0.000035 0.015978 -0.005664 0.015999 0.001065 -0.002100 -0.001223 0.000002 0.036432 0.000000 0.008262 0.002799 0.000953 -0.007279 -0.004881 0.016937 0.000122 -0.001761 0.003101 0.001640 0.016481 -0.004489 0.000216 0.006282 0.006127 -0.000233 -0.008146 -0.000032 -0.001388 -0.000018 -0.000231 -0.001487 0.005811 0.005835 0.010149 -0.000698 -0.000971 0.014957 0.000000 0.212087 40.446453 272.811039 132.917479 -570.639862 0.922731 0.942048 1.000000 0.930827 0.854111 1.000000
1.000000 0.288569 0.106315 0.143885 0.461231 0.013503 -0.004474 -0.009446 0.001673 0.002963 -0.000793 0.008193 -0.005062 -0.012333 -0.001004 0.020890 -0.005242 -0.002927 0.008103 -0.014742 0.016831 0.016135 0.000682 -0.004937 0.001441 0.017000 0.006428 -0.000864 0.005610 -0.000488 -0.001335 -0.000615 0.001871 -0.000590 0.000716 -0.005369 0.006807 0.033924 0.006667 0.002541 -0.002717 -0.000031 -0.000124 0.002024 0.005361 0.013616 0.000000 0.000000 0.017905 0.019110 0.016937 0.000934 -0.000806 0.000787 0.007803 0.012380 -0.000047 0.032030 -0.000885 -0.000105 -0.004502 0.007211 0.014545 -0.000302 0.003511 0.003428 0.001607 0.004037 0.012987 0.000502 0.000716 0.009907 0.003070 0.003132 -0.000148 -0.002019 0.000000 -0.003216 -0.002041 0.009605 0.014667 -0.001746 -0.000571 0.000000 -0.000422 -0.000121 0.267499 42.380075 279.517756 133.192043 -788.860736 0.937576 0.953182 0.962545 0.980441 0.950916 0.874483
1.000000 0.364815 0.124074 0.175000 0.336111 0.014901 -0.011117 -0.003892 0.002906 0.010130 -0.000521 0.001853 -0.006984 -0.025703 0.006819 0.026404 -0.000423 0.005823 0.008895 -0.016751 0.009072 0.021412 0.002141 -0.001072 -0.004364 0.030940 0.009953 0.003974 0.003923 -0.003489 -0.000866 0.000738 0.004478 -0.004412 0.023280 0.004330 -0.003697 0.021385 0.007719 -0.001043 -0.004883 -0.000262 -0.000293 0.013240 -0.002920 0.006918 0.000000 -0.000092 0.001430 -0.000465 0.007402 0.006993 -0.003815 0.001283 0.002632 0.014576 0.003096 0.008069 -0.001039 0.000660 -0.006622 -0.000285 0.002636 0.000204 0.000694 -0.000121 0.002437 0.024000 0.001045 0.000120 0.006363 0.009203 0.003356 -0.004864 -0.000367 -0.002384 -0.000199 -0.002663 0.006966 0.005382 0.015507 -0.003226 -0.001508 -0.001284 0.011305 0.000000 0.212143 38.417374 265.199414 122.263629 -637.764794 0.950786 0.963089 0.970471 0.988456 0.963420 0.895420
1.000000 0.385021 0.081224 0.185654 0.348101 0.013814 -0.005924 0.003264 -0.009323 0.001450 -0.001582 0.002364 -0.001206 -0.021696 0.008315 0.005621 0.012181 0.009169 0.001808 -0.009656 0.000371 0.008969 0.000183 0.004419 0.006824 0.015584 0.002384 0.001476 0.005193 -0.000233 -0.000340 0.001663 0.000106 0.004153 0.007099 -0.004435 0.004148 0.033721 0.000556 0.006177 -0.004000 -0.000018 -0.000847 0.018014 -0.005761 0.000583 0.000022 0.000000 -0.002491 0.012832 0.006009 0.011057 -0.001346 -0.000594 0.005843 0.004160 0.002637 0.001287 0.001337 0.000428 -0.006072 -0.002266 0.003724 -0.000263 -0.001672 -0.002187 0.004155 0.013497 -0.003044 0.000052 0.022115 0.001715 0.000638 -0.004552 0.000000 -0.001095 -0.000245 -0.000499 -0.000233 0.004204 0.004925 0.009961 0.000628 -0.001289 0.002921 0.000027 0.182975 41.480566 275.571831 137.887984 -581.816853 0.933697 0.950273 1.000000 0.940643 0.854111 1.000000
1.000000 0.257713 0.189958 0.260738 0.291591 0.015282 -0.001673 0.000514 -0.011709 0.020910 -0.003663 -0.011121 -0.001069 -0.023330 -0.007394 0.005898 0.040418 -0.000598 0.015574 0.006468 -0.016145 0.028362 0.002526 0.000268 0.021883 0.008926 0.006632 -0.000222 0.000283 -0.001343 0.001177 -0.001497 0.000665 -0.002276 -0.000919 0.013972 -0.003593 0.011020 -0.001918 -0.003072 0.001274 0.003266 0.001700 0.003474 -0.005287 0.010029 -0.002244 -0.000703 0.007958 -0.002479 -0.001732 0.001426 -0.006722 -0.002618 0.002494 0.002119 -0.001488 0.006743 0.017159 0.002607 -0.007258 -0.006161 -0.000339 -0.007997 0.001701 0.002415 -0.005429 0.012538 -0.013087 -0.000418 0.014347 0.015994 0.011751 0.004913 0.002549 -0.004164 0.009107 0.022981 0.000231 0.004751 -0.001703 0.046271 -0.004497 0.017930 0.001533 0.001170 0.208617 33.137985 245.315694 110.547112 -868.235874 0.969361 0.977021 0.981617 0.996213 0.987608 0.919476
1.000000 0.290341 0.207147 0.227806 0.274707 0.014332 -0.005057 0.002370 -0.009733 0.018866 -0.004033 -0.006109 -0.005349 -0.021611 -0.006109 0.010516 0.027744 -0.003420 0.018751 -0.005251 -0.006542 0.019365 0.006224 0.010605 0.019435 0.010174 0.004298 0.002034 0.000546 -0.000072 0.000305 -0.001602 0.001252 -0.003591 0.001713 -0.000606 -0.003214 0.005867 0.004168 -0.004905 -0.002808 0.002378 0.001855 0.020920 -0.005703 0.014402 -0.000168 -0.000733 0.007677 -0.000226 0.009400 0.004521 -0.002832 -0.003556 0.003431 0.012977 -0.001472 0.006230 0.009490 -0.002102 -0.008015 -0.003263 -0.000697 -0.006294 0.000781 0.002010 -0.004479 0.016321 -0.009462 -0.002289 0.006429 0.013666 0.008171 0.000428 0.007407 -0.002081 0.004247 -0.002014 -0.003068 0.004521 0.003692 0.016867 -0.003328 0.000176 0.009804 0.000111 0.175954 32.696265 243.413720 107.092422 -939.504381 0.968200 0.976150 0.980920 0.996213 0.986852 0.916742
1.000000 0.226475 0.191388 0.247209 0.334928 0.004733 -0.004592 0.018316 -0.014209 0.017975 -0.001415 -0.007518 -0.005291 -0.006720 -0.016768 0.009517 0.021329 -0.012150 0.034093 -0.015147 0.004466 0.026617 0.003750 0.011915 0.002172 0.000791 0.004866 -0.000953 0.000951 0.006562 0.000300 0.007405 -0.005126 0.003265 -0.002169 -0.005304 0.002056 0.026553 0.004758 -0.006781 -0.005989 0.011453 -0.000026 0.010648 -0.005372 0.014981 0.002969 -0.000020 -0.001244 0.014599 0.018542 0.003572 -0.001164 -0.003866 -0.002889 0.001369 -0.001928 0.002056 0.012229 -0.005276 -0.005212 0.002128 -0.000796 -0.002652 0.002756 -0.000098 -0.006537 0.022867 -0.000852 -0.000347 0.003460 0.020835 0.006743 -0.001375 0.002797 -0.005945 0.013583 -0.008636 -0.002902 0.020091 0.026579 0.006560 -0.005126 -0.002731 -0.000373 0.004917 0.209388 33.526122 247.266971 113.578205 -366.141492 0.949018 0.961763 1.000000 0.972148 0.869275 1.000000
1.000000 0.233083 0.203008 0.240602 0.323308 0.011845 -0.002001 -0.004770 -0.003158 0.017474 -0.009162 -0.007239 0.003994 -0.020035 0.007506 0.019974 0.000100 -0.003158 0.006709 -0.004702 -0.000098 0.013278 0.008349 -0.002148 0.004388 0.007016 0.001591 0.006310 -0.002239 -0.002815 -0.002496 0.003027 0.006792 -0.000268 -0.002617 0.021460 -0.002915 0.015467 -0.002148 -0.000996 -0.002516 0.004450 -0.001446 0.014868 0.005987 -0.003910 0.008214 -0.000562 -0.001755 -0.007219 -0.003977 -0.000948 0.008151 -0.004108 0.008793 0.002211 -0.002815 0.004763 0.000398 0.006476 0.000596 0.000702 -0.000194 -0.004160 -0.004987 -0.006221 0.003974 0.029885 0.010698 -0.001857 -0.000697 0.017820 0.027104 -0.003019 0.000071 0.000398 -0.002815 0.001492 0.003892 0.023792 -0.000495 0.001347 -0.002002 0.010716 0.005193 0.000071 0.202120 33.207951 247.273721 108.531862 -247.340815 0.969577 0.977183 1.000000 0.988456 0.914110 1.000000
1.000000 0.235160 0.205479 0.227169 0.332192 0.020136 -0.002482 0.009100 -0.017427 0.020589 -0.003149 -0.009062 -0.004087 -0.026956 -0.001916 0.017535 0.030020 0.003780 0.008685 -0.013121 0.003290 0.034934 0.012337 0.019731 0.016135 0.002575 0.011489 0.001301 -0.002375 -0.001431 0.004598 -0.001327 -0.000798 -0.005855 -0.004513 0.015812 -0.001281 0.016967 -0.001916 -0.003446 -0.000417 0.004694 0.001494 0.009531 -0.006354 0.001494 -0.001604 0.000292 0.016240 -0.008724 0.006955 0.003564 -0.003427 -0.004847 -0.002652 0.006672 -0.000840 -0.002012 0.005092 -0.002510 -0.001809 0.001197 -0.001038 0.001524 -0.003819 0.006504 -0.001916 0.018218 -0.004073 0.002118 0.004197 0.022159 0.009531 0.005774 -0.002458 -0.006491 0.004411 -0.006311 0.000786 0.005180 0.005846 0.020683 0.000412 0.007654 0.017416 -0.002141 0.204199 33.575928 248.217195 112.981456 -487.771170 0.952746 0.964559 1.000000 0.976330 0.876403 1.000000
1.000000 0.170732 0.207317 0.231707 0.390244 0.018869 -0.002558 -0.008635 -0.006095 0.001327 -0.015208 0.028486 0.000933 -0.008635 0.013803 -0.009073 0.007760 -0.009028 0.019703 -0.004532 -0.000612 0.026506 0.001112 0.003133 -0.000351 -0.002659 0.022148 0.027533 0.000000 0.021961 -0.012671 0.006006 -0.003121 0.000000 -0.001436 -0.006142 0.005473 -0.003486 -0.000267 0.011060 0.014428 0.006695 -0.001707 0.009929 -0.004841 -0.001707 -0.001885 0.000000 0.044268 0.001116 0.052147 0.001737 -0.001107 0.000000 0.012146 0.005384 0.001182 0.005605 0.010271 0.000000 0.016535 -0.000397 -0.001271 -0.006186 -0.004665 -0.014304 0.018622 0.001614 0.004992 0.000766 0.006353 -0.002247 0.023254 0.008677 -0.000649 -0.005548 -0.003630 -0.006071 0.000000 0.007847 0.022489 0.008677 0.000000 -0.009832 0.004848 0.027603 0.319429 35.264604 262.776968 132.260401 -184.695903 0.952541 1.000000 1.000000 0.868242 1.000000 1.000000
1.000000 0.299363 0.210191 0.244161 0.246285 0.033609 -0.017536 0.000733 -0.008525 0.017388 -0.015045 0.008221 -0.000251 -0.026508 -0.006443 0.015053 0.050207 -0.000738 0.072874 -0.016923 -0.020179 0.085936 0.009362 -0.003082 0.029985 -0.009831 0.005061 0.027592 -0.002445 0.003387 -0.003329 0.008663 0.010747 -0.008197 -0.009122 -0.004987 0.007093 0.031353 0.016918 -0.000800 -0.006922 0.013552 -0.004538 0.021147 -0.002693 0.001829 -0.003166 0.000165 -0.003471 -0.006027 0.000401 -0.002893 -0.004363 -0.008294 -0.005256 0.028296 -0.001287 -0.001696 0.030316 0.000000 -0.007946 0.000000 0.012743 -0.023497 -0.002018 -0.000897 -0.005923 0.030642 -0.010226 0.000000 0.013377 0.003292 0.013135 -0.001853 -0.000872 -0.007904 0.033310 0.000664 0.003387 0.001576 0.077009 0.086186 -0.003895 0.015425 0.031430 0.001272 0.411886 33.793695 255.233989 127.044009 -282.113234 0.947631 0.960723 1.000000 0.963560 0.873586 1.000000
1.000000 0.273743 0.201117 0.234637 0.290503 0.017958 -0.007585 -0.014141 0.006898 0.013137 -0.014201 0.013505 -0.000533 -0.027714 0.003172 0.017654 0.026498 0.013177 0.036337 -0.010855 -0.018965 0.054343 0.000000 -0.011487 0.009203 -0.003862 -0.001190 0.010957 0.003638 0.002090 -0.006709 0.008534 0.011989 0.000467 0.001981 -0.004138 0.006691 0.009852 0.008492 -0.002963 -0.000549 0.004245 -0.001041 0.000467 0.001031 0.026819 -0.002826 0.000337 0.015988 -0.006787 0.002836 -0.000533 -0.007370 -0.006288 -0.001044 0.024109 0.002790 -0.003897 0.006022 -0.000262 -0.009480 -0.006540 0.009502 -0.010874 -0.004012 0.002083 0.000648 0.020616 -0.004607 0.005410 0.016946 -0.001673 0.013903 -0.003467 -0.000052 -0.007622 0.008585 0.021448 0.000145 -0.000533 0.033151 0.068573 -0.005478 0.001623 0.008130 0.013626 0.267643 33.457740 248.910143 118.479414 -317.738180 0.963732 0.972799 1.000000 0.992366 0.892444 1.000000
1.000000 0.264103 0.214744 0.243590 0.277564 0.020827 -0.000263 -0.000179 -0.015445 0.007061 -0.012477 0.001973 0.007699 -0.017598 0.004632 -0.008380 0.030129 -0.003846 0.012860 0.007026 -0.012278 0.021741 0.010204 0.006783 0.014590 0.003964 0.008519 0.011813 -0.004517 0.001527 -0.004458 -0.000110 -0.001539 -0.004241 -0.003544 -0.002876 0.001576 0.007603 0.002649 -0.003144 0.002232 -0.000265 0.001171 0.013454 -0.007804 0.009630 -0.004641 -0.000666 0.009515 0.004695 0.008115 0.000113 -0.001800 -0.004094 0.002626 -0.000352 -0.000863 -0.000891 0.004291 -0.001478 -0.005971 -0.003793 -0.000367 -0.006067 -0.002127 -0.001272 -0.007260 0.001550 -0.009865 0.000564 0.013855 0.009872 0.001822 0.020691 -0.002313 -0.004297 0.018092 0.003908 -0.001967 0.000835 0.005353 0.041675 -0.004674 0.010451 0.020537 0.006393 0.183411 32.276770 243.226739 110.479238 -822.076071 0.968367 0.976275 0.981020 0.996213 0.986852 0.917243
